Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-74.7688859643,39.7313572405,-262.91627731,69.7390861404,844.020033217,0.941742876825,0.16443426926,0.0655394167814,0.0107769261062,0,0,200.751474405,14.4027562787,165.695295968,0,0.110486394047,0,0.00724121382814,103112
-84.0895990275,34.0312558709,-168.203639607,69.2426851094,843.97847525,0.942917547637,0.164240648612,0.0656211665263,0.010777662953,0,0,86.5220706434,13.7597432724,165.644529436,0,0.110298620587,0,0.00723792414919,100855
-75.0648072547,41.6727306122,-92.3320361849,71.0508888463,844.132175081,0.929274823288,0.166793212245,0.0646717182011,0.0107868036202,0,0,106.89545236,13.9490799339,165.64096993,0,0.109091032379,0,0.00705510450431,100293
-77.8447235658,40.6475754843,-156.410020397,69.9036841421,844.035155106,0.93988729646,0.165209908689,0.0654102799885,0.0108064263842,0,0,135.775919144,14.0110424465,165.653182757,0,0.109140164026,0,0.00713888868694,103967
-75.0353458703,41.0900234369,-166.57433398,70.4958900247,844.082742141,0.935595607244,0.166100047285,0.0651116052491,0.0108150407107,0,0,149.801495435,14.3242082017,165.689396353,0,0.109627917703,0,0.00713804970175,100320
-77.4766881583,40.9226848711,-169.772534378,70.7577304258,844.111824765,0.951707892958,0.163364320726,0.0662329196065,0.0108200959212,0,0,198.223478863,14.9540430375,165.704434496,0,0.105193603141,0,0.00696727945993,104028
-98.0889055898,29.9936543508,-404.769055577,69.1331231934,843.970480878,0.945191506318,0.164577161032,0.0657794198345,0.0108257901707,0,0,179.476902634,12.3072376728,165.524608107,0,0.109816019333,0,0.00722363404023,102348
-84.9270875658,33.5270896912,-170.165406586,69.4552243546,843.997124034,0.950500804075,0.163682555438,0.0661489137665,0.0108274232448,0,0,101.178894148,14.1130010471,165.667541286,0,0.109386492879,0,0.0072357976847,100907
-110.17263302,31.626794209,-164.748596888,70.2743368426,844.068074485,0.930552459987,0.167346616454,0.064760633728,0.0108374729338,0,0,179.778335203,14.0107657312,165.641038716,0,0.112508860498,0,0.00728614510586,102459
-74.8684237575,39.5942578982,-457.360179415,69.3400238089,844.001401914,0.931162762955,0.16729068268,0.0648031069992,0.0108409560097,0,0,177.981327894,12.1423248941,165.43338303,0,0.112871434507,0,0.00731441964754,100282
-85.280930578,34.5690272984,-165.463079729,69.2921374038,843.984554142,0.951588732611,0.163771685793,0.0662246267913,0.0108457187706,0,0,117.212662754,13.1801486342,165.5859503,0,0.108916470896,0,0.0072129526365,100993
-119.985086838,48.0773698981,-512.58249593,73.9301979659,844.511248261,0.935258501464,0.166780018164,0.0650881447943,0.0108554019711,0,0,369.77896691,17.0481699234,165.183469381,0,0.105169880731,0,0.00684531242502,102737
-116.822930262,46.4520895116,-147.872688029,69.7045803557,844.018491143,0.948220566728,0.164554415444,0.0659902235024,0.0108589826534,0,0,106.921273838,12.8400293362,165.559367435,0,0.109539121549,0,0.00722851111325,102894
-77.0473609758,40.8690648037,-241.192601907,68.2832436935,843.899386706,0.965521408452,0.161644011191,0.0671942539276,0.0108615487339,0,0,108.980332402,13.3502542939,165.616195291,0,0.108149057061,0,0.00726699520217,100446
-79.2106316328,41.3356213943,-157.196943821,69.327326856,843.986338081,0.953532700211,0.163702057509,0.0663599147833,0.0108632545861,0,0,95.358642802,12.8475541104,165.566072559,0,0.108897865366,0,0.00722645306578,101069
-75.6894070094,39.0395886413,-194.682822574,68.8105566626,843.942651832,0.962111302085,0.162320018689,0.0669569318433,0.0108684504282,0,0,90.1238752454,13.652899425,165.638406389,0,0.107825374016,0,0.00721965621893,100429
-71.0104170913,42.4729253424,-153.358358346,69.1421245896,843.969785574,0.951798955713,0.164117885663,0.066239257005,0.0108710468075,0,0,73.6641151258,12.5375803292,165.550009703,0,0.109407214636,0,0.00724705260848,100036
-84.4307928787,33.935528236,-358.507143038,67.7919510768,843.859574428,0.974098341179,0.160584333671,0.0677911548255,0.0108861974264,0,0,104.484602579,13.5486453121,165.63344861,0,0.106955000634,0,0.00725060300736,100870
-84.2522819439,33.8981542019,-320.194109508,68.0169694791,843.877694383,0.973906518961,0.160662873575,0.0677778051983,0.0108893769478,0,0,118.812379593,13.8193492155,165.655737108,0,0.106831625246,0,0.00724081308494,100873
-74.523751414,42.8525824148,-315.045818217,68.9905194521,843.959816076,0.948948313152,0.165078708315,0.0660408701039,0.0109019415328,0,0,182.772137158,12.6879420394,165.547660108,0,0.111609283563,0,0.00737077419821,100187
-78.7146054277,40.4482773239,-262.873043341,67.9856923752,843.875772524,0.976237899423,0.160707940752,0.0679400547035,0.010918506286,0,0,112.512132073,12.6761500805,165.560898829,0,0.106788150756,0,0.00725519280403,101090
-74.9811582878,44.8392496082,-140.867708404,69.8589987715,844.030664112,0.942892065921,0.166398071129,0.0656193931582,0.0109189404502,0,0,125.207146559,12.6299966893,165.546575401,0,0.110847590989,0,0.00727375165374,101570
-76.6847711828,40.6604248014,-211.875324378,68.6211588671,843.928220985,0.970518960868,0.161872978987,0.0675420523328,0.010933233218,0,0,117.982724234,12.6634760052,165.554178487,0,0.107810535122,0,0.00728174480524,100451
-76.4729186993,39.8062579747,-382.43068767,68.9646278197,843.956021257,0.955019418695,0.164519002361,0.0664633810953,0.0109344891513,0,0,183.293810758,12.6042985654,165.550779264,0,0.110548051111,0,0.00734739725031,100477
-119.993197836,38.9240273897,-225.780644602,69.4016721411,843.992207745,0.963710209836,0.163210557202,0.0670682058269,0.0109462392436,0,0,170.380209713,13.6576152889,165.632262196,0,0.107961520211,0,0.00724078545891,102531
-72.2687509884,44.8687590786,-146.717761854,70.0302536876,844.046203841,0.9576791303,0.164277852309,0.0666484803954,0.010948869219,0,0,129.074092033,13.8590177004,165.637241616,0,0.107675153145,0,0.00717638533346,101573
-117.135949415,33.9855357391,-258.278788524,68.6629234528,843.931648024,0.978495420047,0.161101113619,0.0680971640257,0.0109705289589,0,0,147.866219284,13.5305472837,165.62258817,0,0.106215887987,0,0.00723300074641,103371
-84.3273222581,33.7899117709,-617.590096595,76.9631523028,844.815647196,0.887847293733,0.177749616782,0.0617886211345,0.0109829037282,0,0,282.914013922,26.7748242306,166.279784424,0,0.117328638514,0,0.00724957479339,100885
-84.7020149941,33.3065437559,-270.301211448,68.1998828259,843.892377027,0.981391224255,0.160808353967,0.068298693895,0.0109830005433,0,0,124.910322916,13.3575120092,165.618301824,0,0.106829488629,0,0.00729631454287,100936
-71.4705561494,42.7933420569,-177.444568325,69.0675231412,843.964818677,0.973252062385,0.162422147027,0.067732259112,0.011001218948,0,0,104.750282405,12.8029472512,165.563852677,0,0.107369756504,0,0.00727239616833,100026
-74.9187096467,39.6683684503,-268.728808499,69.1290379238,843.968424517,0.962513678328,0.164235014306,0.0669849347143,0.0110012717111,0,0,173.153605399,13.8662156785,165.657564898,0,0.110623478603,0,0.00741010649209,100277
-78.6355428532,38.7440088218,-368.449126292,68.3707520518,843.907752282,0.970863684961,0.162832588975,0.0675660429746,0.0110019537043,0,0,141.44896634,12.8367258877,165.568339817,0,0.10800607605,0,0.00729754317591,100546
-111.835427651,34.5062553012,-122.530889633,70.1843375673,844.05818607,0.952011141355,0.16619719777,0.0662540237991,0.0110112330964,0,0,98.6408920804,14.1665825377,165.667878948,0,0.110421475927,0,0.00731586709403,102468
-85.2979156104,32.9230617702,-177.065465076,69.4078716418,843.992507186,0.964545122993,0.164149951563,0.0671263105631,0.0110187806275,0,0,107.832491423,14.151973771,165.674949044,0,0.110463881119,0,0.00741503278997,100913
-83.6054716224,36.5884236625,-202.290522142,68.4317416367,843.911495058,0.982358346692,0.161644588646,0.0683659995705,0.0110509938779,0,0,65.3811910466,13.5791422801,165.634351135,0,0.107489371347,0,0.00734861831533,101265
-110.723195803,32.8518326743,-63.2445719895,71.8033630532,844.196958604,0.93579900347,0.170081219795,0.0651257603549,0.0110766687612,0,0,118.690694644,13.621224036,165.607369942,0,0.11250622623,0,0.00732705352791,102460
-84.2309641422,32.7561252234,-220.496989417,68.7962079641,843.942342402,0.983617160626,0.16207849287,0.0684536051506,0.0110948571543,0,0,117.736440465,13.9684026595,165.659840432,0,0.107584800054,0,0.0073645674231,100941
-74.4559617884,40.6021066126,-446.538695864,69.1930771445,843.979547099,0.985323600961,0.162010216981,0.0685723627299,0.0111094233648,0,0,165.987893424,12.8562332625,165.542808645,0,0.106598074694,0,0.00730968184423,100262
-76.7099683539,40.0103830916,-353.464441393,67.9859333903,843.874944198,0.985592648931,0.161971637793,0.0685910867866,0.0111098106648,0,0,142.413148453,13.3753458026,165.620699399,0,0.108702434667,0,0.00745601813016,103756
-74.4981761089,40.5728643452,-385.71409147,67.6972274272,843.85247255,0.992094231442,0.161645256387,0.0690435562838,0.0111605633574,0,0,113.221342474,12.7652221997,165.568360713,0,0.107915091418,0,0.00745084168818,100264
-71.1564535604,42.1602584265,-319.057835179,67.6186138921,843.845373314,0.995085377169,0.161176441606,0.0692517213268,0.0111617460185,0,0,92.1233094918,12.7049234972,165.568231441,0,0.107988132891,0,0.00747836408555,100041
-121.777312596,39.7694105347,-163.803308757,71.3055593983,844.156719127,0.952944909904,0.168390069614,0.0663190082526,0.0111674624164,0,0,220.205282032,14.9405420048,165.710031384,0,0.111119224683,0,0.00736931677879,102609
-75.1187516292,40.2270914396,-319.980768081,68.2546605901,843.896936363,0.991853950764,0.161875894612,0.0690268342507,0.0111737805465,0,0,123.064608675,13.8401405984,165.657185891,0,0.108279284951,0,0.00747417625507,100355
-79.9731154259,40.4935199166,-341.259325566,68.7860067541,843.944342202,0.994200525852,0.161547953633,0.0691901412069,0.0111775257235,0,0,187.899242428,12.7789767158,165.547753747,0,0.107102669224,0,0.00741044880725,101101
-78.9436236837,39.1398309706,-512.747712088,70.476383823,844.091952269,0.935208115171,0.171913232118,0.0650846382233,0.0111889105182,0,0,221.055334602,13.3070806949,165.543167345,0,0.118935600659,0,0.00774088054078,100499
-74.6908348768,41.0988971807,-442.076629726,70.3222481809,844.073137694,0.954808827665,0.168444597398,0.0664487252761,0.0111929287767,0,0,223.695152076,13.5546122258,165.597002308,0,0.112271369052,0,0.00746028935853,100327
-86.1187546154,34.297923145,-135.884007191,69.9091546015,844.034562512,0.978685987979,0.16442907302,0.0681104263624,0.0111993342697,0,0,79.2275694172,13.828587459,165.643770759,0,0.108962323046,0,0.00742147028013,101284
-92.7437565715,35.9854232006,-365.744557591,67.5401236897,843.839107179,1.00338796914,0.160384775078,0.0698295298227,0.0111995934344,0,0,86.0949241675,13.3637223491,165.619975151,0,0.107200704012,0,0.00748577475781,102128
-67.7855848795,46.4482019803,-159.287333096,70.6846230335,844.099649581,0.971380166325,0.165859687747,0.0676019868487,0.0112124444298,0,0,175.009557472,13.8268902218,165.640779318,0,0.10806973064,0,0.00730572850948,110757
-85.2231105502,33.3399685457,-142.005312718,69.7827193114,844.023638669,0.976267156509,0.165101224474,0.0679420908138,0.0112173223867,0,0,84.4222825912,13.71735654,165.637131661,0,0.110678814247,0,0.00751975004875,100911
-76.1892838228,39.7020612591,-324.288413458,69.3265998789,843.986892666,0.979684636723,0.164899982853,0.0681799260717,0.0112428686401,0,0,188.063504898,12.7092446978,165.551917842,0,0.109377553923,0,0.00745735354035,103650
-74.1643929102,39.9525595748,-336.041287722,69.5211533872,844.005490287,0.98788545902,0.163845111054,0.068750652035,0.0112644582177,0,0,187.554490566,15.6209559179,165.786190457,0,0.109411764093,0,0.00752213012172,100270
-75.140010019,41.0693304932,-64.3119399739,71.7065837237,844.18468993,0.954150738771,0.169798453198,0.0664029264032,0.0112751141911,0,0,61.8769460152,14.309359795,165.688275983,0,0.112869869533,0,0.00749488963973,100326
-84.531597227,33.83949668,-316.334052676,67.3294519342,843.821940404,1.01168390468,0.160159348806,0.0704068750735,0.0112763192632,0,0,85.4672937166,13.1618532706,165.60568232,0,0.1077473756,0,0.00758615601339,100895
-90.5895895033,38.5020904398,-256.553689269,68.8756176934,843.949839065,0.995949797937,0.162741010502,0.0693118796082,0.0112798853273,0,0,179.480310906,13.1828984242,165.589682536,0,0.107982109207,0,0.00748444295317,102090
-73.0648595043,41.4433433662,-35.515669596,72.4872924284,844.252772057,0.951688056297,0.170690373581,0.0662315390989,0.0113050861516,0,0,85.3792066645,13.2644308786,165.59332358,0,0.111811321411,0,0.00740543590572,100136
-74.802389846,41.3189910909,-187.816079669,70.5336105513,844.087116759,0.978733184261,0.166091267543,0.0681137109286,0.0113130925852,0,0,168.22862375,14.8331235853,165.727245195,0,0.109076193243,0,0.00742958429572,100315
-76.5103929554,40.4525979162,-167.331630313,69.0937077024,843.966291115,0.99378908266,0.163590495144,0.0691615073329,0.0113141652295,0,0,63.1679374138,13.5318153691,165.62560796,0,0.109415087039,0,0.00756731234456,103913
-74.3979941716,40.2939693421,-194.958633334,68.9358485407,843.953218492,1.00091321609,0.162451081253,0.0696573024821,0.0113159041054,0,0,101.920476125,13.9239628599,165.659034563,0,0.107883670475,0,0.00751488546716,100266
-80.1525837637,38.963997049,-223.663862903,68.4239833955,843.911134269,1.00433030259,0.162009026059,0.06989511034,0.0113236387524,0,0,104.51372845,13.3543636348,165.614555746,0,0.108430394302,0,0.00757875437397,101102
-83.0521932136,36.1264808703,-314.63211451,68.1295058853,843.887034466,1.00911147766,0.161619409913,0.0702278502344,0.0113501837144,0,0,132.991826971,12.5833830819,165.555727077,0,0.107854824936,0,0.00757441249266,101222
-76.3683960816,39.9479709775,-224.368638622,68.1498642834,843.888340519,1.00760357558,0.161914162222,0.0701229096766,0.0113538921728,0,0,79.5772968666,13.2206974262,165.60729914,0,0.108781492777,0,0.00762807479249,100475
-116.239747256,47.5521979936,-31.2713693416,72.7890615154,844.28448305,0.950641389858,0.171676195773,0.0661586976582,0.0113578735313,0,0,123.821681808,13.2589280272,165.560318961,0,0.11268005308,0,0.0074547655638,102720
-79.8682313062,39.3353341038,-88.726522236,70.9526865595,844.121840753,0.976592660524,0.167150541382,0.0679647438583,0.0113603437308,0,0,92.4673489076,13.7466537636,165.635791944,0,0.109800307063,0,0.00746254974512,103572
-121.948331503,40.0140526599,-342.246149392,69.7550433118,844.030004871,1.00732426156,0.162279104822,0.0701034711673,0.011376328546,0,0,225.04059293,16.1102346543,165.803503247,0,0.106458848186,0,0.00746313479429,102608
-74.9098937349,41.2312135996,-72.24225286,71.5001177591,844.169154083,0.972179377825,0.168356444257,0.0676576069727,0.0113905941368,0,0,87.7713790972,13.9259389892,165.644410356,0,0.110589049213,0,0.00748219042714,100318
-76.9183364921,37.0563697032,-229.048998795,69.2174333068,843.977080189,0.994768629511,0.164552808743,0.06922967767,0.0113919379089,0,0,143.504020273,14.5933913652,165.712034148,0,0.109338364895,0,0.00756945975865,100613
-79.1266283638,39.0687271367,-400.364386863,69.7127891774,844.02406129,0.988113782656,0.165722806749,0.0687665419326,0.0113961843395,0,0,197.782087507,15.2608678636,165.73700887,0,0.110336487431,0,0.00758745868965,100496
-76.143622553,39.6606191047,-439.417803067,69.8879029584,844.044116741,0.969646503872,0.169229204018,0.0674813347802,0.0114198125709,0,0,205.349940907,12.7242262416,165.491128318,0,0.11467255158,0,0.0077382568433,103638
-74.8606951149,43.3935899755,-11.8165327956,73.3637575245,844.329419626,0.95536581825,0.172008752738,0.0664874883388,0.0114364299418,0,0,82.6174102977,13.8878850021,165.639088811,0,0.112081374061,0,0.00745200905089,100173
-79.6101409188,39.7688186306,-188.613590484,68.7281224961,843.935977041,1.01205550079,0.162412639033,0.0704327358396,0.011439166502,0,0,88.928072479,13.0210482381,165.587282411,0,0.107963206107,0,0.00760414397615,101104
-81.388920802,38.4603833164,-306.806682528,68.7987374952,843.942191496,1.01201481213,0.162470632874,0.0704299041633,0.0114427911027,0,0,159.600536094,14.6797651402,165.72335894,0,0.10801923683,0,0.00760778449776,103480
-78.6228136031,36.4929162226,-236.763456301,69.3802093549,843.990310443,1.0078238672,0.163216486814,0.0701382405965,0.0114477172215,0,0,155.795766779,14.4493440335,165.700175677,0,0.108106340658,0,0.0075823885311,103134
-76.7351584059,40.7230026676,-235.026841277,69.3132210735,843.983837445,1.00637002016,0.163701725895,0.0700370619317,0.0114651879148,0,0,177.830522067,13.0651295075,165.590698467,0,0.108245727106,0,0.00758121269317,103997
-74.6894271307,43.0028206722,-161.181830752,71.2539770628,844.155471487,0.999145195404,0.165063345609,0.0695342592954,0.0114775574737,0,0,223.855316463,14.6181734551,165.663682006,0,0.105892822526,0,0.00736317897905,100178
-85.7816363815,33.8237185857,-333.795529853,67.7068399055,843.852364629,1.02976162816,0.160291146085,0.071664971612,0.0114872604338,0,0,121.771745493,13.1076835837,165.600093911,0,0.107246075955,0,0.00768578698882,101001
-116.706026976,46.9273287169,-362.967085924,68.3821343819,843.910693116,1.01057932645,0.163419186255,0.0703300033337,0.0114932719141,0,0,151.067778597,12.0257758023,165.496003924,0,0.108355190641,0,0.00762062091903,104298
-83.2145873681,38.6437574785,-217.09699119,68.0437322072,843.879240218,1.01936766517,0.162174204687,0.070941616767,0.0115049002784,0,0,58.0485099659,13.6013125421,165.641153087,0,0.109424066873,0,0.00776272021721,101160
-86.1894441732,35.2850741036,-275.663266319,67.8490170914,843.86416531,1.02939625393,0.160697757282,0.0716395438501,0.0115123140294,0,0,90.3837600686,12.7665730184,165.571284932,0,0.107295028794,0,0.00768656692018,101299
-79.4090087002,41.6812114589,-113.441389666,70.2818300738,844.066095621,0.992571766079,0.166770325879,0.0690767897091,0.0115199587305,0,0,92.4958259951,12.8595607089,165.562382383,0,0.111317919197,0,0.00768948449523,101035
-76.5892973489,39.7102096468,-512.422163346,70.0430343883,844.051269932,0.983613230139,0.168590270441,0.0684533316134,0.0115405656893,0,0,162.822921073,12.5585015016,165.510804068,0,0.112886361493,0,0.0077274475379,103655
-82.2687699978,36.3354224816,-168.449105875,69.0498690977,843.962161937,1.01716090468,0.163214915636,0.0707880400334,0.0115536639821,0,0,86.5657960822,13.0571833495,165.59057124,0,0.108161055885,0,0.00765650915404,101235
-84.8313704208,32.6685879092,-308.465578038,69.8460405851,844.030591278,1.01136361516,0.16426212866,0.070384584925,0.0115615217446,0,0,199.847731065,15.2409485638,165.760560631,0,0.108151919039,0,0.00761222793042,100917
-70.7813953823,43.8061260977,-16.7986064975,73.1545897077,844.312793873,0.966460007167,0.172024603964,0.0672595745304,0.0115703016714,0,0,110.293825753,13.2312518674,165.576697242,0,0.111465585744,0,0.00749712787193,100015
-73.7440132975,42.3306493376,-285.788510324,68.5933175938,843.926667541,1.02467782577,0.162305829241,0.0713111707482,0.0115742187024,0,0,168.136906389,12.3825881612,165.528908366,0,0.107868164323,0,0.00769220508431,100202
-92.8856326382,35.9688981892,-403.780108409,67.8569560973,843.864945209,1.03401280895,0.160988495362,0.0719608272182,0.0115848652989,0,0,109.422680042,13.2171119249,165.605832099,0,0.107159877673,0,0.00771131344196,102125
-81.3057715031,35.4934887569,-164.420687097,70.9430886109,844.129372123,1.01736523247,0.163861671891,0.07080225997,0.0116017766924,0,0,177.232653073,15.8975676282,165.780990776,0,0.106228523236,0,0.00752121951837,103204
-75.7978083684,40.5394096184,-638.862235272,79.5368771882,845.006793509,0.863014044304,0.19359308982,0.0600603822229,0.0116272749703,0,0,412.329829401,23.0688652737,165.990655451,0,0.135429842888,0,0.00813396812827,100365
-80.8603709003,33.8398832041,-60.2386486105,72.5005378219,844.264940963,0.987391853657,0.169462400726,0.0687163001876,0.0116448291988,0,0,180.67466307,12.5930975777,165.47837664,0,0.110047388631,0,0.007562049392,100683
-82.2520868524,34.8645900749,-265.345075334,68.3754456636,843.908912992,1.04217276389,0.160658536071,0.0725287090688,0.0116523562221,0,0,107.66869244,14.3931554178,165.691861447,0,0.106813325244,0,0.00774703259133,103020
-80.2560907563,39.7022119191,-183.393442985,69.3244462518,843.98593189,1.02754180552,0.163168036874,0.0715104858341,0.0116682255894,0,0,107.508284541,14.4018905904,165.694891989,0,0.107702989536,0,0.00770189310751,103653
-117.627132804,34.177204329,-264.949267851,69.7462992933,844.022259874,1.02298946151,0.164038227959,0.0711936711504,0.0116784836574,0,0,204.417160686,15.2416982645,165.761101233,0,0.108489056214,0,0.00772373419151,102564
-74.6982394314,41.3727127663,-109.331953107,70.2612744307,844.063354761,1.00946230503,0.166481383634,0.0702522656266,0.0116956943849,0,0,80.5199970233,12.9278568891,165.573532677,0,0.110602075509,0,0.0077700463875,100302
-80.2141712378,36.1186067396,-145.244691741,69.5111464246,844.001388494,1.02939572541,0.163385818781,0.0716395070678,0.0117048795193,0,0,84.0766467725,12.9725436822,165.576208634,0,0.108064963912,0,0.00774172074598,103194
-79.8604198125,40.5770913285,-193.329189739,70.5426473287,844.089721432,1.01325704356,0.166039280857,0.0705163557044,0.0117084849898,0,0,215.850178663,13.7697178364,165.624980546,0,0.10980951574,0,0.00774336687166,101098
-73.8433905427,42.794186387,-449.04692805,68.8909036648,843.952632682,1.01946991005,0.165310746685,0.0709487323716,0.0117285879247,0,0,165.184026475,13.158092707,165.57895445,0,0.111346093045,0,0.00789986415603,100196
-83.8268535087,34.4773256008,-105.008301909,70.9073084083,844.119853382,1.01619306758,0.165904819121,0.0707206846217,0.0117329023903,0,0,101.100321947,14.5342042514,165.692677961,0,0.109319876509,0,0.00773117650946,100847
-76.4769603936,39.8024361754,-405.177589517,69.0145428505,843.960879183,1.02252282689,0.165044998464,0.0711611962979,0.0117447995337,0,0,183.943616955,13.2987838163,165.600698808,0,0.110775120802,0,0.00788289011629,103696
-67.7309664839,45.6606488271,-283.406357806,67.7468782008,843.855811328,1.0469475251,0.161370645315,0.072861002599,0.0117576270077,0,0,100.11746139,12.8873882368,165.5814817,0,0.108844625665,0,0.00793052855345,110868
-83.818385926,34.4060003949,-198.704585,69.1412434155,843.971395951,1.0405233689,0.162504323641,0.072413921489,0.0117675753337,0,0,123.33647324,13.9334682838,165.652047053,0,0.107729485172,0,0.0078011144813,100850
-74.6020655765,42.8479604034,-390.601313395,68.9249922351,843.953820566,1.03025413839,0.164474097017,0.0716992472449,0.0117926689474,0,0,171.962057848,12.4604256207,165.534011858,0,0.109932497861,0,0.00788207734441,100184
-78.6606730703,35.8189522678,-225.028098938,68.9704313392,843.956783744,1.04821321847,0.161969515506,0.0729490869447,0.011815528269,0,0,148.313974538,12.9569162867,165.576366953,0,0.107025109736,0,0.00780738403539,103152
-72.69898196,42.1067687901,-85.0223525417,70.9415406661,844.119138503,1.00235478259,0.169427639451,0.0697576264987,0.0118188699914,0,0,67.706742092,13.7115921849,165.642882502,0,0.113622639008,0,0.00792604561375,100097
-74.6518059706,42.8481850494,-333.017726665,68.967536382,843.957112418,1.03390690308,0.164409385438,0.071953456832,0.0118298236179,0,0,177.348110254,12.836285774,165.563769399,0,0.110510592722,0,0.00795161916289,100182
-83.7853209913,34.0643465946,-316.587164609,68.4452017379,843.913588549,1.05154790934,0.161828464049,0.0731811605821,0.0118427948143,0,0,133.929808299,13.1429542963,165.593488556,0,0.107238703212,0,0.00784785276036,100731
-121.863324612,39.7271106752,-157.269521497,71.6310465615,844.184903964,1.00893071814,0.169013219626,0.0702152705023,0.0118673089345,0,0,231.189249388,14.9945173716,165.711347521,0,0.111248099592,0,0.0078113154057,102610
-74.8190399134,42.9775800741,-66.2954214726,72.5277243142,844.260846296,1.01033401661,0.168806438575,0.0703129313029,0.011869275519,0,0,160.066105303,13.9945929325,165.627348971,0,0.109286361562,0,0.00768424443285,100174
-86.9812552207,39.5520908127,-480.966588421,69.8231312048,844.033002495,1.0310116331,0.16590562596,0.0717519641413,0.0119040545247,0,0,152.637003199,12.6270245336,165.516285889,0,0.108485264117,0,0.00778403078079,103610
-84.7898589214,36.0608189238,-248.984079145,68.6111122315,843.927380003,1.05389149467,0.162319087608,0.0733442594695,0.0119051732784,0,0,153.028558854,12.844221236,165.568238705,0,0.107938968921,0,0.00791670374341,101270
-84.6022236549,36.014778406,-141.257851094,69.618806297,844.008580658,1.04133957472,0.164332854814,0.072470724311,0.0119093210165,0,0,64.7355646025,13.8745262051,165.658836425,0,0.109265073905,0,0.0079185190478,101277
-76.62693672,36.4692275246,-141.285201328,70.499671991,844.085628321,1.02755605699,0.16657101622,0.0715114776472,0.0119117395031,0,0,176.648034749,13.1808297387,165.579908671,0,0.109980685502,0,0.00786488133293,100617
-122.518507317,47.2019523187,-454.961884906,68.9772747448,843.964482086,1.05537118725,0.162274998346,0.0734472368228,0.0119186502339,0,0,168.531836022,13.3491507812,165.567093259,0,0.106182756151,0,0.00779883003751,102649
-71.514113889,42.0398117445,-111.944148814,70.1209698535,844.05104532,1.03285972594,0.165845837785,0.0718805798491,0.0119210949855,0,0,72.0297523989,12.8177466517,165.568607312,0,0.110067917832,0,0.00791174575654,100048
-78.0302820161,39.7401011253,-453.166424088,73.3719547218,844.350856296,0.985408938837,0.173837057697,0.0685783017126,0.0119214501915,0,0,332.056035819,17.1453763381,165.826755749,0,0.115833694,0,0.00794367801561,100513
-84.4855769472,33.7982942396,-250.374694471,68.0551589811,843.880662052,1.0628606318,0.161187009362,0.0739684553421,0.0119227541037,0,0,100.452950029,13.2388126805,165.608948045,0,0.108082571247,0,0.00799470084457,100894
-81.4142759811,37.82694907,-366.528996778,69.1363378867,843.96948342,1.04671064122,0.163780592727,0.072844516962,0.0119305181649,0,0,178.224255535,14.5368195054,165.712436208,0,0.109344716881,0,0.00796516308354,103430
-72.5644702329,41.9107459039,-230.943960518,68.8438675928,843.945813601,1.05640073046,0.162469673315,0.0735188865937,0.0119445894874,0,0,129.089268026,12.9463696316,165.57914633,0,0.10770097474,0,0.00791805574794,100101
-74.318056983,41.163619429,-374.105667448,69.0320424377,843.965643885,1.0467510875,0.163969556672,0.0728473317698,0.0119447446951,0,0,152.427983417,14.1857099275,165.655414224,0,0.108032186402,0,0.00786985652465,100235
-80.9525925449,34.0643268656,-264.053005077,69.1832518528,843.975677352,1.05517104943,0.162719538072,0.0734333084814,0.0119490340352,0,0,147.418265736,14.7185101926,165.715178492,0,0.107411841983,0,0.00788760692692,103026
-73.3937380035,41.2940543198,-104.234737767,72.3039001632,844.238760117,1.02379099454,0.167871007221,0.0712494528386,0.011960717412,0,0,178.699793838,14.5176567988,165.688713823,0,0.108352994172,0,0.00772009154818,100138
-80.0145039143,40.5938166959,-304.8697626,68.7935162617,843.942593347,1.0636473301,0.161744758782,0.0740232046253,0.0119728653764,0,0,172.045699087,12.9089294886,165.571207607,0,0.107620295893,0,0.00796639918474,101100
-87.8354218414,35.4937566559,-386.339121975,67.9316913899,843.871211202,1.06399956337,0.161736764078,0.0740477178592,0.0119762382739,0,0,123.870780007,12.584914871,165.555142055,0,0.107493150093,0,0.0079596224499,101326
-74.306604011,40.6899464718,-454.444634078,69.1599454661,843.973558904,1.0477810712,0.164261227281,0.0729190121961,0.0119777664354,0,0,145.122491541,13.6629433459,165.625941431,0,0.108230223824,0,0.00789204101097,100244
-92.2140714587,38.2689330805,-673.440770814,74.4102072779,844.445976501,0.971738660481,0.177126071897,0.0676269358008,0.0119784934928,0,0,188.419223962,13.8109133493,165.491046399,0,0.117458168719,0,0.00794333603524,102075
-68.6061316954,47.2479154675,-169.356282573,69.3464106698,843.987979034,1.04096686929,0.165350245581,0.0724447863434,0.011978763213,0,0,116.279004031,13.5696065956,165.623252529,0,0.111135965451,0,0.00805122127215,110674
