Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100017,-70.7435056312,43.3151044661,-52.848659094006926,82.8821268880979,950.5285677710268,0.1428426669561093,0.1517008769252733,0.009924235222156,0.0015055151860137,0.0,0.0,12.558693428281002,10.83868669544171,113.4242562250828,0.0,0.0470239184023632,0.0,0.0004666764272925
100018,-71.1021736139,43.2522405659,-43.64348057804621,83.24016500768496,950.559897464542,0.5742768088464929,0.1523354184384797,0.0398988499379735,0.0060780080005152,0.0,0.0,10.215805402914432,10.897040472532536,113.42944370764594,0.0,0.0471279059073691,0.0,0.001880349245689
100019,-70.8894448683,43.1802865919,-75.77741156167725,82.10538852251207,950.461049972593,0.5399378274028289,0.1503583672585851,0.037513091281977,0.0056404071559802,0.0,0.0,16.611895428468486,10.935806734923556,113.43455027587534,0.0,0.046760194573744,0.0,0.0017541194474078
100020,-71.2312026375,43.0816073977,-42.71964021906618,83.28463946604276,950.5638675011126,0.7059912328835913,0.1524108314554613,0.0490499317131172,0.0074757408752297,0.0,0.0,10.519269941431412,10.921504065332169,113.43110382490931,0.0,0.0471431135377432,0.0,0.00231236649977
100021,-71.0594449203,43.0980643491,-47.65048302821263,83.0837657421626,950.5461047559702,0.3665159374739855,0.1521047711515104,0.0254643129652466,0.0038732434961092,0.0,0.0,11.647497989158088,10.791974398219224,113.42041942654876,0.0,0.0471378158150964,0.0,0.0012003320944137
100022,-71.527171193,43.2078545482,-234.89958341593243,79.41571870828965,950.2347588768192,1.9242216329763704,0.1447960479284148,0.1336885435714135,0.0193575727624463,0.0,0.0,166.79896773764105,11.412683087814996,113.46032731599556,0.0,0.0436196349711457,0.0,0.0058314454704091
100023,-71.3479227542,43.2227657814,-47.69384746517194,83.10162157864644,950.5478114340882,1.1449398140138,0.1520934039309308,0.0795466247698658,0.0120985169324653,0.0,0.0,10.4553932483057,10.85495809338855,113.4250720654008,0.0,0.0470623993142901,0.0,0.0037436550190234
100024,-71.5018674879,43.0229070829,-77.68847874732121,82.00833643763669,950.4523167870544,0.3366482853869727,0.1504579396012478,0.0233892074581777,0.0035190919630635,0.0,0.0,29.92168305589117,10.437372560296865,113.39088301553709,0.0,0.0471773189870732,0.0,0.0011034401011092
100025,-71.514167281,42.8933420742,-58.39579251300203,82.7340727097912,950.5159220469172,0.1731797411357612,0.1513900552311626,0.012031954620894,0.0018215182745959,0.0,0.0,18.14708573362025,10.81942770946496,113.4200659397302,0.0,0.046847831351513,0.0,0.0005636709809087
100026,-71.4705561494,42.7933420569,-109.9973403094026,81.12238847140232,950.376881759512,0.8385908540164445,0.1485867320989947,0.0582625140495668,0.0086570365664968,0.0,0.0,57.01333560017158,10.892416765396373,113.42810881418882,0.0,0.0460152837403801,0.0,0.0026809661154187
100027,-71.7895840108,42.4104253072,-50.4809333991091,82.99516088194143,950.5385342138046,0.485972036789769,0.1519101072222841,0.0337637269540329,0.005129051381811,0.0,0.0,11.860386593366874,10.852283574477855,113.42459091875008,0.0,0.0470578963185109,0.0,0.0015888499623293
100028,-71.4022227837,42.6177864704,-107.08265964531071,80.99041054800395,950.364918443968,0.7412241526641598,0.1484839520567062,0.0514977982428926,0.0076465966053235,0.0,0.0,27.6188621484304,10.445406535905011,113.39264008468918,0.0,0.0466011969055737,0.0,0.0023998590361205
100029,-71.3729172203,42.6395920302,-322.2367423467491,79.28465551441991,950.2231127062472,2.6026526773326943,0.1447632291139708,0.1808236847003168,0.0261766204975043,0.0,0.0,195.15544592320856,10.881273754272398,113.41463784978482,0.0,0.0433789584152759,0.0,0.007843943099112
100030,-71.6311427616,42.3273972203,-63.567994747428045,82.5013169541767,950.4953154200782,0.0933974934457292,0.1509897351688964,0.0064889483924295,0.0009797645992975,0.0,0.0,12.796530076388787,10.803610307839302,113.42205519875208,0.0,0.0467507381914377,0.0,0.0003033631274322
100031,-71.4852783566,42.4266753195,-80.33031731354725,81.94160073156495,950.4468982368192,0.4401636936205174,0.1499738237699649,0.0305811150465655,0.0045863667586826,0.0,0.0,18.85990357917888,10.879466528241034,113.42929055578264,0.0,0.0465358704605777,0.0,0.0014231188083469
100032,-71.4427783441,42.4594531053,-61.43761565293189,82.56495049854686,950.5007024817336,0.2011894220248296,0.1511862004661881,0.0139779744451111,0.0021132768465697,0.0,0.0,13.831257860325204,10.687826297469607,113.4123733481301,0.0,0.0469604738553109,0.0,0.0006564123034798
100033,-71.4646272019,42.2604393318,-58.45560566162502,82.69433544477779,950.5122345832632,0.3026652450184237,0.1512964830392131,0.0210281784087472,0.0031814894379645,0.0,0.0,12.567477231318096,10.890845954239376,113.42903792634873,0.0,0.04675940693067,0.0,0.0009832651512253
100034,-71.2979171961,42.6479253679,-373.0067243521601,82.84702900816849,950.5922301567914,2.260867914944229,0.1510644560119912,0.1570776118386691,0.0237288439840712,0.0,0.0,311.2545933277065,17.686303052928785,113.66375582936296,0.0,0.0494622101841741,0.0,0.0077694058519923
100035,-71.0270868187,42.5729253616,-74.79239523564529,82.1411747365618,950.464099302049,0.6094908155319384,0.1504221649733744,0.0423454024485642,0.0063696871129818,0.0,0.0,15.902246911979883,10.913532471859195,113.43280283029688,0.0,0.0467447044128673,0.0,0.001979423320702
100036,-71.0104170913,42.4729253424,-85.9522279174101,81.7558730777555,950.4306605004442,0.8250348794296063,0.1498693077457604,0.057320689850032,0.0085906121073336,0.0,0.0,24.74607071918364,10.695461767536004,113.41405684363092,0.0,0.0468585878286552,0.0,0.0026859665797368
100037,-71.1354171316,42.4645920047,-75.12598061434008,82.10047705617946,950.460476138973,0.2669298579812795,0.1503755846191846,0.0185454021188003,0.0027887756856124,0.0,0.0,11.421136705244018,10.67390985655132,113.41099413772017,0.0,0.0467467537280874,0.0,0.0008669373456359
100038,-71.260559577,42.2562586274,-46.41540997693327,83.13563428363534,950.5507956060696,0.4610897312646046,0.1521188301016695,0.0320349868082251,0.0048731247155895,0.0,0.0,10.391933206157834,10.920554567572776,113.4312753582086,0.0,0.0469836927785866,0.0,0.0015051219783637
100039,-71.1895838111,42.3645919834,-284.031760803997,78.00940287204813,950.1156672529888,2.121940372975159,0.1431650854390369,0.1474253865287016,0.0211061680582645,0.0,0.0,116.97788942848683,9.942315230641082,113.34601855956925,0.0,0.0448535023010278,0.0,0.006612544913895
100040,-71.2020838041,42.1770919469,-90.74415668432631,81.60169697037126,950.4178562170828,0.6347773088452092,0.1496323187794076,0.0441022242227018,0.0065991180737721,0.0,0.0,35.384955564529626,10.743377744639362,113.4144374808096,0.0,0.0467393211801339,0.0,0.0020613080227031
100041,-71.1564535604,42.1602584265,-109.91546608136768,80.95329714183718,950.3619915548106,0.9429129614566374,0.1482581987926366,0.0655104684260111,0.0097124640509022,0.0,0.0,27.45461604609816,10.644615358324051,113.4089740903633,0.0,0.0462404768254816,0.0,0.0030292352970794
100042,-70.9971810022,42.2193253114,-76.42164683236521,82.06887298712897,950.4579110918974,0.6318618047331325,0.1502071260218055,0.0438996646568803,0.0065940424614309,0.0,0.0,9.715134414068364,10.858994609943888,113.42703297682252,0.0,0.046524515277222,0.0,0.0020424106189939
100043,-70.9727784362,42.0354548202,-74.94453827677961,82.1136443615134,950.461646806703,0.44620810525795,0.1503259008276608,0.0310010607402977,0.0046602623823982,0.0,0.0,13.626180737674185,10.59443098656839,113.40323234732276,0.0,0.0466350745752134,0.0,0.0014457367795344
100044,-71.1604171117,41.9479252379,-62.09079686732305,82.59195400128002,950.5034753890636,0.3114618094090158,0.1511058141714331,0.0216393345571122,0.0032698292663804,0.0,0.0,14.571733133006536,10.79604840460649,113.41864837496482,0.0,0.0466974874613733,0.0,0.0010105025541532
100045,-71.8228774785,42.2403833181,-178.05337299224396,78.95141237871451,950.1933258435078,0.4864498359729323,0.1449308478237441,0.0337969228581959,0.0048982166836719,0.0,0.0,51.1708187094425,9.145189285141118,113.28026974713634,0.0,0.0453111772088567,0.0,0.0015313783607417
100046,-71.7109029692,42.2303806253,-67.60032473490637,82.33650725517255,950.4807243383864,0.1735080212662484,0.1508684485655643,0.0120547624366758,0.0018186833066476,0.0,0.0,15.525578667458056,10.508756694118228,113.39714450584268,0.0,0.0469752027472119,0.0,0.0005662749095323
100047,-71.5686511415,42.0225263081,-53.90205430737778,82.86551125964007,950.5270634709236,0.5982265169089209,0.1516741508194305,0.0415627963020283,0.006304001834791,0.0,0.0,10.04281498274316,10.907774068643846,113.43139694922304,0.0,0.0469313995533055,0.0,0.0019506001998031
100048,-71.514113889,42.0398117445,-95.35658425499732,81.45094993923519,950.4043186454356,0.9307598168970512,0.1493485890798166,0.0646661082087992,0.0096577920222668,0.0,0.0,30.565507322522564,10.598893062193598,113.40648968311596,0.0,0.0467745218705466,0.0,0.0030247262926955
100049,-71.4685430862,41.973221725,-68.20021911283129,82.34210509750355,950.4816322394416,0.8585329307585006,0.1506850980586411,0.0596480234678925,0.0089880682652634,0.0,0.0,9.719632716113976,10.756154901243065,113.41640050888172,0.0,0.0465330101157481,0.0,0.0027756020794158
100050,-71.8354173025,41.3827403282,-75.7109975967472,82.1204119403171,950.462482242042,1.034991588677871,0.1503405861861398,0.0719077863629377,0.0108106587531517,0.0,0.0,12.7332214435385,10.946170544427252,113.43429903279495,0.0,0.0466767425816228,0.0,0.0033564212336771
100051,-72.3103969518,41.8353842266,-56.15669294602335,82.7945204957402,950.5209837674812,0.4720019415509263,0.1515018029958891,0.0327931310236951,0.0049682184759702,0.0,0.0,7.431123177392019,10.8266937113831,113.42263684531952,0.0,0.0467469544425218,0.0,0.0015329790019923
100052,-72.1645840928,41.6812584889,-69.42962975647443,82.33007455885686,950.4805838217236,0.7846690412429624,0.1506653664577734,0.0545162051562057,0.0082137040277468,0.0,0.0,8.086055866172247,10.836437460397672,113.42410080517006,0.0,0.0465536912787592,0.0,0.0025379305845315
100053,-71.9521896582,42.0230114781,-61.929884591792266,82.60159904460946,950.5042936819542,0.2680691415616755,0.1511547495009858,0.0186245557671991,0.002815190061558,0.0,0.0,9.18584861671286,10.816625856940648,113.42079369182564,0.0,0.046667629718922,0.0,0.000869163872223
100054,-71.9019858951,41.9770770293,-64.2436133077522,82.50378891105986,950.495630797471,0.0783656612468297,0.1509257648030902,0.0054445864959403,0.0008217283809363,0.0,0.0,7.758946111864256,10.8797694219075,113.42839615657728,0.0,0.0465339433314696,0.0,0.0002533580794653
100056,-71.985417363,41.5950399657,-61.87093767134319,82.59319869156873,950.5034745640584,0.8004489063085016,0.1511421709182813,0.0556125378978255,0.0084053997081525,0.0,0.0,6.700742662165469,10.838390690748795,113.4237014150888,0.0,0.046672126930403,0.0,0.0025955554276891
100057,-72.2071738603,41.5732498469,-56.11567587739548,82.78464722911602,950.5199773362364,0.7300260374513612,0.1516398822565645,0.0507197903004144,0.0076911430292324,0.0,0.0,13.163792359001397,10.73995020208532,113.41575367774696,0.0,0.0471221982788538,0.0,0.002390028015198
100058,-72.131527346,41.573924256,-50.72685305892127,82.97936157659908,950.5370676744114,0.5449248536884888,0.1518866511723735,0.0378595733448831,0.0057503638101691,0.0,0.0,8.761116997896654,10.848580318369466,113.4250483564967,0.0,0.0470404806351671,0.0,0.0017809325267856
100059,-71.6274981483,44.7561648743,-51.14872101674009,82.9724940615088,950.5365863445016,0.3455295075096815,0.1517757348393704,0.0240062453452753,0.0036435655280133,0.0,0.0,9.415706704715646,10.934456385591403,113.43219403539938,0.0,0.0467651246932143,0.0,0.0011226550569876
100060,-71.720644584,44.4100681497,-71.96800236940939,82.22877152748543,950.4718948861592,1.0583593077159934,0.150400894354121,0.0735312980578771,0.0110591729909241,0.0,0.0,9.295956464640833,10.753557889011,113.41546284035115,0.0,0.0462990307021885,0.0,0.0034044278263534
100061,-71.8350039595,44.5144766393,-54.29586685664118,82.86419140317615,950.5270649452953,0.6649577006603824,0.151599909047408,0.0461990578498886,0.007003772968119,0.0,0.0,9.149469268296734,10.889983001037756,113.42860243516132,0.0,0.0467754047115042,0.0,0.0021609796282187
100062,-72.0395311954,44.4351188877,-52.03750511846384,82.93718508144117,950.533385624339,1.1033813978372753,0.1517678109323529,0.0766592837086491,0.0116344116761038,0.0,0.0,8.068743375006596,10.861039321339264,113.42625076122732,0.0,0.0468576859778114,0.0,0.0035920766433038
100063,-72.0392621934,44.365623701,-77.26907593805291,82.01987191919677,950.453757821506,0.3778028783519086,0.1500931876142295,0.0262484922206333,0.0039397198674621,0.0,0.0,8.971041351327644,10.724300254989355,113.4135043505552,0.0,0.046362955077903,0.0,0.0012169576656879
100064,-71.6274026293,44.268683095,-47.93298991690409,83.09082886869155,950.5468928861268,0.9148140959095324,0.1520240708103538,0.0635582523472474,0.0096623842554202,0.0,0.0,8.038315562638335,10.925587888413988,113.43162098539388,0.0,0.0469095994979858,0.0,0.0029814921624012
100065,-71.9851717969,44.1566503267,-58.85107938357694,82.7010329440023,950.5129273094224,0.1148579034453325,0.151268502848003,0.0079799465748242,0.0012071145711806,0.0,0.0,8.952266092347049,10.9141657917561,113.43025496017866,0.0,0.0466154665674263,0.0,0.0003719889327685
100066,-72.0395841984,44.1562589587,-68.75647970914292,82.35860024604467,950.4834022852398,1.0194690535907762,0.1506813176887349,0.0708293320556134,0.0106726570851527,0.0,0.0,16.243267620833628,10.811649127596269,113.4185027092076,0.0,0.0465149792741791,0.0,0.0032946249125708
100067,-72.0643015915,44.1522482693,-66.17520476316005,82.43822817699544,950.4899258501072,0.5732085370939296,0.1508421893460993,0.0398246299560904,0.0060072343724749,0.0,0.0,9.856633372575526,10.84731011794632,113.42544066340466,0.0,0.0465820455835743,0.0,0.0018551127279635
100068,-72.4181499338,43.7142450081,-57.08260408955931,82.74426879542276,950.516548614582,0.2021888301260533,0.1514091202429902,0.0140474100086639,0.0021269059911043,0.0,0.0,10.194470649973912,10.86357505723616,113.4267156959702,0.0,0.0467774691693037,0.0,0.0006571022885888
100069,-72.3147646132,43.6465248655,-96.8698575270038,81.38752181187692,950.3992245557632,1.523193882932927,0.1491115313719955,0.1058264642161882,0.0157799461389594,0.0,0.0,13.696431922717164,10.512890949386426,113.3953210095282,0.0,0.0465058289808243,0.0,0.0049215474464834
100070,-72.360281125,43.3855776379,-472.3942045094103,83.27145115964606,950.6134695431604,1.8081261119888,0.1526077540612061,0.1256226114303297,0.0191709845896861,0.0,0.0,441.9751732368087,17.910534696655617,113.84595886225586,0.0,0.0538140042220747,0.0,0.0067602557418998
100071,-72.4395165485,43.1268930845,-69.46175941625839,82.28365769853588,950.4768886029116,0.7670201829191375,0.150630683034298,0.0532900209555007,0.008027112255439,0.0,0.0,22.24533457382063,10.754541946980227,113.41328648601063,0.0,0.0466177111903034,0.0,0.0024842588062287
100072,-72.3903664595,43.1317531899,-87.04761417381506,81.76051869619411,950.4316284730232,0.3525454695800028,0.1495694473776896,0.0244936911440644,0.0036635078486574,0.0,0.0,18.868227680430984,10.801807078155363,113.41884339478428,0.0,0.046231380349956,0.0,0.0011323771514556
100073,-72.4354175962,43.0812587467,-68.94562528857107,82.37104144736756,950.4844298528326,1.0654475044408036,0.1511297266132474,0.0740237624811264,0.0111871909866565,0.0,0.0,42.5116190301535,10.810332997439744,113.41884779292528,0.0,0.0473735170588719,0.0,0.0035067659746615
100074,-72.2938637705,42.9182575072,-115.78239432949856,80.78002923799613,950.3470895508168,0.7702532981232839,0.1479640015804237,0.0535146470876643,0.0079182413262549,0.0,0.0,23.593719859902187,10.444156040534802,113.39181014432204,0.0,0.0461649651193193,0.0,0.0024705018161747
100075,-72.4862005314,42.7859245543,-89.860999110466,81.64563962012885,950.4215932288382,0.5739558364846432,0.1493912879526953,0.039876549841744,0.0059572091399679,0.0,0.0,17.01147713589099,10.74091628045788,113.41454753253896,0.0,0.0462206173989929,0.0,0.0018431187534271
100076,-71.9886901252,42.6553735025,-450.4510254794738,86.81124085882126,950.969799448368,0.8438202852212117,0.1600318119028941,0.0586258376030967,0.0093819990159483,0.0,0.0,514.3758360657141,20.535557171104745,113.92057544748543,0.0,0.0612017369167803,0.0,0.0035880030895106
100077,-72.0815796849,42.6817503606,-240.85654227104652,80.8630981915691,950.3589850200282,0.5277543052598969,0.1469587658396672,0.0366666205309236,0.0053884813007359,0.0,0.0,286.3759277608816,11.639586660796777,113.46320845638375,0.0,0.0436732556622945,0.0,0.0016013506927193
100078,-72.1145990816,42.6852987749,-87.37983748584062,81.69393151692464,950.4252669641656,0.5637987689178616,0.1497811719345721,0.0391708704404272,0.0058670588802644,0.0,0.0,24.028917863447067,10.207249856070488,113.36968535935748,0.0,0.0468025048812682,0.0,0.0018332948549916
100079,-72.0394479844,42.589443982,-236.8529076529537,81.92352353793935,950.4572830992688,0.2876314068516423,0.1484546027820019,0.0199836771442559,0.0029666688525742,0.0,0.0,331.461567426838,11.828173579637514,113.41305685569677,0.0,0.0430706748806102,0.0,0.0008607104611993
100080,-72.4351338522,42.5979447727,-83.07265117937021,81.8735935422751,950.4412090310424,0.9083826390142176,0.1497193733947967,0.0631114160313876,0.0094490016622776,0.0,0.0,12.669981803346266,10.769518913116205,113.41720065599002,0.0,0.0459465408287151,0.0,0.0028997512534441
100081,-72.7144041143,42.6725929319,-48.84887911792414,83.06760944560416,950.544952847859,1.7334591283784146,0.1519875531481005,0.1204349968018096,0.0183046204773063,0.0,0.0,9.777983723146782,10.892278722389609,113.42758532719208,0.0,0.0469288596660791,0.0,0.0056518770637967
100082,-72.7142485273,42.6480155629,-53.673563040612045,82.89395214221481,950.5298066579398,1.4393371040714278,0.1516285607863854,0.1000003730619986,0.0151629126454924,0.0,0.0,9.607985214331682,10.90782278558794,113.42894976292564,0.0,0.0467126397314273,0.0,0.0046712813998534
100083,-72.7249932171,42.6398265462,-72.09582770571276,82.24021848208194,950.472808998445,1.2285452531909054,0.1504877701093984,0.0853552536755429,0.0128449217927544,0.0,0.0,9.465721101628963,10.784410094102242,113.41910248052577,0.0,0.0463872181773564,0.0,0.003959392774831
100084,-72.6941338756,42.5438711432,-54.99740746417457,82.81303280254733,950.5224246370576,1.397930074250511,0.1516024077224229,0.0971235498231838,0.0147241639997433,0.0,0.0,12.25797872354766,10.624865746938992,113.40514952130457,0.0,0.046927440051385,0.0,0.0045577595619051
100085,-72.6516942361,42.5354957055,-94.09724792129244,81.5484656951693,950.4133421117152,0.5039786405583813,0.1493640174166115,0.0350147661229304,0.0052299461370239,0.0,0.0,22.13686543728898,10.717716364355953,113.41149940773344,0.0,0.0463285735042823,0.0,0.0016221841660614
100086,-72.6690703995,42.7141406703,-75.64866136816411,82.08835094969893,950.4595029164252,1.1853494035905996,0.1502054571842687,0.0823541491653195,0.0123700426263982,0.0,0.0,17.24332314823733,10.637895934849617,113.40691978502689,0.0,0.0461883695185643,0.0,0.0038038038730347
100087,-72.6687509835,42.7020920013,-49.48096617348581,83.03223446425675,950.5417354802044,1.5694473960093007,0.1519427267247319,0.1090400050538291,0.0165678356899573,0.0,0.0,9.527326524277507,10.836063849126942,113.42337995002812,0.0,0.0469325652105637,0.0,0.005117527147749
100088,-72.5808776982,42.5854816137,-87.05032985756523,81.64740532265711,950.421263019934,2.090369530898494,0.1495875236390902,0.1452319490242994,0.0217248876078234,0.0,0.0,16.51868643017026,10.55083077634343,113.40119099787508,0.0,0.046563651857869,0.0,0.0067625299130072
100090,-72.506003884,42.360166402,-55.94529972715858,82.7527701214282,950.5169970660758,0.4775141350772841,0.1515755502563734,0.0331760999664581,0.0050286856077763,0.0,0.0,14.94796098468663,10.512378341546862,113.39633457234498,0.0,0.0470982783944666,0.0,0.0015625371922629
100091,-72.6650917082,42.3189869846,-65.45517117171146,82.4458854499046,950.490370286457,0.262580061225516,0.1509979886622289,0.0182431926523107,0.0027546853972764,0.0,0.0,14.806779546929835,10.82374335899256,113.4252352079791,0.0,0.0469303259370557,0.0,0.0008561589773054
100092,-72.0267312194,42.4273082036,-94.19265616127991,81.59498828829061,950.4176581644342,0.7321796942546072,0.1491246416113081,0.0508694192394329,0.0075858839130557,0.0,0.0,33.11385597936644,10.862708816842012,113.42228492936216,0.0,0.0457539597008395,0.0,0.0023274773578861
100093,-72.1609134015,42.3553773466,-47.54042489796584,83.0996944544961,950.5476214699248,1.727905820568075,0.1520978455150639,0.1200491713748188,0.0182592203219785,0.0,0.0,9.444700218328776,10.830824537914552,113.42296507437298,0.0,0.0470899349284403,0.0,0.0056531076682534
100094,-72.5139765347,42.1606576335,-205.89468873098576,80.5338925497851,950.328876246506,1.978458257842944,0.1473316661243243,0.1374567245659415,0.0202517282502924,0.0,0.0,182.00867881201643,10.688003214765088,113.38960552940972,0.0,0.0453936323194654,0.0,0.0062396600147843
100095,-72.5683082682,42.093659971,-156.84821844552735,79.52187739100214,950.241442782862,1.2618926159962347,0.1462577446550954,0.0876721179540596,0.0128227262410962,0.0,0.0,72.39686060653237,9.483308590231468,113.30297002360705,0.0,0.0469834045993141,0.0,0.0041191345899143
100097,-72.69898196,42.1067687901,-91.92481723882142,81.59698819787928,950.4173724225672,1.0173028864014628,0.1495699495408332,0.0706788339364214,0.0105714296254754,0.0,0.0,30.895813732255945,10.738479108769727,113.41471394715606,0.0,0.0466481438840156,0.0,0.0032970364150206
100098,-72.6062509213,41.9895918674,-117.60519225398636,80.7641781326858,950.3463844271788,2.304551872521041,0.1477849999195637,0.160112628473861,0.0236622447861306,0.0,0.0,31.317483127870883,10.874931813493278,113.4263211103903,0.0,0.0458225857601515,0.0,0.0073367746495267
100099,-72.7060986226,41.960393717,-80.53858607811347,81.92928683217232,950.4457118051188,0.3972287153795333,0.1500840523571653,0.0275981350140476,0.0041420399404084,0.0,0.0,15.742237375217488,10.484982858724305,113.39329696172776,0.0,0.0467617050687016,0.0,0.0012905358499731
100100,-72.5437508962,41.9187585235,-77.38040163986435,82.01230319100816,950.4529108187046,0.7137659382945342,0.1502670215221335,0.0495900924852825,0.0074517554947705,0.0,0.0,13.622860342770757,10.532706191991531,113.39735341749424,0.0,0.0468287495997454,0.0,0.0023222420236215
100101,-72.5644702329,41.9107459039,-113.2354234761588,81.14034160724438,950.3789431518028,0.9479452981354124,0.1484484450295699,0.0658600985049048,0.0097768292125473,0.0,0.0,64.7870399778756,11.07681834676198,113.44104317615177,0.0,0.0455699525461659,0.0,0.0030012415635543
100102,-73.0186971234,41.9648633753,-57.01970981606375,82.77340887314573,950.519308713517,0.8804288662107705,0.1513752207280377,0.0611692805157201,0.0092595133398423,0.0,0.0,8.908665106964746,10.94403541388156,113.43237429542766,0.0,0.046571572766115,0.0,0.0028487495985887
