Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100024,-71.5018674879,43.0229070829,-176.21262402653994,219.1674337403136,1373.9211888892528,0.1724340883465455,0.0927116224149777,0.0117360278909889,0.0010880661864809,0.0,0.0,37.323943111309134,90.887638780035,209.96416579075807,0.0,0.056697886665396,0.0,0.0006654079792652
100025,-71.514167281,42.8933420742,-172.42825293586176,220.8155262157442,1374.307127243817,0.2498689410329984,0.0923880216999361,0.0170063175394976,0.001571180033875,0.0,0.0,37.770791327954925,93.62422085103276,210.27859926554387,0.0,0.0548131941132615,0.0,0.0009321705844442
100026,-71.4705561494,42.7933420569,-242.35577402105116,217.40323637521016,1373.5192832376229,0.7652106108654215,0.0943280501440406,0.0520809612398033,0.0049126955233779,0.0,0.0,125.81139367731954,87.11276654059832,209.24662466988315,0.0,0.0621597624555981,0.0,0.0032373401791253
100027,-71.7895840108,42.4104253072,-142.3567360637348,224.2128897969508,1374.814190969187,0.2183615312411007,0.0944895002476971,0.0148618932923185,0.0014042928699257,0.0,0.0,44.65012830245467,93.51514629339222,210.5415057652493,0.0,0.0571033865296451,0.0,0.0008486644372336
100028,-71.4022227837,42.6177864704,-313.7442315768803,220.6704754706338,1373.8538789936165,0.9927919374522772,0.095960199506996,0.0675703625635359,0.0064840654723569,0.0,0.0,186.7519924667956,80.24818512841874,207.85622838292,0.0,0.0637509696660047,0.0,0.0043076761341089
100029,-71.3729172203,42.6395920302,-1401.9359383593578,551.7387393235655,1557.896143974059,2.900244557582468,0.1753003625092064,0.1973934002543099,0.0346031346215053,0.0,0.0,2046.1020189866251,711.0237139797233,476.3769623300262,0.0,0.1444084180865644,0.0,0.0285052686714529
100030,-71.6311427616,42.3273972203,-225.8133593214706,214.20214106625127,1373.0176701053217,0.2818979105679937,0.0903936511909712,0.0191862396383514,0.0017343142535354,0.0,0.0,80.8785701896522,86.99843169445053,209.1886647606439,0.0,0.0541276176369346,0.0,0.0010385054430352
100031,-71.4852783566,42.4266753195,-160.7310665846895,222.2347380897521,1374.5495901740603,0.7437889882209849,0.0936946545017962,0.0506229852488839,0.0047431031127436,0.0,0.0,58.66491300887046,94.82974877566544,210.718702935494,0.0,0.0570159167201537,0.0,0.0028863159110759
100032,-71.4427783441,42.4594531053,-207.1057494860498,224.35679603633557,1374.9103404996522,0.4583386755462658,0.0956918669903486,0.0311949657478365,0.0029851045131104,0.0,0.0,129.45127655878522,94.82538581307035,210.6002385415446,0.0,0.0605420522794546,0.0,0.0018886072471613
100033,-71.4646272019,42.2604393318,-200.5345592950925,216.7225262766057,1373.607782933319,0.6503034307156975,0.0914453182886777,0.0442602693798399,0.004047394420982,0.0,0.0,54.303622252774026,92.42449623176886,210.0936016543166,0.0,0.0555461230772513,0.0,0.0024584863704049
100034,-71.2979171961,42.6479253679,-1992.301774064222,717.3357938236173,1680.9408811942308,2.5556185747944045,0.2204856389079749,0.1739378284196286,0.0383507932293674,0.0,0.0,2818.0225504659816,1007.7775297172844,726.429172191473,0.0,0.207685765345745,0.0,0.0361244110179074
100035,-71.0270868187,42.5729253616,-193.2075273628252,218.70199246714952,1373.849965875487,0.8911132397595702,0.0923917376215265,0.0606500137886299,0.005603560160701,0.0,0.0,107.09724826198864,91.10380376076996,210.036409603349,0.0,0.0559937383938582,0.0,0.0033960210056644
100036,-71.0104170913,42.4729253424,-190.40981231159705,224.21462005298017,1374.6613870292356,1.0304361847052332,0.0959812426232749,0.0701324657992261,0.006731401215644,0.0,0.0,123.55583806454196,89.20705916372223,209.78135394568983,0.0,0.060286326286598,0.0,0.0042280287164558
100037,-71.1354171316,42.4645920047,-214.52584411293384,214.7668179644232,1373.0998000716004,0.46647057184139,0.0907586288385983,0.0317484303361979,0.002881444005091,0.0,0.0,80.20447448474006,87.0231051419187,209.24324596561493,0.0,0.0545211990134262,0.0,0.0017309624887237
100038,-71.260559577,42.2562586274,-142.30261053685842,225.25041881646183,1375.1039553501575,0.8019869778684543,0.0939827747486999,0.054583995721068,0.005129955374737,0.0,0.0,36.94074551974947,95.92087749333074,210.7516044988258,0.0,0.0555081211581518,0.0,0.003029855047781
100039,-71.1895838111,42.3645919834,-944.4644437299858,375.75925198695074,1429.0493809642223,2.409769560658975,0.1366627629902962,0.1640112059392371,0.0224142245650265,0.0,0.0,1380.8768772384108,265.6785417644682,195.523455582621,0.0,0.0813263238148809,0.0,0.0133384284434835
100040,-71.2020838041,42.1770919469,-304.3643523914428,216.4767072134397,1373.205763749103,0.9713363168966292,0.0900650625236751,0.0661100726424763,0.0059542078259892,0.0,0.0,169.83846537498152,80.48498389656959,207.8064351430756,0.0,0.0516891811527362,0.0,0.0034171755208375
100041,-71.1564535604,42.1602584265,-258.2912715210934,215.45954107995823,1373.1906970175191,1.2998376886802034,0.0911262948382517,0.0884681881314047,0.0080617781954682,0.0,0.0,115.65329287663064,86.70818075430626,209.24100860038928,0.0,0.0551740729670072,0.0,0.004881150267221
100042,-70.9971810022,42.2193253114,-231.7221610298249,217.28283079359463,1373.5041554585528,0.9977288415323344,0.0913010981369296,0.0679063729460204,0.0061999264204675,0.0,0.0,122.40205515665308,87.29908645887235,209.2956426766407,0.0,0.0539075502168394,0.0,0.003660666209631
100043,-70.9727784362,42.0354548202,-181.4597281079912,219.5998884817637,1374.1760881345797,0.827165669491238,0.0921764917803917,0.0562976813964301,0.0051893227664931,0.0,0.0,55.739779027590096,95.4444979065873,210.6336875012749,0.0,0.0553896090177405,0.0,0.0031183065611535
100044,-71.1604171117,41.9479252379,-168.04826985622694,221.1795869950817,1374.3917509027087,0.6757003200794168,0.0924749936955244,0.0459888058007705,0.0042528145264909,0.0,0.0,41.33454626358223,94.33042247969324,210.40476598689693,0.0,0.0547866348831906,0.0,0.0025195719121207
100045,-71.8228774785,42.2403833181,-477.82633962814697,244.036667492991,1378.49581618847,0.7064614638016911,0.100298857048975,0.0480824384701867,0.0048226136226873,0.0,0.0,414.13275899209816,76.33154152591325,201.1468566245425,0.0,0.0516985194540912,0.0,0.002485790880651
100046,-71.7109029692,42.2303806253,-212.2232429947001,215.3975526665668,1373.1482926727451,0.1951752443012533,0.0908374259740413,0.013283812572759,0.001206667341231,0.0,0.0,85.44992034663713,85.37263455403134,208.9298887684577,0.0,0.0539171033168502,0.0,0.0007162246949271
100047,-71.5686511415,42.0225263081,-175.2083727032948,219.30795795622072,1373.8124371135473,0.9531576172681534,0.0926698792663251,0.0648728130732841,0.006011755755168,0.0,0.0,88.19705292014123,87.41877110315785,209.4443016347797,0.0,0.0556718097925379,0.0,0.0036115869101227
100048,-71.514113889,42.0398117445,-174.85861285302093,218.9941263375746,1373.8487111865943,1.253226794778716,0.0920238414325522,0.0852958064051627,0.0078492477634903,0.0,0.0,47.41983553591151,89.55832922173207,209.71883171258557,0.0,0.0547903365857026,0.0,0.0046733859422877
100049,-71.4685430862,41.973221725,-274.56869154223887,217.4390930141581,1373.222810406031,1.205559206433627,0.0906624404122894,0.0820515050510717,0.0074389896874314,0.0,0.0,181.46200514391768,75.79525314413857,207.0327913025419,0.0,0.0512281317934249,0.0,0.0042033453146051
100050,-71.8354173025,41.3827403282,-277.18065720507497,219.36821526564356,1373.5391042611695,1.388887192972805,0.0910120012311157,0.0945289820038806,0.0086032718265132,0.0,0.0,214.5316140484551,74.02679282104843,206.32156907903905,0.0,0.0508877696733634,0.0,0.004810369063671
100051,-72.3103969518,41.8353842266,-166.85215606979622,217.7285066235845,1373.3766219265476,0.4806131701770087,0.0923417941901201,0.0327109890164996,0.0030205914155168,0.0,0.0,63.62292548285807,82.00740947920713,208.5986820218421,0.0,0.0554403815069555,0.0,0.0018135097105445
100052,-72.1645840928,41.6812584889,-447.9604863949975,232.1154611345261,1377.8393399694105,1.108570640360756,0.0904329658077151,0.0754503710905369,0.0068232008290098,0.0,0.0,396.16857308492087,89.07426555459152,195.63049447720536,0.0,0.0419616388797887,0.0,0.0031660212250471
100053,-71.9521896582,42.0230114781,-226.77427283096864,208.02996525062832,1371.300629662495,0.320468924692869,0.0885826443253642,0.0218114195079113,0.0019321132165005,0.0,0.0,128.9811808925061,59.48635940294635,205.10927246323615,0.0,0.0518723267429979,0.0,0.0011314090794429
100054,-71.9019858951,41.9770770293,-329.02440318607904,217.10090114121004,1372.8363313398445,0.3271160467057067,0.0925237345950773,0.0222638289478631,0.0020599326006422,0.0,0.0,212.4951947394552,60.02137291711942,204.29427525637448,0.0,0.0561752133499008,0.0,0.0012506753411319
100056,-71.985417363,41.5950399657,-276.2524400330231,210.14785439071747,1371.660941445892,1.140087744626042,0.0879347694000198,0.0775954551527859,0.0068233384553497,0.0,0.0,182.65792611647848,57.38791983718846,204.2314507342899,0.0,0.0486287875313158,0.0,0.0037733729020205
100057,-72.2071738603,41.5732498469,-132.10992087834444,225.98235366865012,1375.070188119726,0.4262176094265845,0.0948362036386269,0.0290087754679235,0.0027510821375831,0.0,0.0,32.842320416504975,92.61036319226106,210.3859729269257,0.0,0.0564910416782783,0.0,0.0016387359439942
100058,-72.131527346,41.573924256,-181.7494302907044,224.6413533334332,1375.1536482698982,0.564901210255128,0.0936494615748249,0.0384477131104361,0.0036006076315756,0.0,0.0,96.75968926165989,100.1581979402958,211.6383128701469,0.0,0.0563481860297166,0.0,0.002166458890764
100059,-71.6274981483,44.7561648743,-142.19699696105167,224.27845856651524,1374.847045932314,0.6256181712326244,0.0939287549555163,0.0425801671647406,0.0039995020875818,0.0,0.0,31.84598318924188,93.50720539731836,210.37713088556492,0.0,0.0557897204445042,0.0,0.0023755356226011
100060,-71.720644584,44.4100681497,-174.80592113651682,218.1315491811881,1373.6710643685335,1.4191913627385944,0.0919799825597352,0.096591512591625,0.008884485643596,0.0,0.0,38.93857949836964,87.59406818233629,209.18266038158404,0.0,0.0551040981929471,0.0,0.0053225881944542
100061,-71.8350039595,44.5144766393,-167.56233935438166,220.2578346921105,1374.1101105145624,0.4291873376224419,0.0925142767884296,0.0292108979906186,0.0027024251019426,0.0,0.0,39.14262198335479,90.97848323411333,209.89762687705525,0.0,0.055283581039986,0.0,0.0016148830463151
100062,-72.0395311954,44.4351188877,-271.46969095043806,205.11054038646472,1370.6584117465925,0.7463677055528791,0.0865886686337787,0.050798495200659,0.0043985740680244,0.0,0.0,199.541320237078,40.44693476035855,201.9494701946667,0.0,0.048739435127472,0.0,0.0024758899614057
100063,-72.0392621934,44.365623701,-214.58985217678747,215.0212680538319,1373.267486059948,0.6696284077059992,0.0905957121268982,0.0455755456754125,0.0041289490160359,0.0,0.0,72.33049287118556,89.93974628284865,209.54399725693003,0.0,0.0548081748561585,0.0,0.0024979124765428
100064,-71.6274026293,44.268683095,-211.66927765192264,212.8056604137172,1372.3134061900932,0.6556332262525222,0.090603755079104,0.0446230203281775,0.004043013204704,0.0,0.0,97.8815667418279,72.10377925246152,207.0647839464836,0.0,0.0540907309575024,0.0,0.0024136917870826
100065,-71.9851717969,44.1566503267,-179.44030373914077,218.26947286039936,1373.7468149012288,0.4896967958694709,0.0916799765594655,0.0333292292119289,0.0030556229528946,0.0,0.0,44.40528516112597,89.52844224091862,209.6083056056497,0.0,0.054592610570069,0.0,0.0018195296309674
100066,-72.0395841984,44.1562589587,-126.88303593462544,226.994270874736,1375.2276615704395,1.1029669325710971,0.0961597917930241,0.0750689774140139,0.0072186172382467,0.0,0.0,63.51265594692607,92.82248517038822,210.54613834755608,0.0,0.0589172750093982,0.0,0.0044228595869757
100067,-72.0643015915,44.1522482693,-254.8119969186476,210.6576479357117,1372.2865883513466,0.1908885740200504,0.0890747132389979,0.0129920577204437,0.0011572638158329,0.0,0.0,94.2475119489078,81.75767858710495,208.40417133916372,0.0,0.0537777052545713,0.0,0.0006986830507404
100068,-72.4181499338,43.7142450081,-233.23259694711984,211.42898254698449,1372.0101967322523,0.279154913783447,0.088669704443096,0.0189995486709387,0.0016846843652043,0.0,0.0,146.56188438519803,66.69306444198484,205.91374024683657,0.0,0.0496421549675427,0.0,0.0009431785394361
100069,-72.3147646132,43.6465248655,-184.7604100612099,219.8545099622617,1374.0450273166311,1.8864026071732969,0.0924160411531025,0.1283903538082734,0.0118653282212067,0.0,0.0,66.98508792738892,90.76413892152512,209.80838606361112,0.0,0.0551453973498235,0.0,0.0070801370766416
100070,-72.360281125,43.3855776379,-369.97262798114497,233.15649895849083,1376.1357934096254,1.398743927425904,0.0975661616612309,0.0951998407161276,0.009288283049433,0.0,0.0,255.09258260310327,80.94309985134392,206.49416583647937,0.0,0.0593859561818459,0.0,0.0056535335692866
100071,-72.4395165485,43.1268930845,-154.17899584457763,223.25866514928867,1374.6415216421294,1.098189992317247,0.0937729415328703,0.0747438543215305,0.0070089510812342,0.0,0.0,72.81512022321888,92.4027437364884,210.1760568431025,0.0,0.0558483395975194,0.0,0.0041743201589763
100072,-72.3903664595,43.1317531899,-169.82167212241492,219.56001716608776,1373.909415397997,0.3575538606130209,0.0927376397292166,0.0243354554828616,0.0022568127032159,0.0,0.0,41.4417833213914,88.83302877513108,209.6258948602268,0.0,0.0562333826634391,0.0,0.0013684649804568
100073,-72.4354175962,43.0812587467,-137.83087632371036,225.652755827369,1375.0943464058832,1.396480426818822,0.094372750722672,0.0950457847141461,0.0089697321480688,0.0,0.0,42.905430135663465,94.0622150190687,210.4615389945224,0.0,0.0558089255354528,0.0,0.0053044031215704
100074,-72.2938637705,42.9182575072,-277.67566273559294,206.08875332848277,1371.3848114425086,1.0937912651692814,0.0872752422429229,0.0744444727723926,0.0064971593948572,0.0,0.0,65.45267186525604,73.19855502518746,206.7352501838001,0.0,0.0512239515885478,0.0,0.003813340069328
100075,-72.4862005314,42.7859245543,-221.02492729982652,214.54756973256235,1373.0676704561104,0.9281259761177312,0.090430133510419,0.0631691357927908,0.0057123933834798,0.0,0.0,78.67129052373448,86.51684965034319,209.0175411801048,0.0,0.0540424837919766,0.0,0.003413816997235
100076,-71.9886901252,42.6553735025,-137.56751187785835,225.75060496153063,1375.3046016397634,0.9849470284396508,0.0952373221434973,0.067036430602302,0.0063843701366215,0.0,0.0,43.39016382883669,98.87308256965794,211.2552554416727,0.0,0.058559901961274,0.0,0.0039256468039045
100077,-72.0815796849,42.6817503606,-322.48969349347215,215.34087656130745,1373.0325859469904,0.6579419558199108,0.09404098998858,0.0447801546561717,0.004211170075708,0.0,0.0,157.5045069238437,80.88660132479122,207.9225485843308,0.0,0.0632968538296536,0.0,0.0028344429037409
100078,-72.1145990816,42.6852987749,-158.5966440940819,222.6885350096915,1374.6083382333131,0.5950328456725067,0.093135963309885,0.0404985008464943,0.0037718668889444,0.0,0.0,27.723876405848006,93.55588322167208,210.25527219570813,0.0,0.0551931266835032,0.0,0.0022352388877125
100079,-72.0394479844,42.589443982,-302.3196908042104,213.04493258973315,1372.3074867214389,0.2616002175510956,0.093489513850209,0.0178047593657831,0.0016645582973269,0.0,0.0,155.25441845418462,68.23829105660582,206.06941014179048,0.0,0.0621881222502606,0.0,0.0011072445520758
100080,-72.4351338522,42.5979447727,-247.12413852617527,213.33305160726428,1372.5753465559,1.0720662510726202,0.0905669586706285,0.0729658476709676,0.0066082949103838,0.0,0.0,142.27754599731787,77.12948120016168,207.54916048071783,0.0,0.0545738294537601,0.0,0.0039820257267444
100081,-72.7144041143,42.6725929319,-105.30989095550338,231.20320721080265,1376.0368728931508,1.5683934875140209,0.0973246647033909,0.1067463509681303,0.0103890528162837,0.0,0.0,29.990090996282014,95.69135391575644,211.04401239822965,0.0,0.0589045970060821,0.0,0.0062878507856475
100082,-72.7142485273,42.6480155629,-114.88693916951028,228.88837433541744,1375.5861882041895,1.3174518801209192,0.0965791476872463,0.089667026736971,0.0086599650179061,0.0,0.0,38.50581065182308,94.01575927875544,210.7515965872969,0.0,0.0586517378336886,0.0,0.0052591269445031
100083,-72.7249932171,42.6398265462,-153.26770334443225,220.3128730842252,1373.872047331079,1.1885792039749947,0.0935169869665219,0.0808958299502003,0.0075651342750988,0.0,0.0,59.78971523542228,84.78346216058715,209.098036591291,0.0,0.0567258989878949,0.0,0.0045888886782969
100084,-72.6941338756,42.5438711432,-114.389650263892,229.15053269730976,1375.6273977343296,1.2435072948571066,0.0965499845960294,0.0846342880055222,0.008171439203229,0.0,0.0,32.326303852389536,93.8837165087088,210.7103982497144,0.0,0.0584416779345627,0.0,0.0049461698018397
100085,-72.6516942361,42.5354957055,-198.21277122657608,214.74590679151947,1373.1188085216916,0.830548360985827,0.0901846647796028,0.0565279105936137,0.0050979506675763,0.0,0.0,55.4203997538117,87.52526486880001,209.29024358908885,0.0,0.0535440537074825,0.0,0.0030267334807962
100086,-72.6690703995,42.7141406703,-187.19463618152747,213.46958059711696,1372.4957105641768,0.9772576586455684,0.0910988264472578,0.0665130847880676,0.0060592639675798,0.0,0.0,75.69598503100339,74.84597789021379,207.4542337356848,0.0,0.0550256361517591,0.0,0.0036599248028793
100087,-72.6687509835,42.7020920013,-120.93064415172545,226.65043135588363,1375.0224853823418,1.3215006662708717,0.0956855382288394,0.0899425909692879,0.0086062052265926,0.0,0.0,36.669724586038456,88.52594265892958,209.7717264459008,0.0,0.05743378234292,0.0,0.0051657431930883
100088,-72.5808776982,42.5854816137,-180.54982768083923,218.774032228438,1373.683177409088,2.451633626304384,0.0929111724431447,0.166860514024175,0.0155032059924518,0.0,0.0,66.04256337931277,85.91553853934359,209.14363900715165,0.0,0.0567064587195415,0.0,0.0094620688504333
100090,-72.506003884,42.360166402,-143.19444827287313,224.1365830135061,1374.7898981384492,0.1923205225815888,0.094378535238411,0.0130895175001069,0.0012353694886375,0.0,0.0,31.184952109409263,93.18240036346704,210.47994383633613,0.0,0.0570197335647945,0.0,0.0007463608003478
100091,-72.6650917082,42.3189869846,-160.80409220810142,221.70000146097385,1374.4069030030057,0.6298723652622064,0.0935105132261253,0.0428697116525133,0.0040087687384824,0.0,0.0,41.15507587174889,93.31377875934952,210.45001860462685,0.0,0.0569029448478352,0.0,0.0024394128378055
100092,-72.0267312194,42.4273082036,-186.1973292215605,219.8031472419389,1374.1866281688883,0.9458015512259887,0.0931457204266882,0.0643721522290936,0.0059959904947953,0.0,0.0,103.41499718554772,94.0918441453324,210.1837836458253,0.0,0.0577617400623336,0.0,0.0037182475243098
100093,-72.1609134015,42.3553773466,-116.73959372572438,229.4228076302117,1375.8257824330117,1.520342521277995,0.0959091167944733,0.103475956550516,0.0099242876022232,0.0,0.0,31.054038087460825,97.10838646733356,211.0615876415685,0.0,0.0569780063044152,0.0,0.0058958537046906
100094,-72.5139765347,42.1606576335,-184.30636127847305,219.6430644396979,1373.949862474266,2.2891114311010634,0.0925613991056551,0.155799098998292,0.0144209825826823,0.0,0.0,56.36517609790722,89.80099439923396,209.8403265856398,0.0,0.0557323203659211,0.0,0.0086830452980946
100095,-72.5683082682,42.093659971,-561.9984454520868,283.5287264820293,1389.8038394772702,1.5514045187677803,0.111033486136157,0.1055900656132049,0.0117240330863796,0.0,0.0,718.1303482311433,149.9376226378276,213.2656315105553,0.0,0.0547578298388194,0.0,0.0057818828455176
100097,-72.69898196,42.1067687901,-187.4603428188752,215.903777010708,1373.1545296791403,1.3858119429419702,0.0915310938432753,0.0943196775648354,0.0086331832584543,0.0,0.0,56.26356763285688,83.49857038884949,208.7074166196755,0.0,0.0552786016646795,0.0,0.0052138598852475
100098,-72.6062509213,41.9895918674,-178.85921817069516,222.3737819109947,1374.5590866411735,2.597941957439533,0.0933530873445386,0.1768183980559872,0.0165065433578419,0.0,0.0,99.56121819503326,94.038853972471,210.45825704034144,0.0,0.05564685089749,0.0,0.0098393870325545
100099,-72.7060986226,41.960393717,-162.07930470154048,224.51099650774708,1374.9784495999218,0.7803381485165102,0.0938109559287999,0.0531105558257553,0.0049823520119239,0.0,0.0,63.3349503485451,96.09452994472096,210.8638634071389,0.0,0.0561600145602986,0.0,0.0029826895884799
100100,-72.5437508962,41.9187585235,-296.3341475508454,212.7883883246945,1372.5149229256956,0.7958009167024522,0.0927191794453521,0.0541629665204284,0.0050219458121001,0.0,0.0,133.03072636211022,77.03497065284358,207.33668561505056,0.0,0.0620532749193373,0.0,0.003360989451939
100101,-72.5644702329,41.9107459039,-336.94088842362896,209.43513751435552,1371.6217589587627,1.1683332512762528,0.0917594902023486,0.0795178711728467,0.0072965193207964,0.0,0.0,149.77259359219852,61.42234954232043,204.88283967487848,0.0,0.06220852064918,0.0,0.0049466891308348
100102,-73.0186971234,41.9648633753,-139.5555847814672,223.39128985878412,1374.5873478650078,1.041857410058853,0.0947895384583831,0.0709098052486624,0.0067215077116944,0.0,0.0,47.71302376903305,91.1094131287148,210.16169070300344,0.0,0.0582272343751676,0.0,0.0041288818497113
