# HeaderRows_7
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss; Minidot_01; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_01; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_01; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_01; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
DateTime,Time_Zone,Parent_ID,miniDOT_SN,Battery,Temperature,Dissolved_Oxygen
 2022-10-17 11:17:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.41,14.48
 2022-10-17 11:18:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.4,14.272
 2022-10-17 11:19:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.42,13.929
 2022-10-17 11:20:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.43,13.936
 2022-10-17 11:21:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.45,13.565
 2022-10-17 11:22:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.48,12.818
 2022-10-17 11:23:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.49,13.244
 2022-10-17 11:24:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.5,12.861
 2022-10-17 11:25:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.54,12.804
 2022-10-17 11:26:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.6,12.598
 2022-10-17 11:27:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.58,13.052
 2022-10-17 11:28:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.57,13.372
 2022-10-17 11:29:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.6,13.44
 2022-10-17 11:30:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.62,13.316
 2022-10-17 11:31:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.63,13.515
 2022-10-17 11:32:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.63,13.485
 2022-10-17 11:33:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.65,13.569
 2022-10-17 11:34:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.65,13.63
 2022-10-17 11:35:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.68,13.527
 2022-10-17 11:36:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.68,13.433
 2022-10-17 11:37:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.69,13.523
 2022-10-17 11:38:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.68,13.528
 2022-10-17 11:39:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.71,13.525
 2022-10-17 11:40:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.72,13.582
 2022-10-17 11:41:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.71,13.655
 2022-10-17 11:42:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.72,13.698
 2022-10-17 11:43:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.75,13.797
 2022-10-17 11:44:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.74,13.853
 2022-10-17 11:45:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.77,13.829
 2022-10-17 11:46:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.77,13.862
 2022-10-17 11:47:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.79,13.846
 2022-10-17 11:48:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.81,13.736
 2022-10-17 11:49:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.81,13.569
 2022-10-17 11:50:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.82,13.344
 2022-10-17 11:51:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.85,13.433
 2022-10-17 11:52:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.84,13.702
 2022-10-17 11:53:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.84,13.861
 2022-10-17 11:54:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,7.86,13.983
 2022-10-17 11:55:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.88,14.01
 2022-10-17 11:56:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.88,13.527
 2022-10-17 11:57:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.86,13.473
 2022-10-17 11:58:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.9,13.822
 2022-10-17 11:59:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.93,13.936
 2022-10-17 12:00:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.92,13.726
 2022-10-17 12:01:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.92,13.427
 2022-10-17 12:02:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.93,13.221
 2022-10-17 12:03:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.95,12.924
 2022-10-17 12:04:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,7.96,13.21
 2022-10-17 12:05:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,8.01,13.54
 2022-10-17 12:06:00,Central Daylight Time (UTC-5),CM_035,284528,3.44,8.06,13.737
 2022-10-17 12:07:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.13,13.868
 2022-10-17 12:08:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.17,13.903
 2022-10-17 12:09:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.17,13.503
 2022-10-17 12:10:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.17,13.245
 2022-10-17 12:11:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.15,13.109
 2022-10-17 12:12:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.17,13.141
 2022-10-17 12:13:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.18,13.353
 2022-10-17 12:14:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.2,13.353
 2022-10-17 12:15:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.24,13.5
 2022-10-17 12:16:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.27,13.698
 2022-10-17 12:17:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.35,14.056
 2022-10-17 12:18:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.41,14
 2022-10-17 12:19:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.38,13.793
 2022-10-17 12:20:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.37,13.845
 2022-10-17 12:21:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.38,13.643
 2022-10-17 12:22:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.36,13.476
 2022-10-17 12:23:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.4,13.598
 2022-10-17 12:24:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.38,13.561
 2022-10-17 12:25:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.39,13.476
 2022-10-17 12:26:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.4,13.594
 2022-10-17 12:27:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.45,13.856
 2022-10-17 12:28:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.45,13.845
 2022-10-17 12:29:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.52,13.965
 2022-10-17 12:30:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.62,14.008
 2022-10-17 12:31:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.65,14.289
 2022-10-17 12:32:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.72,14.089
 2022-10-17 12:33:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.76,13.913
 2022-10-17 12:34:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.74,13.908
 2022-10-17 12:35:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.79,13.997
 2022-10-17 12:36:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.73,13.74
 2022-10-17 12:37:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.69,13.787
 2022-10-17 12:38:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.75,13.891
 2022-10-17 12:39:00,Central Daylight Time (UTC-5),CM_035,284528,3.43,8.76,13.783
