Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-81.2852454624,35.5854101705,-68.5583901756,244.708835261,847.711149753,1.73478367066,0.0348741399537,0.119622425266,0.00417172920035,0,0,23.0684574599,162.199993075,212.541294179,0,0.0685798864581,0,0.00820369234261,103201
-81.4475824859,33.7895293299,-49.4253883454,282.060607442,861.31352343,1.72244864369,0.0351781919898,0.118771860515,0.00417817931218,0,0,14.8178883731,182.84013454,219.835572105,0,0.065561846544,0,0.00778690249281,103350
-110.723195803,32.8518326743,-160.907666163,197.859572666,832.787734193,0.740785047244,0.0818185897768,0.0510810111088,0.00417937629329,0,0,68.4479947038,47.4312745371,161.065895548,0,0.221780135163,0,0.011328753548,102460
-74.8521062121,40.281207381,-136.345551027,250.993809043,849.821921406,1.11444175347,0.054414628298,0.0768465991598,0.00418157912925,0,0,80.8347851857,155.919557979,206.533986226,0,0.127211013855,0,0.00977573379042,100348
-74.5898808884,41.8900999761,-64.1562555359,264.499331683,855.267931908,1.69994120214,0.0356956700213,0.117219854469,0.00418424124506,0,0,21.0769195469,181.612972957,220.786102631,0,0.0694914725232,0,0.00814578029599,100312
-110.134686082,31.5492367015,-150.57368799,219.651242504,837.22099688,0.923810951566,0.0657337875735,0.0637016063633,0.00418734786078,0,0,52.9336603048,88.1905461326,182.628137184,0,0.167397948446,0,0.0106635182179,103326
-81.606271276,33.7230934654,-45.6722362001,288.403591194,863.751663036,1.70774001913,0.0355849614028,0.117757623771,0.00419040049676,0,0,15.7158348458,186.77840146,221.654127673,0,0.066301571385,0,0.00780751549856,100688
-151.65445499,59.8545795265,-176.701852415,289.001292996,864.256435378,1.48853766847,0.0409314182856,0.102642472957,0.00420130199447,0,0,239.434643747,199.142153053,230.903167805,0,0.0716132368438,0,0.00735055972611,104339
-122.589534664,45.7230493973,-59.0700485123,265.400267622,855.523107961,1.73899130491,0.0350675905715,0.119912563698,0.00420504468813,0,0,28.3775220714,182.830634458,221.891108293,0,0.0676081403571,0,0.00810706543706,104221
-74.4021979349,40.6649300888,-84.5173731742,243.887221109,847.571012639,1.36994487579,0.0445158918126,0.0944648784141,0.00420518830758,0,0,27.5548817634,160.356538928,210.706219162,0,0.0995056620467,0,0.00939979026676,100261
-82.9187535776,31.9937560873,-58.4146531712,281.971811733,861.413646604,1.71984532356,0.0355122137313,0.118592347949,0.00421147680727,0,0,45.0450082593,185.699600578,221.662372103,0,0.0669861789607,0,0.00794404824311,100729
-81.6022366777,33.7270320067,-40.8738346382,298.794437977,867.951164493,1.68671954691,0.0362111393751,0.116308152053,0.00421165070444,0,0,16.5411427299,191.205436787,222.492712274,0,0.0673917652792,0,0.00783821168319,103237
-77.5057473787,35.6901240292,-41.8547386751,294.396189908,866.519777795,1.67508782234,0.0364919322162,0.115506083687,0.00421504017647,0,0,16.2897227559,192.979776487,223.705940374,0,0.0683096920028,0,0.00789018500112,100635
-92.9339356352,45.8395992379,-57.4177130738,268.755093158,856.805403487,1.72036680796,0.0355613651491,0.118628307031,0.00421858454337,0,0,22.2333301557,182.819447001,220.868746281,0,0.0681076149574,0,0.00807949105834,101725
-79.4090087002,41.6812114589,-186.424202883,348.39807935,903.065502023,0.982678355072,0.0625314334986,0.0677608223311,0.00423718135541,0,0,119.692653202,285.555039684,247.09800195,0,0.142112788273,0,0.00962967939714,101035
-122.164245759,47.314842475,-103.866162589,251.567526384,850.659830217,1.13459562841,0.054197189904,0.0782363144537,0.00424018839183,0,0,71.665255127,169.374208523,213.939713179,0,0.128144505854,0,0.0100255538555,102659
-76.384717601,35.8603131372,-70.1422046649,265.541586124,854.687837715,1.7529719685,0.0351205040766,0.120876603719,0.00424524725366,0,0,48.0896759699,172.491347966,217.330315865,0,0.0669171354156,0,0.00808871605962,103137
-69.9744186896,43.918531399,-100.41301668,232.210744356,845.344811134,1.82770506499,0.0336918826023,0.126029842362,0.00424618265325,0,0,46.7471707251,173.890857292,216.637060155,0,0.06617250934,0,0.00833971092082,100013
-70.9770838575,44.389592367,-67.1831870168,262.570678437,854.920358904,1.75903878009,0.0350086601504,0.121294942171,0.00424637340842,0,0,26.1469583624,183.01259935,220.879651534,0,0.067325714349,0,0.00816626862856,100010
-76.5937837373,35.8349623411,-40.9604877774,298.962987309,868.246951798,1.67450323844,0.0367772674756,0.115465773564,0.00424651563863,0,0,16.9438257139,193.856379009,223.752371877,0,0.0691238957394,0,0.00798144409329,103136
-79.8604198125,40.5770913285,-105.015484389,247.096382688,849.48557945,1.05728324338,0.0582678104801,0.0729052203488,0.00424802756229,0,0,41.1675456068,162.759186849,208.120203507,0,0.143074568735,0,0.0104308829599,101098
-74.6020655765,42.8479604034,-189.146672492,268.27575147,856.143010144,0.99464808696,0.0620077744499,0.0685861980724,0.00425287750045,0,0,108.911708254,155.136329719,201.002555726,0,0.147458126441,0,0.0101135922675,100184
-72.1609134015,42.3553773466,-62.8145425154,257.025731856,852.977158846,1.79167004094,0.0344407260042,0.123545038611,0.00425498082399,0,0,27.0749282572,179.00063689,218.681771506,0,0.0666851663775,0,0.00823862145491,100093
-80.1734745714,35.1476965163,-78.2823783489,235.847194586,845.883249696,1.6469669626,0.0374815401117,0.11356700304,0.0042566661798,0,0,31.453561059,167.0706904,213.273502155,0,0.0780004559423,0,0.0088582780171,100665
-74.2231862491,39.9857241846,-44.3803554264,291.15941041,865.044511637,1.70484937918,0.0362159071996,0.117558298997,0.00425748044703,0,0,17.19062839,190.726338023,223.410246734,0,0.0680988796799,0,0.0080055884588,100268
-94.7229234423,30.4645886978,-38.0312226634,301.267301617,869.291586842,1.70536903656,0.0362198183216,0.117594132097,0.00425923810024,0,0,15.8392832172,197.164826707,225.563351562,0,0.0671074110871,0,0.00789143776405,102316
-79.9644980051,40.2105677342,-176.194147145,232.85288267,842.927383198,0.761916249015,0.0811705573273,0.0525381182094,0.00426454833599,0,0,72.8219284948,101.843989453,178.696256663,0,0.214585340598,0,0.0112739099904,101114
-84.6146597429,33.7728910805,-76.8461276885,238.61609328,845.830640886,1.62044810315,0.0382327727074,0.111738388708,0.00427206841817,0,0,28.2106133675,160.414191971,211.811906962,0,0.0799356426968,0,0.00893187991529,100903
-89.8094060737,44.2653306347,-65.0858970409,272.523359113,858.550146551,1.65037158664,0.0375845324375,0.11380176971,0.0042771863051,0,0,28.9821978702,185.892231866,221.03595419,0,0.0742085218016,0,0.00844506110858,101753
-75.2272139222,40.0804095194,-208.055955839,248.944235285,848.739814173,0.817115362695,0.076120819287,0.0563443863699,0.0042889808527,0,0,126.792860694,108.352110687,176.037776755,0,0.192633871483,0,0.0108538372827,100378
-84.2224015184,30.45548414,-46.7232318943,296.467901458,867.368813212,1.74370012318,0.0356742201445,0.120237261394,0.00428937053255,0,0,27.9925230888,195.617473522,225.374704672,0,0.065951679037,0,0.00792984927177,100827
-76.5892973489,39.7102096468,-146.094816433,227.104521975,842.875632674,0.930432499955,0.0668753347835,0.0641581968251,0.00429060089179,0,0,68.2754118656,140.45444192,196.078453449,0,0.170904058917,0,0.0109648962502,103655
-79.4102805063,36.0361182028,-87.409222183,225.935482735,840.613756633,1.50240482563,0.0414497545444,0.103598686115,0.00429414011057,0,0,22.253489501,136.556860858,202.508161925,0,0.0916411381142,0,0.00949390150267,103189
-77.6510997937,35.5355051444,-78.5332100611,277.761508046,858.067368571,1.7575275978,0.035473374034,0.121190738233,0.0042990443868,0,0,68.3045434859,166.61688843,214.908668056,0,0.0655827274027,0,0.00794801914926,103177
-81.135419757,32.835423,-42.0195199251,292.308425186,865.496312602,1.74850691415,0.0356584662535,0.120568714822,0.0042992954487,0,0,16.5097263537,191.824698958,224.072505291,0,0.0660400060822,0,0.00796235866016,100691
-81.630491639,35.6021204149,-66.3010541649,271.972005498,857.153431056,1.74568868792,0.0357558960417,0.120374383354,0.0043040939373,0,0,37.0460628993,174.508003763,216.986311354,0,0.0683059117059,0,0.00822228200106,103197
-75.1572416944,43.0939814068,-166.735689859,295.389229163,872.583795571,1.32155468521,0.0473254191527,0.0911281211837,0.00431267653161,0,0,122.374777304,210.4854404,214.570040134,0,0.0982383711037,0,0.00895227818683,100172
-73.3937380035,41.2940543198,-94.5230721864,251.81896653,849.873573255,1.12047940677,0.05584093864,0.077262926995,0.00431443436547,0,0,50.4402188145,157.081386587,208.28680584,0,0.134477133667,0,0.010390096961,100138
-76.4984748504,39.7771896173,-139.755469969,220.958210539,840.280328619,0.875256144542,0.0715564006039,0.0603534979664,0.00431867907833,0,0,63.5629518656,120.224579459,186.994657193,0,0.186815936743,0,0.0112749952583,103690
-75.0022412676,41.0978816346,-304.449710472,347.946373324,911.703429586,1.18256423495,0.0530179253255,0.0815440012556,0.00432329376931,0,0,489.006460199,334.683626592,271.591194114,0,0.0894582610013,0,0.00729478454741,100321
-79.5812825024,41.7229337923,-151.168125173,236.427096736,846.35297204,0.857932202066,0.0731746100293,0.0591589213462,0.00432893099926,0,0,83.9296000424,147.939526291,197.180568192,0,0.18967219464,0,0.0112208024443,101045
-74.8510024231,41.3053797248,-436.358707168,419.855454477,977.664458881,0.89202013403,0.0703838905642,0.0615094628937,0.00432927530497,0,0,782.769505455,558.28537947,443.064284114,0,0.12222112622,0,0.00751775582807,100317
-73.0648595043,41.4433433662,-95.3423742495,243.723154296,847.767726549,1.07297851894,0.0585639324686,0.07398749185,0.00433299847622,0,0,42.2352821845,155.557857136,205.96528005,0,0.14429990043,0,0.010676387707,100136
-72.7144041143,42.6725929319,-63.0826593895,261.829744095,854.201287564,1.80507813483,0.0348145774259,0.12446959695,0.0043333564202,0,0,18.9709029444,178.593105539,219.370740904,0,0.0668798608681,0,0.00832450932635,100081
-79.7977089943,41.5523164942,-206.408557999,264.764926778,853.938466851,0.790783530171,0.0794917312575,0.0545286685248,0.0043345782642,0,0,107.705374087,131.815642098,189.260653235,0,0.202698945291,0,0.0110529035981,101054
-92.7437565715,35.9854232006,-118.434740966,245.353891421,848.677183648,0.962004856335,0.0653974824484,0.0663352762532,0.00433816006448,0,0,64.1518631446,155.869420305,204.182830649,0,0.164960397177,0,0.0109426935176,102128
-74.8190399134,42.9775800741,-194.412776035,254.680707438,848.321378606,1.02662699892,0.0613163595269,0.0707913116384,0.00434066551581,0,0,62.7534356966,120.081981697,194.08206276,0,0.149129218774,0,0.0105570530006,100174
-84.5807892071,36.0814969785,-150.689989738,236.768782763,848.770485546,0.649569910361,0.096909780932,0.0447912494056,0.00434071016757,0,0,60.7866735414,146.308608057,184.463047215,0,0.267254978188,0,0.0119706843829,101276
-72.7249932171,42.6398265462,-97.8701388847,234.515491799,844.808381525,1.28715454612,0.0489581372867,0.0887560513183,0.00434533094547,0,0,30.381247594,155.016738731,207.186796281,0,0.114969262396,0,0.0102042177533,100083
-81.7432207683,36.8979468151,-193.414454974,253.33087993,851.176970755,0.661407529204,0.0952902880749,0.0456075152602,0.00434595326752,0,0,99.7438154525,118.855707891,176.693574965,0,0.256090327192,0,0.0116796435054,101239
-86.8100551755,33.1272283001,-102.177285403,251.258707492,849.339122504,1.19902210535,0.0525643087677,0.082678857667,0.00434595700297,0,0,68.9590905974,155.374226307,208.676451301,0,0.12287025989,0,0.010158772729,103214
-77.9176951088,35.6769232421,-50.8531557057,269.503748562,857.215396964,1.76392807087,0.0357435060329,0.121632084393,0.00434755714229,0,0,21.9852098031,184.165937101,221.233069124,0,0.069025795304,0,0.0083957513597,100649
-86.8188012253,39.1771401497,-68.9904879628,290.977195474,864.641908828,1.61199360765,0.0391949194383,0.111155406938,0.00435672722007,0,0,58.3150476039,190.608774943,224.773662211,0,0.0769252818636,0,0.00855066100936,103553
-76.7099683539,40.0103830916,-209.285910417,239.582651659,846.03920564,0.87730576176,0.0720571242465,0.0604948298146,0.00435908346823,0,0,132.784421531,104.400081984,173.644579025,0,0.179936222407,0,0.010885211152,103756
-75.8968879706,39.7206740636,-256.716860906,372.576113978,921.348787144,0.802203918021,0.0788539954178,0.0553161641159,0.00436190055172,0,0,199.188235341,345.502704506,284.945466547,0,0.182155577905,0,0.010076147842,103663
-76.6847711828,40.6604248014,-128.635028354,228.167412385,843.082097,0.968596241842,0.0653254084015,0.0667897868262,0.00436307010147,0,0,68.95913567,141.397612518,197.138273739,0,0.166381501925,0,0.0111125850454,100451
-86.2733126611,33.2117878781,-101.775432892,260.181013406,852.079317333,1.09750646387,0.0576534509804,0.0756788221919,0.00436314526549,0,0,72.8253395287,155.315809311,208.36918148,0,0.13807578251,0,0.0104494125935,101004
-77.3726310877,35.7308274965,-49.8115954969,290.009966672,864.611576822,1.77426165648,0.0356689646015,0.122344639274,0.00436390660743,0,0,28.504618904,189.593826053,222.645922,0,0.0663047122224,0,0.00811202609899,103144
-91.9812565104,37.9187569296,-118.316593032,237.354429581,846.042043463,1.0561100787,0.0599574948156,0.0728243244961,0.00436636405843,0,0,65.4949041157,154.701709782,204.937903831,0,0.148558296882,0,0.0108186576188,102084
-80.1180052408,39.7064494505,-162.037150911,229.254236817,843.46046387,0.802851090605,0.0788762959395,0.0553607900571,0.00436665405999,0,0,47.2266873451,128.58438903,187.743171257,0,0.209362519742,0,0.0115904745013,103657
-72.9102278215,41.3774003557,-207.938370664,256.439110116,848.545525356,0.861216667161,0.0735516437589,0.0593854024268,0.00436789396377,0,0,126.563628208,111.066431902,190.157632276,0,0.181848379394,0,0.010799139191,103090
-76.143622553,39.6606191047,-197.882109356,250.877417166,849.118048957,0.930058857875,0.0682390969944,0.0641324322456,0.0043763392645,0,0,137.969717525,116.341368432,182.056300592,0,0.165883017763,0,0.0106384813974,103638
-84.5354822454,36.6271792377,-79.8371997764,258.608051406,853.096033561,1.23962290722,0.0512329354997,0.0854784957254,0.00437931425811,0,0,34.5639893665,171.917086524,214.516160724,0,0.119298415981,0,0.0101974491405,101206
-77.8893577614,35.5937373662,-50.6327583205,279.87822809,860.747156886,1.80754750747,0.0351708861919,0.124639873135,0.00438369479302,0,0,19.252559673,184.732634666,220.781272084,0,0.0655933811,0,0.00817555069881,103168
-91.0269963715,37.6188773077,-114.224412628,239.334913507,846.745771733,0.881102929148,0.0722004846066,0.0607566644052,0.00438666061314,0,0,43.7333265674,145.660700696,197.507753912,0,0.188807672023,0,0.0114713243662,102145
-91.2939920176,44.0647395011,-79.9464451521,235.677202984,845.644783671,1.5906563567,0.0400008179795,0.109684091666,0.004387453386,0,0,31.117423931,166.78851398,213.893686864,0,0.0859918726238,0,0.00943194043943,101752
-83.67280694,34.6861365691,-55.8707533736,287.536620773,863.763575938,1.60876582815,0.0395730119696,0.110932834626,0.00438994639246,0,0,29.3708033505,190.688455984,223.671183835,0,0.0793133806855,0,0.00879845814318,100838
-79.0937974341,36.6440209351,-84.8425226706,231.609654144,844.25931988,1.71518089449,0.0371375898642,0.11827071112,0.00439228916253,0,0,34.6684167223,161.912605909,211.275497832,0,0.0772287385213,0,0.00913389782383,100620
-71.527171193,43.2078545482,-80.3398986003,245.210206516,848.536098002,1.86389152722,0.0341934625709,0.128525088569,0.00439471780539,0,0,28.737909618,167.901614749,213.948695095,0,0.0661154610815,0,0.00849749549125,100022
-81.2518883277,35.4396925874,-79.6597278719,233.606991185,844.337941118,1.72561705806,0.0369677351576,0.11899033929,0.00439880334918,0,0,28.0771118867,159.159880682,211.278108759,0,0.076411546745,0,0.00909223587283,103206
-83.0521932136,36.1264808703,-182.657754944,238.565784913,844.33651741,0.926666427072,0.0688645656092,0.0638985063637,0.00440034288381,0,0,77.5519778541,118.270669977,189.469675904,0,0.174241436615,0,0.0111337675463,101222
-91.0561981799,37.5896912433,-126.930652943,247.943837585,849.055846062,0.88682307053,0.0720063925524,0.06115109813,0.00440326997696,0,0,60.1409118058,140.978836079,194.873442707,0,0.18557431444,0,0.0113480731128,102144
-92.3059032503,45.4563388772,-79.2103562133,255.079239091,851.325770536,1.69415601666,0.037710560295,0.116820935613,0.00440538293616,0,0,44.4699059721,168.119864014,214.626179891,0,0.0767754318884,0,0.0089689777853,101732
-93.3187852241,35.9146830617,-91.3872133216,270.472759932,858.532011388,0.814270539246,0.078530857943,0.0561482208848,0.00440936795806,0,0,51.2051371314,170.20710276,205.106905117,0,0.20531901565,0,0.0115282974426,102123
-82.0558614772,36.9519254036,-465.003184828,586.966612983,1044.9254357,0.60408907624,0.105941088162,0.0416551075496,0.00441298742129,0,0,356.582322556,437.002065138,333.740767588,0,0.228631803299,0,0.00952368235566,101251
-77.231317983,35.5646230098,-58.3830844428,271.11347116,856.802094566,1.80547919841,0.0354850655289,0.124497252386,0.00441779315909,0,0,22.8256074427,173.999800234,216.926176296,0,0.0675585298218,0,0.00841085133808,100636
-67.2980701961,45.1686092774,-109.329736828,244.002322535,847.316203651,1.70260757305,0.0376590916874,0.117403714717,0.00442131725695,0,0,57.9973504483,155.003750355,207.969489577,0,0.0762541507949,0,0.00895252056588,110877
-82.6147709494,36.9559696269,-90.7075339029,259.741778262,853.146156114,1.04490410736,0.061365362474,0.0720516140469,0.00442147341283,0,0,40.7824322146,165.464250188,210.708463427,0,0.151876637062,0,0.0109429568364,101252
-75.1101226595,39.7399757672,-99.5432684666,245.915038928,847.265527338,1.53008019116,0.0419337695618,0.105507047601,0.00442430822126,0,0,44.5259530658,147.109009165,204.9458845,0,0.0898794553964,0,0.0094829159789,100380
-82.7686924622,32.7318095714,-82.8009906957,251.726668181,849.05711554,1.81876004273,0.0353794817457,0.125413036201,0.00443704822493,0,0,38.8829854379,155.278978486,210.499358689,0,0.0692467680138,0,0.00868444742369,100742
-74.3391064377,42.5862365737,-167.617422917,230.204112288,843.466902049,0.879249135521,0.0732065392941,0.0606288356198,0.00443842723715,0,0,71.2291809058,130.787644789,190.504105025,0,0.189867244622,0,0.0115114299638,100190
-82.4063327932,32.352359349,-63.6763386448,292.455185749,865.271645126,1.7931549529,0.0359179445183,0.123647431073,0.0044411615691,0,0,40.8368936455,187.41815269,221.505631516,0,0.0670270085176,0,0.00828771741569,100744
-76.4769603936,39.8024361754,-135.22937698,219.690944645,839.510840581,0.988040890378,0.0651892997622,0.0681305972429,0.00444138592665,0,0,61.7456766962,121.80046185,190.16870844,0,0.166588779979,0,0.0113497930739,103696
-86.573228041,34.8440440582,-82.108838057,230.913475843,843.680797062,1.53216179301,0.0420487543481,0.105650584957,0.00444247549361,0,0,32.6490568371,159.115622977,210.871198875,0,0.0930348310872,0,0.00982918432578,101289
-92.6479241666,45.4067990231,-84.3108507575,259.052652564,853.205287816,1.57271924278,0.0409722228438,0.108447233662,0.00444332422438,0,0,53.847637072,173.892970452,216.215297124,0,0.0854626809247,0,0.00926819132759,101731
-79.8062531051,40.2395912656,-85.6305918209,252.248785672,850.489653381,1.25996753804,0.0511783328283,0.086881364637,0.00444644339597,0,0,35.4586403436,162.796695275,210.448024457,0,0.119968423179,0,0.0104230203191,101131
-92.966855795,37.5937568207,-118.708696218,231.964637094,844.459004299,1.13856415656,0.0566483106912,0.0785099652667,0.00444745690478,0,0,51.8008568372,156.231742803,206.490116994,0,0.138890092891,0,0.0109042563687,102073
-77.5187522728,38.322924304,-95.4972357844,225.515198909,841.732521662,1.64544859303,0.0392067507147,0.113462303501,0.00444848824888,0,0,34.8174687224,153.180867461,208.624208128,0,0.0843134735812,0,0.00956640092869,100603
-88.6975928567,45.7940170412,-108.600603024,259.324915843,852.825748652,1.14774630627,0.0564412496504,0.0791431226085,0.00446693674126,0,0,55.0829238088,161.357644031,208.38149233,0,0.134963944796,0,0.0106814680308,103047
-75.3930687589,38.4447926721,-99.5178188574,282.225479639,859.784456729,1.79707444734,0.0360734041176,0.123917700754,0.00447013329663,0,0,89.6607032005,168.347783463,215.094384561,0,0.0654689060561,0,0.00811275630938,100409
-122.575979945,47.4314914096,-51.1837556768,293.795505782,865.83594411,1.46050251506,0.0444798646986,0.100709302211,0.00447953613622,0,0,30.3007962646,191.498561845,224.496209607,0,0.0942031300921,0,0.00948713149764,102644
-77.9476998833,35.6354436826,-56.5804727814,271.998457589,857.351233956,1.85705800628,0.0350360162872,0.128053881489,0.00448649787749,0,0,21.0740525592,175.29895196,216.792322044,0,0.065920364593,0,0.0084413585553,103165
-85.2057324888,32.0898799463,-58.415368806,264.207241565,854.83888566,1.68753419303,0.0386515131713,0.116364326172,0.00449765728569,0,0,26.6077426607,177.610343826,218.98017112,0,0.0789694704094,0,0.00918922921232,100925
-92.5311271589,46.0104057861,-41.752665336,292.157591474,865.543232344,1.83288378806,0.0356192746488,0.126386942457,0.00450181121539,0,0,15.9328695949,193.512914128,225.101807292,0,0.0660946292945,0,0.00835349810935,101721
-80.8980291924,38.4565012641,-93.072842142,260.085244208,852.545226795,1.55312420444,0.0421257198404,0.107096053079,0.00451149832804,0,0,41.8463386598,162.921675234,211.897098974,0,0.0897277619272,0,0.00960948915406,103479
-86.356580725,32.1524154954,-62.1359522982,262.285687563,853.679155798,1.49318287587,0.0438843651588,0.102962784351,0.00451845642623,0,0,30.0372875824,172.075478836,217.012291436,0,0.0958757022079,0,0.00987162925093,101007
-78.6394453405,41.4188824512,-67.4583371082,261.23141322,854.332101433,1.89474867396,0.0346621694375,0.130652850544,0.00452871124305,0,0,33.9196659373,182.429728194,221.161840715,0,0.0672285588353,0,0.00878360284981,101064
-77.2521646707,39.0016584722,-117.211260234,248.257609326,848.815558147,1.34266239142,0.0489350890663,0.0925836081422,0.00453058711051,0,0,73.02401129,158.383133819,209.313510596,0,0.112067014361,0,0.0103755685432,100581
-79.3270205514,41.4394567529,-132.764400624,246.609616038,849.467541268,0.864895258791,0.0760219932316,0.0596390605974,0.00453388026108,0,0,59.8073713672,151.217686902,198.638577275,0,0.199148104712,0,0.0118770058848,101041
-88.676355789,45.0645028568,-74.1337840858,273.709189428,858.933255079,1.68813626124,0.0389597405675,0.11640584193,0.00453514140214,0,0,45.0474033296,187.20703813,222.117231934,0,0.0781547760673,0,0.00909767250897,101422
-92.4676173067,30.781061064,-72.5920907084,271.320992105,857.692345907,1.8804218042,0.0349913250503,0.129664937794,0.00453714798596,0,0,58.4945598926,181.032768134,219.05033489,0,0.0661118684576,0,0.00857239131098,102278
-89.8187554785,30.793755599,-50.6783805827,274.4463507,859.860747506,1.88172493115,0.0349741501884,0.129754795226,0.0045380636959,0,0,30.921500991,191.302799803,222.629803191,0,0.0665948776744,0,0.00864100471575,101033
-77.581252141,35.4270903544,-50.3426651378,280.952159381,861.033776676,1.86417165259,0.0353117401528,0.128544404681,0.00453912661621,0,0,17.4637526922,182.856345273,219.489298476,0,0.065966491948,0,0.00847962343638,100654
-72.0788657907,43.9689071171,-186.480915141,275.392384089,860.408224217,1.42090164691,0.0464022135182,0.0979786148229,0.00454642460523,0,0,219.010990447,173.723129458,206.587761797,0,0.0905271823187,0,0.00886972792741,104160
-116.97724771,47.7023634901,-160.176251644,265.574185057,853.784485436,1.11867436191,0.0589470442904,0.0771384596924,0.00454708419999,0,0,74.399301662,134.342082727,193.03126635,0,0.14405428053,0,0.0111121253122,102725
-75.9431613764,40.3274261289,-258.03994193,266.25547888,852.892423545,1.05088522353,0.0627795400307,0.072464043351,0.00454925931034,0,0,155.433468413,104.718533188,179.648158934,0,0.141169585492,0,0.0102297189629,100368
-77.4753798322,37.2265735573,-80.4383266331,235.503771473,845.455529732,1.76399453497,0.037470812049,0.121636667441,0.00455782470394,0,0,26.6591446175,166.604249908,214.368579378,0,0.0780872711604,0,0.0094982754335,100608
-95.7812570678,30.8854220806,-63.6408374423,253.79993554,851.224807969,1.85601185212,0.0356524552951,0.127981743677,0.00456286339502,0,0,27.4040820172,169.865377856,214.76033788,0,0.070531737567,0,0.00902677475839,102314
-78.6689214729,36.8392794412,-75.9689314835,232.083381318,844.665507051,1.96300504122,0.0337674022833,0.135359484766,0.00457073817496,0,0,30.8545424072,168.212827336,214.939587828,0,0.0664654032791,0,0.00899672274263,100619
-77.5397075295,36.6897126339,-74.0764824302,242.476584173,847.118103306,1.83734640913,0.0360780709187,0.126694663566,0.00457089905717,0,0,25.913435386,163.805062182,213.554438597,0,0.0728415595355,0,0.00922863687901,100615
-89.1441754727,47.9229735223,-71.1393774331,272.623733315,858.237950459,1.7081181563,0.0388127976477,0.11778369831,0.0045715148487,0,0,30.9903382222,183.645919912,220.642518338,0,0.0783019404249,0,0.00922269212809,101332
-74.5145094352,40.5478495051,-99.2318268712,228.194717993,842.213448577,1.70903314166,0.0389426218263,0.117846791345,0.00458926302879,0,0,45.628945832,150.701608157,207.898106795,0,0.0826893135622,0,0.00974467028184,100265
-79.9228376017,41.368666714,-146.352373783,233.027525366,845.807980143,0.865966304866,0.0769580418879,0.0597129148371,0.00459538900128,0,0,55.5084171382,148.616953939,195.786829494,0,0.203691496105,0,0.0121630129599,101056
-77.5725038742,39.9148584777,-193.151013264,250.551018943,851.261178401,0.874400013055,0.0762532627265,0.0602944632138,0.0045976495444,0,0,143.426815752,136.349490732,184.308109911,0,0.192003578971,0,0.0115767527292,100515
-114.060763606,46.83134484,-207.693134865,253.086483599,849.483073088,1.17264540072,0.0568886591322,0.0808600456554,0.00460001957471,0,0,143.755128167,119.659371268,185.676098733,0,0.129809294527,0,0.0104963854819,102699
-76.0147076513,39.2811354243,-78.5436108742,264.964338763,854.283415313,1.89002344748,0.0353390444475,0.130327021416,0.00460563240252,0,0,58.2928399208,165.517038833,212.844479498,0,0.0665392424976,0,0.00867186128197,100441
-76.8979186634,36.7562573304,-62.4939390572,256.350027373,851.973148078,1.93839989515,0.0344854821194,0.133662831,0.00460942716848,0,0,23.6138118158,172.669940189,217.052875917,0,0.0664233049316,0,0.00887832698154,100614
-91.9727887777,44.6272264726,-80.6832018241,254.318405054,851.86086157,1.61120222069,0.0415097925297,0.11110083666,0.00461177267961,0,0,42.8286558328,173.800125202,215.785402101,0,0.0887199249386,0,0.00985685788904,101749
-86.4557052632,39.4023159653,-135.817040873,230.152074315,842.359793621,1.34305138512,0.049822660294,0.0926104312959,0.00461409805814,0,0,81.9059681124,136.558360718,199.704141272,0,0.115034506434,0,0.0106533952548,103583
-82.4062881752,36.8854583231,-146.029888664,225.432091025,841.809874888,1.06083556502,0.0631708844598,0.0731501715418,0.00462096103468,0,0,51.9182069684,137.654868848,197.033515965,0,0.160599638351,0,0.0117478910949,101254
-92.8640975655,46.1055130529,-85.1141335656,254.988828398,852.381006583,1.69304653951,0.0395971896365,0.116744431349,0.00462275138715,0,0,38.0979087128,176.972477588,216.957500207,0,0.0821673227359,0,0.0095925773683,101723
-74.8432327654,40.2437763719,-126.304878032,236.348601315,844.13355125,1.17810568211,0.0569185064129,0.0812365606715,0.00462386369954,0,0,55.2257560968,129.780161514,194.844830651,0,0.138180252187,0,0.0112252884404,100349
-77.6309172261,39.2189038081,-104.743406334,211.28419283,836.078415501,1.41482589263,0.047451964087,0.0975596597252,0.00462939746962,0,0,31.6074923428,120.060917687,195.212994145,0,0.112100135121,0,0.0109364510375,100557
-80.9226074544,38.4478323313,-59.6185338186,279.866371001,860.330658748,1.64996555113,0.0407450093179,0.113773771433,0.00463571337718,0,0,29.1690149876,183.374848556,221.435447704,0,0.0843241582391,0,0.00959387750578,103478
