Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-74.6894558177,42.8356370124,-696.182907848,124.323694491,1125.56695188,1.70683931141,0.157737607479,0.117144006878,0.0184780153754,0,0,772.046544039,53.9655385783,199.135252815,0,0.0587035672327,0,0.00687677108365,103105
-111.418762433,46.1479233454,-279.574295332,106.596158668,1123.17050564,1.9419043343,0.138745285832,0.133277018623,0.0184915580438,0,0,341.814488333,19.3731962061,196.35975972,0,0.0333922272894,0,0.00445041649832,101901
-77.5685199809,35.543409774,-184.400899748,104.754839629,1122.99084538,1.97767460939,0.136291091584,0.13573200857,0.0184990636109,0,0,89.2701860214,19.0357199646,196.367442281,0,0.0322843204697,0,0.00438201566268,103176
-83.2223958787,42.6355269568,-289.741940635,102.951352674,1122.82567073,2.01552925987,0.133740379815,0.138330053628,0.018500313912,0,0,180.120326785,19.1945170696,196.37259217,0,0.0310106719722,0,0.00428970791694,101533
-121.151826704,37.5191300765,-207.210741713,104.036581841,1122.9231699,1.99501054064,0.135271477736,0.13692181035,0.0185216156202,0,0,89.722399082,19.3010109813,196.399071427,0,0.0322265164296,0,0.0044125129708,102594
-81.9104203002,38.5270908439,-100.935524939,107.994092748,1123.29519194,1.92155449877,0.140452787345,0.131880366192,0.0185229650278,0,0,43.5302817639,19.8513424037,196.463733687,0,0.0332853419413,0,0.00438968308406,101154
-77.9518809096,35.6064223642,-136.306209667,106.650690998,1123.16790403,1.94703841258,0.138636464899,0.133629381319,0.0185259050327,0,0,66.1316689139,20.1982900985,196.49228943,0,0.0332339197076,0,0.00444102812934,103167
-86.4604214176,34.9645899371,-160.490394841,105.490417352,1123.05824503,1.97060420644,0.137258100642,0.1352467518,0.0185637122701,0,0,57.3624576348,18.4927712221,196.324803147,0,0.0321185524267,0,0.00434392988823,103230
-85.7477769447,37.8227840026,-241.657874956,103.706487684,1122.89596452,2.01198806217,0.134457904437,0.138087013709,0.0185668904933,0,0,143.827722072,19.7271366379,196.420261234,0,0.0303264113748,0,0.00418768358325,101178
-85.2011107544,39.6226686885,-446.162139346,104.136148163,1122.96137904,2.00178090893,0.135184954584,0.137386475104,0.0185725843974,0,0,337.203513926,23.8688502952,196.716725552,0,0.0348941391297,0,0.00479398277682,103627
-88.0106488849,43.0422432795,-397.902944634,102.011081617,1122.739746,2.03795782266,0.13280583652,0.139869373525,0.0185754691545,0,0,252.904807956,17.9242823595,196.253153373,0,0.0310728113384,0,0.00434613465557,101505
-123.214530832,43.4148463803,-106.333461469,107.68101432,1123.26488675,1.93130941168,0.140160405394,0.132549866583,0.0185782430352,0,0,38.7461050706,19.2589147191,196.406339019,0,0.0334677318358,0,0.00443614338967,104147
-77.8439775147,39.7018780391,-444.83283643,105.646569711,1123.09510388,1.96923521892,0.137549218999,0.135152795279,0.0185901614362,0,0,367.884281842,23.5269524429,196.722155489,0,0.0367686974931,0,0.00496939224496,100519
-105.148898964,39.9316731311,-157.059257431,105.729963267,1123.08033455,1.97490806065,0.137569103183,0.135542134455,0.0186464098805,0,0,51.806705909,19.2116747107,196.396598854,0,0.0328675795212,0,0.00445494188266,103725
-122.589534664,45.7230493973,-118.936778022,107.058262103,1123.20713696,1.95339696596,0.139121707035,0.134065782342,0.0186514604944,0,0,52.8950047245,18.4504057573,196.317400149,0,0.0309693609527,0,0.00415193160476,104221
-78.3525065248,35.3143442461,-270.310386251,104.508586315,1122.96795319,1.99566990306,0.136219404444,0.136967063793,0.0186575718583,0,0,236.034858417,19.1189702421,196.375199248,0,0.0339985389225,0,0.00465668004946,100644
-91.0979224763,30.3812554689,-263.027363895,103.621309446,1122.8881118,2.02170297181,0.134518164268,0.138753768589,0.018664902236,0,0,166.547637314,18.1527182594,196.268319613,0,0.0296491985266,0,0.00411393803123,102261
-83.1604205156,35.9812569432,-103.342551166,107.764799675,1123.273828,1.94369273405,0.140056029404,0.133399760296,0.0186834407505,0,0,43.8502191771,19.0897219426,196.38406213,0,0.0319676047074,0,0.00426447080521,101214
-77.5397075295,36.6897126339,-335.239431543,105.083069836,1123.03173519,1.98145854177,0.137464124513,0.135991707886,0.0186939810655,0,0,273.424467093,19.2638493238,196.32471509,0,0.0373340126156,0,0.00507711613782,100615
-77.4753798322,37.2265735573,-113.578105867,107.541600357,1123.25375029,1.95410813506,0.139447691749,0.134114591387,0.0187019701989,0,0,52.2872331025,19.665790511,196.432549924,0,0.0305811552668,0,0.00410137914276,100608
-84.2935385773,39.9085047732,-230.643705689,103.923743538,1122.9153042,2.02026195817,0.134886769588,0.138654868763,0.0187027073351,0,0,137.929646461,19.7584742235,196.42815022,0,0.0312912073324,0,0.00433867824611,103720
-112.055899188,41.8354809026,-144.842882939,106.082909083,1123.11324676,1.97727319952,0.13789112004,0.135704458959,0.0187124398403,0,0,37.8814775816,19.1497035946,196.392897937,0,0.0318864099488,0,0.00432712801024,102500
-87.1099330044,39.0854211471,-436.138187518,102.61576814,1122.79542395,2.03491366697,0.134015048285,0.139660446655,0.0187166015019,0,0,263.325351905,19.9989558447,196.449849384,0,0.0353537549522,0,0.00493752120754,103540
-120.401337348,46.2478530997,-174.388960164,104.93603837,1123.00597603,2.00063918347,0.136449220272,0.137308116061,0.0187355853736,0,0,49.3515228581,18.558659125,196.333124331,0,0.0312596169186,0,0.00429219910789,102793
-77.001665075,38.9850856218,-1015.10221223,130.104154358,1126.96328181,1.59752744675,0.17094138558,0.109641701453,0.0187423043636,0,0,894.668115649,57.365080416,195.378334916,0,0.0870205953649,0,0.00954108613723,100589
-84.2937544504,39.8954530131,-143.847449391,106.235415381,1123.12924158,1.98063042943,0.137959211589,0.135934872777,0.0187534678757,0,0,63.713785281,18.9781347365,196.366204326,0,0.0311387946964,0,0.0042328480955,103719
-122.18180369,47.568438625,-496.516083689,125.598903862,1126.48313998,1.64120828322,0.166644786935,0.112639610028,0.0187708038135,0,0,979.126919406,55.4516198026,194.625305732,0,0.0898613230253,0,0.0101219443822,102665
-88.0814848297,43.1483503573,-326.841245469,102.481663508,1122.78033602,2.04034503076,0.134054743337,0.140033212686,0.0187721163854,0,0,180.347725406,17.0884020907,196.192975563,0,0.0341769459473,0,0.00478590754082,103231
-122.810362255,43.869852736,-85.9227728941,108.489425505,1123.34342325,1.93747078434,0.141200881191,0.132972734674,0.0187758673103,0,0,38.9097941001,18.5399541053,196.33237281,0,0.0327439472523,0,0.00435405221015,104154
-87.6810825906,41.6475311101,-302.476720008,101.9406313,1122.7313473,2.06133467695,0.132900417178,0.141473776682,0.0188019239408,0,0,149.370845716,18.5729134793,196.326164723,0,0.0326057291586,0,0.00461285564552,101832
-86.5641810762,34.9602618348,-491.934164625,104.012670724,1122.94436769,2.03268892779,0.134799450209,0.13950775808,0.0188055690891,0,0,326.506878938,23.881589103,196.753581802,0,0.0341106300778,0,0.00475869752887,101286
-87.939730442,42.4192635599,-245.090174772,103.047285241,1122.83177017,2.04769789751,0.133939303319,0.140537855548,0.0188235424619,0,0,85.7864588583,19.435442558,196.413442716,0,0.0320854170399,0,0.00450921570513,101817
-80.9644720679,32.6978086746,-539.101122322,104.282801444,1122.98065819,2.02650964155,0.135411301393,0.139083660542,0.0188334994765,0,0,358.921945677,23.4440900547,196.629662004,0,0.0341968492252,0,0.00475622296924,100692
-74.3270343717,43.9726845155,-66.5967769118,109.435259387,1123.43444927,1.92933336717,0.142400239355,0.132414246451,0.0188558203887,0,0,17.6380655156,19.042382402,196.38499615,0,0.0331154402214,0,0.00438495606281,100156
-77.1563205008,39.7318004876,-436.235061146,104.102078924,1122.95672146,2.03414735639,0.135123159089,0.139607853132,0.0188642541489,0,0,337.267134386,23.608683246,196.694834827,0,0.0344834434146,0,0.00481415950372,100562
-93.3348723294,45.0021008606,-411.316606903,102.19595162,1122.75552213,2.06951860882,0.132994757007,0.142035457307,0.0188899711309,0,0,271.9749246,17.2609056371,196.200265529,0,0.0302952450364,0,0.00430299898298,101681
-83.9767464951,39.6480627906,-272.193547973,103.944545821,1122.91319761,2.03280386939,0.135515789328,0.139515646766,0.0189065729952,0,0,177.546431095,18.8013141492,196.35980147,0,0.0336562876773,0,0.00469557874305,103634
-77.5607325843,35.5271444737,-154.495161596,106.024002675,1123.10970555,2.00230972961,0.137609586453,0.137422769191,0.0189106904375,0,0,76.3911866871,20.2585649693,196.491282508,0,0.0319336662904,0,0.00438841285204,103178
-101.03089702,42.3983641352,-245.19904862,102.857627008,1122.81414664,2.05634709741,0.134033276829,0.141131468506,0.0189163131876,0,0,100.594020552,17.5079700668,196.233575131,0,0.0316355968427,0,0.00446477823946,102029
-87.8604524975,42.7773255946,-645.629647864,107.51588442,1123.28038193,1.94842603863,0.141494951309,0.133724617042,0.0189213581772,0,0,377.509550632,20.8815823348,196.373171299,0,0.0434105189088,0,0.00580505501668,103072
-82.7807009512,31.9815726613,-527.98855133,102.792733961,1122.84142432,2.06457106139,0.133538054134,0.141695896619,0.0189217943134,0,0,315.498823535,23.9597776993,196.703501059,0,0.0351342882133,0,0.00497838447047,100728
-111.006172182,41.3186141609,-251.220599383,102.584617887,1122.79009914,2.06266470206,0.133732636665,0.14156505913,0.018931868617,0,0,98.3482610272,17.507800976,196.227653044,0,0.0314765682869,0,0.00445598225074,104052
-83.4349909603,33.3132561725,-303.739988791,104.709125554,1122.9924656,2.01936674823,0.136739907917,0.138593428604,0.0189512526652,0,0,240.142028117,19.135214355,196.339724641,0,0.0356366593804,0,0.00493900680752,100736
-83.1433221472,42.6894710753,-196.55043937,104.581889683,1122.97418336,2.03523503526,0.135822181813,0.139682502843,0.0189719822972,0,0,101.194165265,18.5153198879,196.321123762,0,0.0302090839055,0,0.00421968044851,101534
-86.3811592791,39.5150381136,-462.032420962,103.582666323,1122.90439358,2.05552490757,0.134486871598,0.141075039871,0.0189727407728,0,0,327.165792602,23.5171751452,196.711119709,0,0.0348374009623,0,0.00491468772975,103603
-86.0476856085,38.7689021099,-196.298950578,104.471071292,1122.96337495,2.03553712894,0.135881053233,0.139703236174,0.0189830228714,0,0,97.0069742568,18.9777362347,196.368409552,0,0.0320104582769,0,0.00447196461269,103512
-85.0183471483,32.3146883449,-367.606605684,104.016040217,1122.9286904,2.03388087191,0.136026855296,0.139589563737,0.0189879293873,0,0,259.029614409,19.3061839865,196.352414235,0,0.0366750255994,0,0.00511945082344,100924
-77.5104319691,35.54353343,-400.250965118,104.440458229,1122.97678995,2.04179859136,0.135500319342,0.140132973637,0.0189880626781,0,0,331.01002393,22.5637425528,196.644189482,0,0.0334544018872,0,0.00468806481771,100655
-76.1470914483,40.0687792455,-392.539740919,112.616579271,1124.01803887,1.90652307295,0.145180639436,0.130848727515,0.01899670193,0,0,556.251763879,38.9130679551,197.601285249,0,0.0470241291083,0,0.00615304745632,103780
-117.79756792,33.8558538034,-238.532735654,103.436258453,1122.87094322,2.06156313673,0.134344873001,0.141489456362,0.0190083830459,0,0,127.381345791,18.7921754143,196.329174965,0,0.0308240139622,0,0.0043612729784,102567
-77.8561103367,35.6978407098,-172.262963322,105.230417633,1123.03389228,2.02214901627,0.13698566862,0.138784381568,0.0190114713031,0,0,77.7201747087,19.4984384919,196.421832145,0,0.0333468200025,0,0.00462801779131,103169
-77.0472059758,39.8109401071,-425.630379999,105.882187286,1123.11759614,2.01401483986,0.137625893391,0.138226115766,0.0190234926723,0,0,367.549592672,23.8211569407,196.755630577,0,0.0360452413658,0,0.00498239370584,103698
-109.102094196,39.0895894124,-297.462928891,107.318445426,1123.25285508,1.98488959877,0.139687780882,0.136227188614,0.0190292736734,0,0,387.97001784,20.507708343,196.388720356,0,0.0341763320144,0,0.00465574562747,102432
-77.6978867836,39.6352988766,-361.842157667,100.991170966,1122.64316374,2.1030682938,0.131873479225,0.144338043439,0.0190343599729,0,0,134.629232802,17.6044358168,196.252000196,0,0.0330615238716,0,0.00477203566874,100527
-82.8438898764,36.4727193659,-196.630486962,104.953920766,1123.01206348,2.04070796155,0.136118365838,0.140058121397,0.0190644826069,0,0,129.286134999,20.0669266254,196.453384075,0,0.0311061746507,0,0.00435667238543,101243
-83.9686384064,39.7145367131,-243.315014016,104.374307032,1122.95214585,2.04574036851,0.136050353807,0.140403506175,0.0191019466908,0,0,165.146643998,18.4081398781,196.32836013,0,0.033134301874,0,0.00465217215777,103661
-82.8647416021,31.9020756407,-475.247884895,101.823574124,1122.72948782,2.08852426039,0.133365314785,0.143339855538,0.0191165649551,0,0,213.289299227,18.5136942358,196.264881564,0,0.0368035137915,0,0.00527541035017,100725
-149.850465542,61.2305518454,-118.251378339,107.188686851,1123.2186086,2.00098669096,0.13928524785,0.137331966238,0.0191283169552,0,0,49.1777055632,19.5134451316,196.426304332,0,0.0321992748352,0,0.00442198972455,102976
-118.306262835,40.4645888722,-170.711187,105.451353732,1123.05600206,2.03511203321,0.136963207448,0.139674060951,0.0191302073852,0,0,94.3001314291,18.4758766332,196.314150766,0,0.0303179927174,0,0.00423463716273,102530
-74.3685047871,42.952442758,-114.754677434,107.423223414,1123.24230269,2.00044397259,0.139373713968,0.137294718324,0.019135274801,0,0,54.6460863814,19.5262379642,196.419391727,0,0.0310366717435,0,0.00426117110473,100188
-76.7179616785,40.0815953185,-231.688680895,103.796408172,1122.90319615,2.07000172997,0.134727497806,0.142068614938,0.0191405490073,0,0,125.745443434,19.9809972392,196.452757696,0,0.0315533398864,0,0.00448273929432,100471
-82.6480879162,36.2102561382,-161.820911584,105.364420668,1123.04607074,2.03378721895,0.137143920933,0.139583136135,0.0191429785857,0,0,63.2141062372,18.5290985175,196.330429043,0,0.0323463343459,0,0.00451500279047,101220
-106.93112887,38.5227943605,-82.8357823666,108.647728721,1123.3583376,1.97400225333,0.141344477986,0.135479966975,0.0191493452096,0,0,32.2836304128,18.8126795449,196.360762846,0,0.0326452260796,0,0.00442277415114,102424
-74.5993128142,40.1395717173,-694.753390597,112.562076834,1123.94150366,1.82963407558,0.152530135742,0.125571672331,0.019153464226,0,0,489.551676655,27.8845236631,196.181333989,0,0.0703333798146,0,0.00883188012399,100352
-87.818755669,41.8270911769,-373.797715235,104.815089042,1123.01282392,2.03710867381,0.137177466192,0.139811094636,0.0191789317077,0,0,304.50256655,19.890473061,196.348224634,0,0.0388529444641,0,0.00543207269536,101823
-94.1437571123,38.0562568409,-284.627305583,103.590132493,1122.88317864,2.06603635659,0.135298819715,0.141796462941,0.0191848940756,0,0,196.422572541,17.0113794466,196.179129495,0,0.0334623667504,0,0.00474484524685,102069
-76.8979186634,36.7562573304,-214.146379283,104.325428302,1122.95201257,2.06409260706,0.135494093492,0.141663059282,0.0191945077988,0,0,132.995977304,19.7490092219,196.430616049,0,0.031759943002,0,0.00449921068829,100614
-77.6769068769,39.7109016348,-225.266884972,104.792282348,1122.99136914,2.04682630318,0.136709170726,0.140478036178,0.019204635831,0,0,171.743223408,17.8347744431,196.273542946,0,0.0330498613891,0,0.00464277962389,100526
-76.5559749261,40.1016275422,-351.329363713,105.407518566,1123.06686542,2.04864743678,0.136685945786,0.140603024445,0.0192184573765,0,0,339.785774046,22.9154124375,196.686609272,0,0.0333866112432,0,0.00469425851675,103799
-79.7187643128,39.1480975813,-96.3070082351,108.179345461,1123.31286399,1.99135500304,0.14076377419,0.136670923041,0.0192383149492,0,0,38.0670230426,19.573030433,196.436781745,0,0.0335020667039,0,0.00457875838018,103547
-82.6976979933,36.9231257082,-112.918388078,107.625227938,1123.26071795,2.0056373204,0.13999482729,0.137651148813,0.0192704488045,0,0,67.2913021867,20.0665435127,196.479695026,0,0.0336678037382,0,0.00463441186258,101260
-117.360539517,33.2186439047,-241.943217224,103.15579723,1122.84374729,2.0941020121,0.134098068801,0.143722668483,0.0192729322865,0,0,112.860542456,18.8683383896,196.345345408,0,0.0315102713687,0,0.00452874028574,102552
-122.984977608,45.2936338708,-233.902779978,105.390233254,1123.05254421,2.05772852815,0.136565049626,0.141226279031,0.0192865738044,0,0,221.66299734,19.2309072048,196.372163614,0,0.0294914383733,0,0.00416496610475,104210
-83.8270876487,39.9645910388,-144.256184305,106.180611979,1123.12332727,2.03833917692,0.137951595957,0.139895546678,0.0192988139314,0,0,54.391846577,19.1581894278,196.388338199,0,0.0316714766982,0,0.00443069854677,101166
-78.1559907445,35.7561131946,-159.441063542,105.70715935,1123.07933487,2.05087569356,0.137180078816,0.14075595444,0.0193089129239,0,0,58.8075458437,19.4021195102,196.408033045,0,0.0309163922707,0,0.00435166630189,103162
-87.927042142,41.5187773414,-286.477392268,102.906561548,1122.81893572,2.0995445895,0.134034962168,0.144096204129,0.019313929269,0,0,186.896976609,17.9584378126,196.27233827,0,0.0320525205664,0,0.0046186465464,101836
-80.5274476507,38.2978211799,-69.3512943948,109.297334422,1123.42102197,1.97940533733,0.142188667534,0.135850792105,0.0193164431128,0,0,19.7193907007,18.9985787033,196.380755028,0,0.0328729812476,0,0.00446582054133,101148
-111.368706717,40.752305141,-89.1619472878,108.366992149,1123.33098503,1.9990848446,0.140944874781,0.137201438483,0.0193378395668,0,0,28.6199634087,19.0049436627,196.380772137,0,0.0325581437963,0,0.0044670241632,104007
-121.596951514,36.9017832694,-122.980332433,106.964849213,1123.19683196,2.02595891585,0.139112971835,0.139045863068,0.0193430832326,0,0,31.9629006626,18.9113936706,196.370192134,0,0.032369603871,0,0.00450085950741,102573
-85.4602320959,39.1647729437,-432.513027055,104.180861644,1122.96275539,2.08760780647,0.135062763472,0.143276957359,0.0193513818028,0,0,334.877181005,24.2445148491,196.780231455,0,0.0346188241387,0,0.00496007978994,103549
-74.7021837137,40.5441939078,-210.446316088,104.543753356,1122.97369378,2.07941577287,0.135615015948,0.142714720695,0.019354259123,0,0,135.645213354,19.937128617,196.440871453,0,0.0310489864583,0,0.00443114743024,100250
-86.7558635421,39.8148082334,-676.267720792,111.858813759,1123.84786989,1.86399220453,0.151436576002,0.127929743689,0.0193732423531,0,0,481.876935228,26.2048764446,196.098842144,0,0.067759499405,0,0.0086684553914,101189
-87.9687558414,43.0979247171,-412.090006688,103.722149528,1122.90713546,2.09747813096,0.134594521593,0.143954378691,0.0193754707311,0,0,327.848748378,19.1116519449,196.297602571,0,0.0302830856739,0,0.00435938278304,103069
-75.2022889841,40.6956740253,-165.620264827,105.763455481,1123.08546693,2.05522773717,0.137413773476,0.141054644435,0.0193828509582,0,0,83.5886921362,20.2847122271,196.491899286,0,0.0330211300105,0,0.00465778375248,100329
-80.6686830064,37.9861969051,-111.173207854,107.681224184,1123.26720604,2.0171758055,0.140104394719,0.138443059551,0.0193964810615,0,0,77.2328222193,18.7188098625,196.339499276,0,0.0325719939857,0,0.00450936650307,103442
-78.4932610544,39.048037863,-127.717570079,106.655829551,1123.16691647,2.03753925323,0.138743698088,0.139840646216,0.0194020083991,0,0,27.2593102663,18.7648269217,196.359492703,0,0.0321196829739,0,0.00449163722332,100549
-86.4314349282,34.9104099386,-212.516644665,104.043650406,1122.92367562,2.09068116402,0.135263720057,0.143487888415,0.0194087055701,0,0,92.1728720709,18.7835409092,196.349840691,0,0.0314742164875,0,0.0045161688633,101287
-76.2393665689,40.1771723434,-238.363263135,102.714815098,1122.80071113,2.11059411394,0.133988211988,0.144854556459,0.0194088030182,0,0,84.3232352013,17.226320167,196.210948169,0,0.0323282150895,0,0.00468288925789,103835
-122.755963081,45.4023811678,-126.946537842,107.132042821,1123.21634913,2.0380408312,0.138761687822,0.139875070577,0.0194093008775,0,0,79.5207954885,20.0684344675,196.462239113,0,0.0302990034051,0,0.00423807523971,102936
-78.0854190787,37.6729241502,-85.788522995,108.566702242,1123.35055891,2.00513945717,0.141060250678,0.137616979403,0.0194122856121,0,0,26.6066040301,19.3248134443,196.410140487,0,0.0320088002788,0,0.00440495440868,100606
-88.1019489234,43.1771579466,-256.878536901,102.90386722,1122.81951908,2.11629601583,0.133651649994,0.145245890095,0.019412352866,0,0,110.12949068,18.2743039139,196.296214307,0,0.0299936196772,0,0.00435644998717,101503
-77.1844409601,40.1779459075,-415.419953916,105.274034249,1123.05842158,2.06840321014,0.136756616829,0.141958905127,0.0194138195939,0,0,349.39868623,23.5022749515,196.729989767,0,0.0351573932158,0,0.00499090504803,103834
-74.7951673944,41.3223244432,-81.6187934085,108.69390051,1123.3621563,2.00110626074,0.141490533908,0.137340172566,0.0194323343434,0,0,20.3258678006,18.843944854,196.367878637,0,0.0331301563535,0,0.00455010139072,100314
-76.1765539177,40.135738752,-156.315483159,105.742959652,1123.08222371,2.06027340003,0.137460015657,0.141400938993,0.019436975288,0,0,53.1271572218,19.2350219075,196.394655144,0,0.0322490800308,0,0.00456005019802,103808
-72.5139765347,42.1606576335,-371.149739075,103.501337166,1122.87641791,2.10921150861,0.134284740767,0.144759665318,0.0194390141308,0,0,284.301317598,18.6722933467,196.32105432,0,0.0298228246204,0,0.00431714211089,100094
-83.9599547457,39.7026098672,-338.305048886,102.972768588,1122.82469083,2.10890690101,0.134364942973,0.144738759451,0.0194478151597,0,0,207.981528883,18.3633567941,196.311801532,0,0.0337382994218,0,0.00488323960431,103654
-122.527134611,48.9231926421,-134.238208977,106.594786593,1123.16298113,2.0440129647,0.138632837174,0.140284950783,0.0194481007398,0,0,59.9119958728,19.2003837705,196.389777861,0,0.0326632686748,0,0.00458216503844,102693
-78.1936999696,42.9939801615,-376.232391896,102.236927083,1122.7583972,2.1378587947,0.132639790363,0.146725789403,0.0194616779473,0,0,212.761429187,20.0139271128,196.467037299,0,0.0309894118289,0,0.00454694591374,101562
-82.5771190173,35.6090604575,-578.874113796,110.349712628,1123.81526218,1.95756335762,0.144917502285,0.13435173065,0.0194699172335,0,0,562.896660194,28.4999954706,195.676135723,0,0.0498086935122,0,0.00669188417478,101211
-106.799392104,38.5227774585,-70.5819181756,109.209572122,1123.41263845,1.99694152038,0.142091362318,0.13705433759,0.0194742375398,0,0,28.9072863988,18.9068140655,196.370935897,0,0.0328893761177,0,0.00450763165757,103487
-77.968372305,35.7214049057,-187.726598916,104.601228398,1122.97476065,2.08284077264,0.136259176672,0.142949785703,0.0194782201053,0,0,75.8163001392,19.2098718925,196.395620981,0,0.0335086853367,0,0.00479005938806,103163
-112.16908913,33.2314138527,-232.571827902,105.47664851,1123.05765223,2.07514328742,0.136870671197,0.142421490944,0.0194933250585,0,0,234.100313239,18.6354816385,196.333845391,0,0.0299400470762,0,0.00426410614355,102465
-77.6016733196,35.6145867919,-143.104729437,106.290818959,1123.13370044,2.05819016204,0.138223214419,0.141257961945,0.0195251295624,0,0,66.4752862845,19.750691928,196.447348693,0,0.0329888551762,0,0.00465993844909,103174
-84.6854666518,39.6561032383,-687.503366541,110.210806407,1123.7527262,1.93275651873,0.147304922516,0.132649184613,0.0195398778612,0,0,433.317640588,31.3950538603,196.429833183,0,0.0666232822151,0,0.00883752406208,103637
-74.3769079248,42.1187584991,-72.7044374227,109.139100001,1123.40577174,2.00677178013,0.141922186481,0.137729009194,0.0195468021266,0,0,23.9408820078,19.0512377097,196.385009075,0,0.0325599696257,0,0.00448445235593,100207
-87.9854686658,43.2352625494,-238.921194441,104.258019609,1122.9415903,2.09801269008,0.135821600877,0.143991066619,0.0195570971802,0,0,154.168516881,19.0663054616,196.389595154,0,0.0333129251509,0,0.00479676362467,101500
-74.0805568903,40.8902860504,-551.625077313,117.05303025,1124.99829224,1.78145168047,0.159988261514,0.122264812226,0.0195609347523,0,0,645.429988468,46.2803591596,195.848108888,0,0.102506420554,0,0.012532928261,100242
-75.6730414531,38.8520579198,-97.6629474449,108.045353423,1123.30069708,2.03105944285,0.140432783902,0.139395923068,0.019575757541,0,0,46.1718607009,19.3545220081,196.410496596,0,0.0323785519739,0,0.00451343814001,100425
-122.717501,42.179225,-216.884292134,106.07325952,1123.11657006,2.07117181274,0.137841909614,0.142148920203,0.0195940786104,0,0,222.63250677,20.3990416352,196.491758371,0,0.0331028234585,0,0.00470553061029,NaN
-123.285286809,44.2475274152,-127.171233308,106.685351628,1123.17151999,2.05385203734,0.139064059223,0.140960227234,0.0196025013881,0,0,68.0380566345,17.8886940959,196.266260534,0,0.0330659474693,0,0.00466098346899,104169
-105.034732247,39.7358397789,-342.166768573,102.970237368,1122.82582636,2.13321074513,0.133961301235,0.14640678389,0.0196128432795,0,0,251.040663088,18.3500487885,196.301865195,0,0.0313181178266,0,0.00458518490847,103667
-122.031041729,48.0020924759,-76.7992141611,108.928854235,1123.38543561,2.01675652595,0.141705384078,0.138414283505,0.0196140492059,0,0,32.0049690774,19.0485467479,196.38430442,0,0.0328884513927,0,0.0045522314351,102685
-108.181261459,44.7604234956,-150.75418118,105.865834411,1123.09351905,2.07973118547,0.137593207377,0.142736368131,0.0196395547005,0,0,44.0140336237,18.4374320315,196.319926311,0,0.0310368655575,0,0.00443008946787,101922
-82.8229423497,35.1397936326,-133.411882838,106.723752011,1123.17475989,2.05991041449,0.1389425285,0.141376026525,0.0196431425946,0,0,71.5257938922,19.6501535827,196.437234579,0,0.0337597646661,0,0.0047728213849,101209
-92.0099248978,37.2438152577,-694.546363774,111.614959134,1123.84874718,1.91598062205,0.149391378119,0.131497819195,0.0196446404292,0,0,460.063095106,29.3481137855,196.38388688,0,0.064819718249,0,0.00852365159061,102080
-114.298051936,36.6725702364,-139.926025825,106.363671776,1123.14103421,2.0739281665,0.138069300427,0.142338094615,0.0196525211476,0,0,54.2125035073,18.9757490879,196.368174175,0,0.0305498469642,0,0.00434840700766,102449
-116.239805566,47.5147243275,-64.5688289332,109.519092278,1123.44272314,2.01155917584,0.142483285101,0.138057578329,0.0196708972933,0,0,24.3681200485,19.0323622899,196.383360548,0,0.0329919888623,0,0.00455479408658,102719
-117.023031655,46.7312985287,-430.725313714,102.147398994,1122.75071208,2.16229908989,0.132611473213,0.148403178768,0.0196799641658,0,0,230.775278013,19.8365739048,196.446105398,0,0.0315743107773,0,0.00468572808674,102898
-81.135419757,32.835423,-798.657071263,114.320534536,1124.10661386,1.86433096231,0.154009815224,0.127952993355,0.019706016864,0,0,482.081805831,29.6721246685,196.521956746,0,0.0681294098166,0,0.00871736192156,100691
-149.684132703,61.2371270729,-97.1336372028,108.036098098,1123.29933614,2.04464144117,0.140442692497,0.140328084457,0.0197080540141,0,0,31.2613506747,19.0824014926,196.38686,0,0.0322290809135,0,0.00452264518842,102975
-84.6438750813,39.301983772,-117.779866714,107.289589591,1123.22908654,2.06371358069,0.139223326743,0.141637045898,0.01971918072,0,0,46.5999958187,19.6274500133,196.432298319,0,0.0312506716168,0,0.00442625281013,101170
-73.3317697014,40.7065083692,-752.99449244,118.608263183,1124.66905291,1.86925031143,0.153822389012,0.128290618733,0.0197339694614,0,0,664.190802347,41.1735723362,197.83852287,0,0.0546167319169,0,0.00700681433079,100150
-77.690066927,41.3891104967,-71.9505328659,109.176267913,1123.40946768,2.02607019614,0.141968256305,0.13905350047,0.0197411829948,0,0,23.975910739,18.9892732109,196.378470741,0,0.0324916531005,0,0.00451807809969,100443
-83.0896113907,42.8021223636,-223.609754901,103.591103269,1122.88179997,2.13907435193,0.134589639426,0.146809215677,0.0197589994024,0,0,91.7403175018,18.2785444271,196.302401032,0,0.030373829732,0,0.00445915812007,101535
