Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
SSS001-2,-120.5731,46.0417,15.84,8.18,9.31,93.99,-3827.24,-120.5731,46.0417,-2511.007257194461,238.0084618858786,1079.714851573379,2.3321194599892934,0.3928342734358471,0.1611172773267802,0.0632923885766275,3.5828856969795346,3.3998479678921156,-3827.24,-2511.007257194461,34.39117334699519
SSS001-3,-120.5731,46.0417,15.84,8.18,9.31,93.99,-3800.03,-120.5731,46.0417,-2511.007257194461,238.0084618858786,1079.714851573379,2.3321194599892934,0.3928342734358471,0.1611172773267802,0.0632923885766275,3.5797870252439226,3.3998479678921156,-3800.03,-2511.007257194461,33.921383326066874
SSS002-1,-120.5476,46.0959,20.57,8.45,9.73,108.23,-5.81,-120.54760000000002,46.0959,-117.68669475004816,96.17307867515557,1055.1003584134276,1.453232072259511,0.151601172404228,0.1003982852608597,0.0152204977529204,0.7641761323903307,2.0707273657893577,-5.81,-117.68669475004816,1925.5885499147705
SSS002-2,-120.5476,46.0959,20.57,8.45,9.73,108.23,-5.53,-120.54760000000002,46.0959,-117.68669475004816,96.17307867515557,1055.1003584134276,1.453232072259511,0.151601172404228,0.1003982852608597,0.0152204977529204,0.7427251313046983,2.0707273657893577,-5.53,-117.68669475004816,2028.1499954800752
SSS002-3,-120.5476,46.0959,20.57,8.45,9.73,108.23,-7.38,-120.54760000000002,46.0959,-117.68669475004816,96.17307867515557,1055.1003584134276,1.453232072259511,0.151601172404228,0.1003982852608597,0.0152204977529204,0.8680563618230416,2.0707273657893577,-7.38,-117.68669475004816,1494.6706605697584
SSS003-1,-120.4811,46.2059,20.46,7.84,8.72,96.75,-37.2,-120.4811,46.2059,-168.31682144919063,94.57107817545833,1054.9550307091963,1.4947278645223407,0.1490818344958772,0.103265071969091,0.0153949463685008,1.5705429398818975,2.226127521189715,-37.2,-168.31682144919063,352.4645737881468
SSS003-2,-120.4811,46.2059,20.46,7.84,8.72,96.75,-31.44,-120.4811,46.2059,-168.31682144919063,94.57107817545833,1054.9550307091963,1.4947278645223407,0.1490818344958772,0.103265071969091,0.0153949463685008,1.4974825373673704,2.226127521189715,-31.44,-168.31682144919063,435.35884684857064
SSS003-3,-120.4811,46.2059,20.46,7.84,8.72,96.75,-67.87,-120.4811,46.2059,-168.31682144919063,94.57107817545833,1054.9550307091963,1.4947278645223407,0.1490818344958772,0.103265071969091,0.0153949463685008,1.8316778491914667,2.226127521189715,-67.87,-168.31682144919063,147.99885287931428
SSS004-1,-120.8161,46.6659,17.86,7.82,8.63,90.92,-3048.94,-120.8161,46.6659,-2710.747416918635,246.1950852080792,1079.9846023461548,0.8393549443610079,0.3984931607222265,0.0579878456770124,0.0231077599073053,3.48414887798122,3.4330890526048594,-3048.94,-2710.747416918635,11.092136384493143
SSS004-2,-120.8161,46.6659,17.86,7.82,8.63,90.92,-2965.18,-120.8161,46.6659,-2710.747416918635,246.1950852080792,1079.9846023461548,0.8393549443610079,0.3984931607222265,0.0579878456770124,0.0231077599073053,3.472051062163676,3.4330890526048594,-2965.18,-2710.747416918635,8.580679185795297
SSS004-3,-120.8161,46.6659,17.86,7.82,8.63,90.92,-3263.52,-120.8161,46.6659,-2710.747416918635,246.1950852080792,1079.9846023461548,0.8393549443610079,0.3984931607222265,0.0579878456770124,0.0231077599073053,3.5136862785496983,3.4330890526048594,-3263.52,-2710.747416918635,16.937925402061733
SSS005-1,-120.4612,46.5814,17.54,7.73,9.41,98.43,-4.7,-120.4612,46.5814,-127.08599577491722,95.85402710414824,1055.0710732191085,2.377862191994395,0.1511949018486396,0.1642774689741603,0.024837915797491,0.6720978579357175,2.1040976961656153,-4.7,-127.08599577491722,2603.957356913132
SSS005-2,-120.4612,46.5814,17.54,7.73,9.41,98.43,-4.13,-120.4612,46.5814,-127.08599577491722,95.85402710414824,1055.0710732191085,2.377862191994395,0.1511949018486396,0.1642774689741603,0.024837915797491,0.615950051656401,2.1040976961656153,-4.13,-127.08599577491722,2977.142754840611
SSS005-3,-120.4612,46.5814,17.54,7.73,9.41,98.43,-4.16,-120.4612,46.5814,-127.08599577491722,95.85402710414824,1055.0710732191085,2.377862191994395,0.1511949018486396,0.1642774689741603,0.024837915797491,0.6190933306267428,2.1040976961656153,-4.16,-127.08599577491722,2954.9518215124335
SSS006-1,-120.6206,46.6218,19.43,8.59,9.74,105.93,-58.23,-120.6206,46.6218,-209.2138462182228,93.45366239344436,1054.854807614414,2.703267672412164,0.1475148940055557,0.1867584978972518,0.0275496600219498,1.7651467901080253,2.320590423680788,-58.23,-209.2138462182228,259.288762181389
SSS006-2,-120.6206,46.6218,19.43,8.59,9.74,105.93,-57.26,-120.6206,46.6218,-209.2138462182228,93.45366239344436,1054.854807614414,2.703267672412164,0.1475148940055557,0.1867584978972518,0.0275496600219498,1.7578513436855798,2.320590423680788,-57.26,-209.2138462182228,265.37521169790926
SSS006-3,-120.6206,46.6218,19.43,8.59,9.74,105.93,-91.7,-120.6206,46.6218,-209.2138462182228,93.45366239344436,1054.854807614414,2.703267672412164,0.1475148940055557,0.1867584978972518,0.0275496600219498,1.9623693356700211,2.320590423680788,-91.7,-209.2138462182228,128.1503230296868
SSS007-1,-121.1237,46.6646,13.61,8.04,9.23,88.83,-5.6,-121.1237,46.6646,-71.58085428446294,97.89040785374598,1055.2590170819617,3.348363549254212,0.1545740827728272,0.2313257222932095,0.0357569613452345,0.7481880270062004,1.8547968771891392,-5.6,-71.58085428446294,1178.2295407939814
SSS007-2,-121.1237,46.6646,13.61,8.04,9.23,88.83,-3.22,-121.1237,46.6646,-71.58085428446294,97.89040785374598,1055.2590170819617,3.348363549254212,0.1545740827728272,0.2313257222932095,0.0357569613452345,0.5078558716958309,1.8547968771891392,-3.22,-71.58085428446294,2123.0078970330105
SSS007-3,-121.1237,46.6646,13.61,8.04,9.23,88.83,-7.91,-121.1237,46.6646,-71.58085428446294,97.89040785374598,1055.2590170819617,3.348363549254212,0.1545740827728272,0.2313257222932095,0.0357569613452345,0.8981764834976765,1.8547968771891392,-7.91,-71.58085428446294,804.9412678187477
SSS008-1,-121.0893,46.6592,13.16,7.76,8.95,85.27,-3824.62,-121.0893,46.6592,-3135.940605908768,284.37785556432294,1090.1250681367203,3.4355093203388725,0.4701450921107081,0.2373462926836165,0.1115871946358739,3.5825882917507266,3.4963678286392024,-3824.62,-3135.940605908768,18.006478920552425
SSS008-2,-121.0893,46.6592,13.16,7.76,8.95,85.27,-3976.99,-121.0893,46.6592,-3135.940605908768,284.37785556432294,1090.1250681367203,3.4355093203388725,0.4701450921107081,0.2373462926836165,0.1115871946358739,3.5995544989693147,3.4963678286392024,-3976.99,-3135.940605908768,21.147888078452095
SSS008-3,-121.0893,46.6592,13.16,7.76,8.95,85.27,-3890.98,-121.0893,46.6592,-3135.940605908768,284.37785556432294,1090.1250681367203,3.4355093203388725,0.4701450921107081,0.2373462926836165,0.1115871946358739,3.5900589984953486,3.4963678286392024,-3890.98,-3135.940605908768,19.404864432385473
SSS009-1,-121.1511,46.6168,14.2,7.85,8.97,87.47,-2.05,-121.1511,46.6168,-61.24934601067265,98.28519633092904,1055.2958361641963,1.6124286268566297,0.1551745664111797,0.1113965706731386,0.0172859145538965,0.31175386105575426,1.7871014558860001,-2.05,-61.24934601067265,2887.7729761303735
SSS009-2,-121.1511,46.6168,14.2,7.85,8.97,87.47,-2.26,-121.1511,46.6168,-61.24934601067265,98.28519633092904,1055.2958361641963,1.6124286268566297,0.1551745664111797,0.1113965706731386,0.0172859145538965,0.35410843914740087,1.7871014558860001,-2.26,-61.24934601067265,2610.148053569587
SSS009-3,-121.1511,46.6168,14.2,7.85,8.97,87.47,-3.01,-121.1511,46.6168,-61.24934601067265,98.28519633092904,1055.2958361641963,1.6124286268566297,0.1551745664111797,0.1113965706731386,0.0172859145538965,0.47856649559384334,1.7871014558860001,-3.01,-61.24934601067265,1934.8619937100552
SSS010-1,-121.0675,46.8095,13.61,8.0,9.25,88.98,-4.12,-121.0675,46.8095,-70.14647020992201,97.9209875608255,1055.2618199806416,2.5520594328233868,0.1545703930953745,0.1763120948334777,0.0272526298058795,0.6148972160331346,1.8460058220939268,-4.12,-70.14647020992201,1602.5842283961651
SSS010-2,-121.0675,46.8095,13.61,8.0,9.25,88.98,-4.35,-121.0675,46.8095,-70.14647020992201,97.9209875608255,1055.2618199806416,2.5520594328233868,0.1545703930953745,0.1763120948334777,0.0272526298058795,0.6384892569546373,1.8460058220939268,-4.35,-70.14647020992201,1512.5625335614259
SSS010-3,-121.0675,46.8095,13.61,8.0,9.25,88.98,-4.31,-121.0675,46.8095,-70.14647020992201,97.9209875608255,1055.2618199806416,2.5520594328233868,0.1545703930953745,0.1763120948334777,0.0272526298058795,0.6344772701607315,1.8460058220939268,-4.31,-70.14647020992201,1527.5283111350816
SSS011-1,-121.0672,46.8099,12.59,7.79,9.48,89.11,-11.55,-121.0672,46.8099,-72.54292854329503,97.82315612135204,1055.252621009212,2.5929923545497946,0.1544026683153944,0.179139994953834,0.0276596932228782,1.0625819842281632,1.8605950839783627,-11.55,-72.54292854329503,528.0773034051518
SSS011-2,-121.0672,46.8099,12.59,7.79,9.48,89.11,-9.98,-121.0672,46.8099,-72.54292854329503,97.82315612135204,1055.252621009212,2.5929923545497946,0.1544026683153944,0.179139994953834,0.0276596932228782,0.9991305412873711,1.8605950839783627,-9.98,-72.54292854329503,626.8830515360223
SSS011-3,-121.0672,46.8099,12.59,7.79,9.48,89.11,-10.88,-121.0672,46.8099,-72.54292854329503,97.82315612135204,1055.252621009212,2.5929923545497946,0.1544026683153944,0.179139994953834,0.0276596932228782,1.0366288953621612,1.8605950839783627,-10.88,-72.54292854329503,566.7548579346969
SSS012-1,-120.8178,46.7521,19.15,8.22,9.42,101.88,-35.91,-120.8178,46.7521,-138.1703301197283,95.6954088430616,1055.0580938411144,0.5914513399550185,0.1509682265773176,0.0408611270561869,0.0061687318876229,1.5552154051260731,2.140414795218671,-35.91,-138.1703301197283,284.7683935386475
SSS012-2,-120.8178,46.7521,19.15,8.22,9.42,101.88,-58.05,-120.8178,46.7521,-138.1703301197283,95.6954088430616,1055.0580938411144,0.5914513399550185,0.1509682265773176,0.0408611270561869,0.0061687318876229,1.7638022240745925,2.140414795218671,-58.05,-138.1703301197283,138.0195178634424
SSS012-3,-120.8178,46.7521,19.15,8.22,9.42,101.88,-13.61,-120.8178,46.7521,-138.1703301197283,95.6954088430616,1055.0580938411144,0.5914513399550185,0.1509682265773176,0.0408611270561869,0.0061687318876229,1.1338581252033346,2.140414795218671,-13.61,-138.1703301197283,915.2118304168134
SSS013-1,-119.474,46.2554,22.45,8.19,7.99,92.23,-16.87,-119.474,46.2554,-138.38273352484913,95.5119521010879,1055.0403549020575,2.630330713419116,0.1505424483844044,0.1817195603766546,0.0273565075384391,1.2271150825891253,2.141081905130265,-16.87,-138.38273352484913,720.2888768515063
SSS013-2,-119.474,46.2554,22.45,8.19,7.99,92.23,-12.45,-119.474,46.2554,-138.38273352484913,95.5119521010879,1055.0403549020575,2.630330713419116,0.1505424483844044,0.1817195603766546,0.0273565075384391,1.095169351431755,2.141081905130265,-12.45,-138.38273352484913,1011.507899797985
SSS013-3,-119.474,46.2554,22.45,8.19,7.99,92.23,-12.89,-119.474,46.2554,-138.38273352484913,95.5119521010879,1055.0403549020575,2.630330713419116,0.1505424483844044,0.1817195603766546,0.0273565075384391,1.110252917353403,2.141081905130265,-12.89,-138.38273352484913,973.566590572918
SSS014-1,-119.9999,46.232,22.19,8.22,10.54,121.0,-1599.21,-119.9999,46.232,-2625.4709491813765,236.12189327905315,1077.492875542108,3.7502027774328415,0.3834412217531754,0.2590872685939008,0.0993447388103383,3.2039054967999308,3.419207217184103,-1599.21,-2625.4709491813765,64.1729947399889
SSS014-2,-119.9999,46.232,22.19,8.22,10.54,121.0,-3564.45,-119.9999,46.232,-2625.4709491813765,236.12189327905315,1077.492875542108,3.7502027774328415,0.3834412217531754,0.2590872685939008,0.0993447388103383,3.551992527065169,3.419207217184103,-3564.45,-2625.4709491813765,26.342887424949808
SSS014-3,-119.9999,46.232,22.19,8.22,10.54,121.0,-3049.36,-119.9999,46.232,-2625.4709491813765,236.12189327905315,1077.492875542108,3.7502027774328415,0.3834412217531754,0.2590872685939008,0.0993447388103383,3.4842086991388173,3.419207217184103,-3049.36,-2625.4709491813765,13.900918580247124
SSS015-1,-120.4704,46.5302,19.08,8.19,9.8,105.77,-13.69,-120.4704,46.5302,-155.82197557145915,94.9636344827781,1054.990310200508,3.18266918336267,0.1497456612473316,0.2198785277738709,0.032925855535588,1.13640344813399,2.192628706201782,-13.69,-155.82197557145915,1038.2174986958303
SSS015-2,-120.4704,46.5302,19.08,8.19,9.8,105.77,-25.26,-120.4704,46.5302,-155.82197557145915,94.9636344827781,1054.990310200508,3.18266918336267,0.1497456612473316,0.2198785277738709,0.032925855535588,1.402433346219312,2.192628706201782,-25.26,-155.82197557145915,516.8724290239871
SSS015-3,-120.4704,46.5302,19.08,8.19,9.8,105.77,-26.77,-120.4704,46.5302,-155.82197557145915,94.9636344827781,1054.990310200508,3.18266918336267,0.1497456612473316,0.2198785277738709,0.032925855535588,1.4276483711869326,2.192628706201782,-26.77,-155.82197557145915,482.07686055830834
SSS016-1,-120.7135,46.7288,16.28,7.8,9.48,96.65,-132.92,-120.7135,46.7288,-193.0320313213471,93.8605093769052,1054.8911638349218,1.9211493782310327,0.1482303821708821,0.1327249150264549,0.0196738648779692,2.1235903326066734,2.285629380882708,-132.92,-193.0320313213471,45.22421856857291
SSS016-3,-120.7135,46.7288,16.28,7.8,9.48,96.65,-75.22,-120.7135,46.7288,-193.0320313213471,93.8605093769052,1054.8911638349218,1.9211493782310327,0.1482303821708821,0.1327249150264549,0.0196738648779692,1.8763333290863804,2.285629380882708,-75.22,-193.0320313213471,156.62328014005197
SSS017-1,-120.6553,46.6856,17.45,7.81,9.98,104.25,-5.13,-120.65529999999998,46.6856,-130.64178417283622,95.7612119242634,1055.062705362247,1.9283622837991865,0.1509653591592029,0.1332232272813345,0.0201120923548747,0.7101173651118162,2.1160821029221695,-5.13,-130.64178417283622,2446.6234731547024
SSS017-2,-120.6553,46.6856,17.45,7.81,9.98,104.25,-5.38,-120.65529999999998,46.6856,-130.64178417283622,95.7612119242634,1055.062705362247,1.9283622837991865,0.1509653591592029,0.1332232272813345,0.0201120923548747,0.7307822756663892,2.1160821029221695,-5.38,-130.64178417283622,2328.28595116796
SSS017-3,-120.6553,46.6856,17.45,7.81,9.98,104.25,-4.77,-120.65529999999998,46.6856,-130.64178417283622,95.7612119242634,1055.062705362247,1.9283622837991865,0.1509653591592029,0.1332232272813345,0.0201120923548747,0.6785183790401139,2.1160821029221695,-4.77,-130.64178417283622,2638.8214711286423
SSS018-1,-121.1357,47.0171,13.46,7.19,8.5,81.53,-2.02,-121.1357,47.0171,-57.573127471465945,98.40377034762712,1055.3066407794183,1.4687458557933588,0.1554015696066443,0.1014700736520179,0.0157686087136253,0.3053513694466238,1.7602198217203457,-2.02,-57.573127471465945,2750.1548253200963
SSS018-2,-121.1357,47.0171,13.46,7.19,8.5,81.53,-6.06,-121.1357,47.0171,-57.573127471465945,98.40377034762712,1055.3066407794183,1.4687458557933588,0.1554015696066443,0.1014700736520179,0.0157686087136253,0.7824726241662862,1.7602198217203457,-6.06,-57.573127471465945,850.051608440032
SSS018-3,-121.1357,47.0171,13.46,7.19,8.5,81.53,-1.54,-121.1357,47.0171,-57.573127471465945,98.40377034762712,1055.3066407794183,1.4687458557933588,0.1554015696066443,0.1014700736520179,0.0157686087136253,0.18752072083646307,1.7602198217203457,-1.54,-57.573127471465945,3638.514770874412
SSS019-1,-121.1285,47.0195,12.24,8.02,9.45,88.18,-10.78,-121.1285,47.0195,-77.13369934800205,97.64776943369768,1055.2366867249443,2.704989018078194,0.1541923500675507,0.1868774191325517,0.0288150684306068,1.0326187608507198,1.8872441607142245,-10.78,-77.13369934800205,615.5259679777556
SSS019-2,-121.1285,47.0195,12.24,8.02,9.45,88.18,-18.67,-121.1285,47.0195,-77.13369934800205,97.64776943369768,1055.2366867249443,2.704989018078194,0.1541923500675507,0.1868774191325517,0.0288150684306068,1.2711443179490785,1.8872441607142245,-18.67,-77.13369934800205,313.14247106589204
SSS019-3,-121.1285,47.0195,12.24,8.02,9.45,88.18,-25.35,-121.1285,47.0195,-77.13369934800205,97.64776943369768,1055.2366867249443,2.704989018078194,0.1541923500675507,0.1868774191325517,0.0288150684306068,1.4039779636693548,1.8872441607142245,-25.35,-77.13369934800205,204.27494811835126
SSS020-1,-121.0983,46.9891,18.79,8.29,8.56,91.92,-98.57,-121.0983,46.9891,-125.25540762931298,95.91302429628956,1055.076491418161,2.0344876619782672,0.1514050242918982,0.1405550266513235,0.0212807372244919,1.9937447565544624,2.0977964846620325,-98.57,-125.25540762931298,27.072545023143952
SSS020-2,-121.0983,46.9891,18.79,8.29,8.56,91.92,-33.18,-121.0983,46.9891,-125.25540762931298,95.91302429628956,1055.076491418161,2.0344876619782672,0.1514050242918982,0.1405550266513235,0.0212807372244919,1.520876381688342,2.0977964846620325,-33.18,-125.25540762931298,277.50273547110606
SSS020-3,-121.0983,46.9891,18.79,8.29,8.56,91.92,-88.98,-121.0983,46.9891,-125.25540762931298,95.91302429628956,1055.076491418161,2.0344876619782672,0.1514050242918982,0.1405550266513235,0.0212807372244919,1.9492924014120256,2.0977964846620325,-88.98,-125.25540762931298,40.768046335483234
SSS021-1,-121.1082,47.3543,14.94,7.69,9.05,89.67,-5.01,-121.10819999999998,47.3543,-62.73839315996384,98.20989233222328,1055.288574080634,2.481995798787801,0.154986965742678,0.1714716644228137,0.0265758729797385,0.6998377258672457,1.797533391462501,-5.01,-62.73839315996384,1152.2633365262245
SSS021-2,-121.1082,47.3543,14.94,7.69,9.05,89.67,-11.46,-121.10819999999998,47.3543,-62.73839315996384,98.20989233222328,1055.288574080634,2.481995798787801,0.154986965742678,0.1714716644228137,0.0265758729797385,1.0591846176313713,1.797533391462501,-11.46,-62.73839315996384,447.4554376960195
SSS021-3,-121.1082,47.3543,14.94,7.69,9.05,89.67,-14.33,-121.10819999999998,47.3543,-62.73839315996384,98.20989233222328,1055.288574080634,2.481995798787801,0.154986965742678,0.1714716644228137,0.0265758729797385,1.1562461903973444,1.797533391462501,-14.33,-62.73839315996384,337.81153635704004
SSS022-1,-121.1073,47.4636,14.6,7.85,9.12,89.7,-3.26,-121.10729999999998,47.4636,-55.46086204878757,98.49083043792088,1055.3150150899637,6.856199105992618,0.1555045583051814,0.4736687599926408,0.0736576513056185,0.5132176000679389,1.7439866156948174,-3.26,-55.46086204878757,1601.2534370793735
SSS022-2,-121.1073,47.4636,14.6,7.85,9.12,89.7,-3.53,-121.10729999999998,47.4636,-55.46086204878757,98.49083043792088,1055.3150150899637,6.856199105992618,0.1555045583051814,0.4736687599926408,0.0736576513056185,0.5477747053878226,1.7439866156948174,-3.53,-55.46086204878757,1471.1292365095628
SSS022-3,-121.1073,47.4636,14.6,7.85,9.12,89.7,-2.66,-121.10729999999998,47.4636,-55.46086204878757,98.49083043792088,1055.3150150899637,6.856199105992618,0.1555045583051814,0.4736687599926408,0.0736576513056185,0.424881636631067,1.7439866156948174,-2.66,-55.46086204878757,1984.9948138641942
SSS023-1,-120.6423,46.8986,13.77,7.55,6.05,58.37,-2936.54,-120.6423,46.8986,-2491.0159872929407,223.89848531555157,1075.543371427218,1.562969782824148,0.3609919107066588,0.107979646957627,0.0389797790726642,3.467835920949778,3.3963765148391256,-2936.54,-2491.0159872929407,15.171733152181114
SSS023-2,-120.6423,46.8986,13.77,7.55,6.05,58.37,-3235.01,-120.6423,46.8986,-2491.0159872929407,223.89848531555157,1075.543371427218,1.562969782824148,0.3609919107066588,0.107979646957627,0.0389797790726642,3.5098756274894507,3.3963765148391256,-3235.01,-2491.0159872929407,22.998198234535888
SSS023-3,-120.6423,46.8986,13.77,7.55,6.05,58.37,-1691.56,-120.6423,46.8986,-2491.0159872929407,223.89848531555157,1075.543371427218,1.562969782824148,0.3609919107066588,0.107979646957627,0.0389797790726642,3.2282874069166527,3.3963765148391256,-1691.56,-2491.0159872929407,47.26146204053896
SSS024-1,-120.7125,46.8331,17.71,7.9,8.78,92.2,-1740.84,-120.7125,46.8331,-1693.9762601106486,155.16368491482973,1062.2735851755904,0.7904640617429795,0.2487258393977115,0.0546101602588065,0.0135829579500151,3.2407588570964956,3.2289073197047293,-1740.84,-1693.9762601106486,2.69201878916795
SSS024-2,-120.7125,46.8331,17.71,7.9,8.78,92.2,-2084.19,-120.7125,46.8331,-1693.9762601106486,155.16368491482973,1062.2735851755904,0.7904640617429795,0.2487258393977115,0.0546101602588065,0.0135829579500151,3.3189373078089965,3.2289073197047293,-2084.19,-1693.9762601106486,18.72256079768886
SSS024-3,-120.7125,46.8331,17.71,7.9,8.78,92.2,-1713.76,-120.7125,46.8331,-1693.9762601106486,155.16368491482973,1062.2735851755904,0.7904640617429795,0.2487258393977115,0.0546101602588065,0.0135829579500151,3.2339500019665834,3.2289073197047293,-1713.76,-1693.9762601106486,1.154405511235611
SSS025-1,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3555.34,-120.1377,46.2752,-3035.990361774928,270.771832389826,1087.663244371094,4.5173929069632495,0.4432999617664031,0.3120895212583018,0.1383492728415002,3.5508811389794825,3.4823003884900405,-3555.34,-3035.990361774928,14.607594160476136
SSS025-2,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3631.26,-120.1377,46.2752,-3035.990361774928,270.771832389826,1087.663244371094,4.5173929069632495,0.4432999617664031,0.3120895212583018,0.1383492728415002,3.5600573457244478,3.4823003884900405,-3631.26,-3035.990361774928,16.392922517943422
SSS025-3,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3685.4,-120.1377,46.2752,-3035.990361774928,270.771832389826,1087.663244371094,4.5173929069632495,0.4432999617664031,0.3120895212583018,0.1383492728415002,3.566484631507165,3.4823003884900405,-3685.4,-3035.990361774928,17.621143925356062
SSS026-1,-120.1991,46.3147,20.46,8.83,12.46,138.28,-3114.61,-120.1991,46.3147,-2564.72074413184,231.49974024103463,1076.43518156102,3.6051640441634447,0.3719956861546869,0.2490670932931905,0.0926518842681537,3.4934036736431024,3.409040084502416,-3114.61,-2564.72074413184,17.655156050618213
SSS026-2,-120.1991,46.3147,20.46,8.83,12.46,138.28,-3019.19,-120.1991,46.3147,-2564.72074413184,231.49974024103463,1076.43518156102,3.6051640441634447,0.3719956861546869,0.2490670932931905,0.0926518842681537,3.4798904443762315,3.409040084502416,-3019.19,-2564.72074413184,15.052688166963984
SSS026-3,-120.1991,46.3147,20.46,8.83,12.46,138.28,-2328.29,-120.1991,46.3147,-2564.72074413184,231.49974024103463,1076.43518156102,3.6051640441634447,0.3719956861546869,0.2490670932931905,0.0926518842681537,3.3670370728661094,3.409040084502416,-2328.29,-2564.72074413184,10.154694824606906
SSS027-1,-120.4197,46.2354,23.53,8.28,8.96,105.54,-16.97,-120.4197,46.2354,-149.34648890807668,95.1500061421946,1055.0073047692274,2.065494583220725,0.1500215333758688,0.1426971770919761,0.0214076493157461,1.2296818423176759,2.174195016924935,-16.97,-149.34648890807668,780.0618085331566
SSS027-2,-120.4197,46.2354,23.53,8.28,8.96,105.54,-17.58,-120.4197,46.2354,-149.34648890807668,95.1500061421946,1055.0073047692274,2.065494583220725,0.1500215333758688,0.1426971770919761,0.0214076493157461,1.245018870737753,2.174195016924935,-17.58,-149.34648890807668,749.5249653474214
SSS027-3,-120.4197,46.2354,23.53,8.28,8.96,105.54,-19.64,-120.4197,46.2354,-149.34648890807668,95.1500061421946,1055.0073047692274,2.065494583220725,0.1500215333758688,0.1426971770919761,0.0214076493157461,1.293141483450931,2.174195016924935,-19.64,-149.34648890807668,660.4200046236082
SSS028-1,-120.8717,46.2902,15.5,7.69,8.03,80.53,-22.3,-120.8717,46.2902,-98.71775623479132,96.86992019360504,1055.1653731591125,2.4108241928014307,0.1529243752411275,0.1665546884375651,0.0254702716727952,1.3483048630481607,1.9943952756810326,-22.3,-98.71775623479132,342.68052123224805
SSS028-2,-120.8717,46.2902,15.5,7.69,8.03,80.53,-15.57,-120.8717,46.2902,-98.71775623479132,96.86992019360504,1055.1653731591125,2.4108241928014307,0.1529243752411275,0.1665546884375651,0.0254702716727952,1.1922886125681202,1.9943952756810326,-15.57,-98.71775623479132,534.0254093435539
SSS028-3,-120.8717,46.2902,15.5,7.69,8.03,80.53,-15.99,-120.8717,46.2902,-98.71775623479132,96.86992019360504,1055.1653731591125,2.4108241928014307,0.1529243752411275,0.1665546884375651,0.0254702716727952,1.2038484637462348,1.9943952756810326,-15.99,-98.71775623479132,517.3718338636106
SSS029-1,-120.7891,46.3111,18.19,8.03,8.75,92.78,-42.7,-120.7891,46.3111,-163.06292537317466,94.75889390386848,1054.9723654743468,1.0609731933372977,0.1493690858625568,0.0732986089091636,0.0109485462077587,1.6304278750250238,2.212355229365609,-42.7,-163.06292537317466,281.88038729080716
SSS029-2,-120.7891,46.3111,18.19,8.03,8.75,92.78,-29.32,-120.7891,46.3111,-163.06292537317466,94.75889390386848,1054.9723654743468,1.0609731933372977,0.1493690858625568,0.0732986089091636,0.0109485462077587,1.4671639659690903,2.212355229365609,-29.32,-163.06292537317466,456.14913155925876
SSS029-3,-120.7891,46.3111,18.19,8.03,8.75,92.78,-49.18,-120.7891,46.3111,-163.06292537317466,94.75889390386848,1054.9723654743468,1.0609731933372977,0.1493690858625568,0.0732986089091636,0.0109485462077587,1.6917885244026984,2.212355229365609,-49.18,-163.06292537317466,231.5634920154019
SSS030-1,-120.6704,46.3656,19.71,8.41,10.52,115.01,-13.59,-120.6704,46.3656,-186.1715712838383,94.14383853285732,1054.9167498888978,3.6306123545812254,0.1485296966788966,0.2508252204206484,0.0372549939084962,1.1332194567324942,2.269913364200805,-13.59,-186.1715712838383,1269.9159034866686
SSS030-2,-120.6704,46.3656,19.71,8.41,10.52,115.01,-8.92,-120.6704,46.3656,-186.1715712838383,94.14383853285732,1054.9167498888978,3.6306123545812254,0.1485296966788966,0.2508252204206484,0.0372549939084962,0.9503648543761231,2.269913364200805,-8.92,-186.1715712838383,1987.1252386080528
SSS030-3,-120.6704,46.3656,19.71,8.41,10.52,115.01,-13.78,-120.6704,46.3656,-186.1715712838383,94.14383853285732,1054.9167498888978,3.6306123545812254,0.1485296966788966,0.2508252204206484,0.0372549939084962,1.139249217571607,2.269913364200805,-13.78,-186.1715712838383,1251.0273678072447
SSS031-1,-121.094,46.6674,9.51,8.05,9.85,86.3,-5.72,-121.094,46.6674,-58.00199782015869,98.39328762462704,1055.305859172905,1.6651159353461202,0.1553228883751476,0.1150365367379738,0.0178678071548158,0.7573960287930241,1.7634429526548003,-5.72,-58.00199782015869,914.0209409118652
SSS031-2,-121.094,46.6674,9.51,8.05,9.85,86.3,-2.31,-121.094,46.6674,-58.00199782015869,98.39328762462704,1055.305859172905,1.6651159353461202,0.1553228883751476,0.1150365367379738,0.0178678071548158,0.36361197989214433,1.7634429526548003,-2.31,-58.00199782015869,2410.9089965436665
