Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
S19S_0011-D,-83.437674,33.955686,24.0,6.7,,,-240.66,-83.437674,33.955686,-302.3905027424125,103.94322130953036,1092.976674629884,2.3613210477606987,0.1865286666631739,0.1620665584485599,0.0302300590580991,2.3814039123652906,2.480568147043011,-240.66,-302.3905027424125,25.650503923548772
S19S_0011-M,-83.438589,33.957827,24.0,6.7,,,-2420.08,-83.438589,33.957827,-302.3905027424125,103.94322130953036,1092.976674629884,2.3613210477606987,0.1865286666631739,0.1620665584485599,0.0302300590580991,3.38382972258551,2.480568147043011,-2420.08,-302.3905027424125,87.50493773997502
S19S_0011-U,-83.437673,33.95569,24.0,6.7,,,-17.53,-83.437673,33.95569,-302.3905027424125,103.94322130953036,1092.976674629884,2.3613210477606987,0.1865286666631739,0.1620665584485599,0.0302300590580991,1.243781916093795,2.480568147043011,-17.53,-302.3905027424125,1624.9886066309894
S19S_0015-D,-84.439009,31.184396,28.2,7.0,6.87,88.3,-12.16,-84.439009,31.184396,-122.24478212742248,107.7711530223233,1093.3476045425382,4.295877512933091,0.1931123387609234,0.2948426198537748,0.0569377478863603,1.0849335749367162,2.0872303308498115,-12.16,-122.24478212742248,905.3024846005138
S19S_0015-M,-84.437802,31.184508,28.2,7.0,6.87,88.3,-1.38,-84.437802,31.184508,-122.24478212742248,107.7711530223233,1093.3476045425382,4.295877512933091,0.1931123387609234,0.2948426198537748,0.0569377478863603,0.13987908640123647,2.0872303308498115,-1.38,-122.24478212742248,8758.317545465397
S19S_0015-U,-84.437254,31.185895,28.2,7.0,6.87,88.3,-9.4,-84.437254,31.185895,-122.24478212742248,107.7711530223233,1093.3476045425382,4.295877512933091,0.1931123387609234,0.2948426198537748,0.0569377478863603,0.9731278535996987,2.0872303308498115,-9.4,-122.24478212742248,1200.4764056108775
S19S_0018-D,-83.504941,35.6922935,18.3,6.5,9.8,103.2,-4.62,-83.504941,35.6922935,-67.51132964876953,110.47436027823947,1093.621274808855,4.021280204879773,0.1975565566623842,0.2759959489541767,0.0545248093281543,0.6646419755561255,1.8293766615873517,-4.62,-67.51132964876953,1361.2841915318081
S19S_0018-M,-83.5044488,35.692083,18.3,6.5,9.8,103.2,-1.45,-83.5044488,35.692083,-67.51132964876953,110.47436027823947,1093.621274808855,4.021280204879773,0.1975565566623842,0.2759959489541767,0.0545248093281543,0.16136800223497488,1.8293766615873517,-1.45,-67.51132964876953,4555.953768880657
S19S_0018-U,-83.5041467,35.6918387,18.3,6.5,9.8,103.2,-8.99,-83.5041467,35.6918387,-67.51132964876953,110.47436027823947,1093.621274808855,4.021280204879773,0.1975565566623842,0.2759959489541767,0.0545248093281543,0.9537596917332288,1.8293766615873517,-8.99,-67.51132964876953,650.9602853033318
S19S_0022-D,-87.40811,32.96161,22.3,7.0,7.45,84.9,-0.77,-87.40811,32.96161,-76.80049612615083,109.93369585069108,1093.5651869030785,1.2294883075617058,0.1967378349516849,0.0843845180850069,0.0166016273914855,-0.11350927482751812,1.8853640255543465,-0.77,-76.80049612615083,9874.090405993615
S19S_0022-M,-87.40821,32.96156,22.3,7.0,7.45,84.9,-0.87,-87.40821,32.96156,-76.80049612615083,109.93369585069108,1093.5651869030785,1.2294883075617058,0.1967378349516849,0.0843845180850069,0.0166016273914855,-0.060480747381381476,1.8853640255543465,-0.87,-76.80049612615083,8727.6432328909
S19S_0022-U,-87.40828,32.96142,22.3,7.0,7.45,84.9,-0.37,-87.40828,32.96142,-76.80049612615083,109.93369585069108,1093.5651869030785,1.2294883075617058,0.1967378349516849,0.0843845180850069,0.0166016273914855,-0.431798275933005,1.8853640255543465,-0.37,-76.80049612615083,20656.89084490563
S19S_0026-D,-105.54327,40.03489,9.5,6.0,8.25,98.9,-17.98,-105.54327,40.03489,-66.51012643283764,110.52460654068818,1093.6265405604763,5.788794742539738,0.1977003328651457,0.3973072794901073,0.0785477814049396,1.25478968739721,1.8228877734097262,-17.98,-66.51012643283764,269.91171542178887
S19S_0026-M,-105.54371,40.03496,9.5,6.0,8.25,98.9,-3.11,-105.54371,40.03496,-66.51012643283764,110.52460654068818,1093.6265405604763,5.788794742539738,0.1977003328651457,0.3973072794901073,0.0785477814049396,0.4927603890268375,1.8228877734097262,-3.11,-66.51012643283764,2038.5892743677698
S19S_0026-U,-105.54393,40.03497,9.5,6.0,8.25,98.9,-5.64,-105.54393,40.03497,-66.51012643283764,110.52460654068818,1093.6265405604763,5.788794742539738,0.1977003328651457,0.3973072794901073,0.0785477814049396,0.7512791039833423,1.8228877734097262,-5.64,-66.51012643283764,1079.2575608659156
S19S_0029-D,-111.80126,40.78319,12.0,7.5,9.72,90.0,-79.25,-111.80126,40.78319,-119.96933693736192,107.95365935305584,1093.3683443121377,3.1083931966703897,0.1935007038914566,0.2133409974755539,0.0412816331804251,1.8989992708897891,2.079070258542768,-79.25,-119.96933693736192,51.380866797933024
S19S_0029-M,-111.79582,40.78466,12.0,7.5,9.72,90.0,-110.45,-111.79582,40.78466,-119.96933693736192,107.95365935305584,1093.3683443121377,3.1083931966703897,0.1935007038914566,0.2133409974755539,0.0412816331804251,2.043165720207454,2.079070258542768,-110.45,-119.96933693736192,8.61868441590033
S19S_0029-U,-111.79547,40.78464,12.0,7.5,9.72,90.0,-10.71,-111.79547,40.78464,-119.96933693736192,107.95365935305584,1093.3683443121377,3.1083931966703897,0.1935007038914566,0.2133409974755539,0.0412816331804251,1.0297894708318556,2.079070258542768,-10.71,-119.96933693736192,1020.1618761658443
S19S_0034-D,-106.5233,35.8677,13.8,7.0,9.719755395849626,94.0,-115.73,-106.52330000000002,35.8677,-120.14690138189168,108.20761940608068,1093.3942741496132,3.840276666157564,0.1934497408839161,0.2635729789325703,0.0509881244785075,2.063445953123033,2.079712574722949,-115.73,-120.14690138189168,3.816556970441266
S19S_0034-M,-106.5232,35.8678,13.8,7.0,9.719755395849626,94.0,-8.0,-106.5232,35.8678,-120.14690138189168,108.20761940608068,1093.3942741496132,3.840276666157564,0.1934497408839161,0.2635729789325703,0.0509881244785075,0.9030899869919435,2.079712574722949,-8.0,-120.14690138189168,1401.836267273646
S19S_0034-U,-106.5233,35.868,13.8,7.0,9.719755395849626,94.0,-27.46,-106.52330000000002,35.868,-120.14690138189168,108.20761940608068,1093.3942741496132,3.840276666157564,0.1934497408839161,0.2635729789325703,0.0509881244785075,1.4387005329007363,2.079712574722949,-27.46,-120.14690138189168,337.5342366419945
S19S_0036-D,-119.271902,46.372515,11.0,7.0,,,-41.22,-119.271902,46.372515,-110.43519756070216,108.26711164457724,1093.3969505133468,4.040969416524967,0.1938996792341754,0.2773472953849926,0.0537775516116161,1.615107987443194,2.0431075124344895,-41.22,-110.43519756070216,167.91653944857393
S19S_0036-M,-119.271921,46.372735,11.0,7.0,,,-4.84,-119.271921,46.372735,-110.43519756070216,108.26711164457724,1093.3969505133468,4.040969416524967,0.1938996792341754,0.2773472953849926,0.0537775516116161,0.6848453616444125,2.0431075124344895,-4.84,-110.43519756070216,2181.718957865747
S19S_0036-U,-119.271963,46.372753,11.0,7.0,,,-16.74,-119.271963,46.372753,-110.43519756070216,108.26711164457724,1093.3969505133468,4.040969416524967,0.1938996792341754,0.2773472953849926,0.0537775516116161,1.2237554536572413,2.0431075124344895,-16.74,-110.43519756070216,559.708468104553
S19S_0039-D,-84.359197,35.966194,22.8,7.5,6.13,71.0,-1671.03,-84.359197,35.966194,-972.63544636062,132.90808280681574,1096.5387189740272,1.0543870813655,0.2341002742070542,0.0723666465055986,0.0169410517904055,3.2229842468518015,2.987950092785426,-1671.03,-972.63544636062,41.794255856530405
S19S_0039-M,-84.358455,35.966319,22.8,7.5,6.13,71.0,-11.12,-84.358455,35.966319,-972.63544636062,132.90808280681574,1096.5387189740272,1.0543870813655,0.2341002742070542,0.0723666465055986,0.0169410517904055,1.0461047872460387,2.987950092785426,-11.12,-972.63544636062,8646.721639933634
S19S_0039-U,-84.357361,35.966243,22.8,7.5,6.13,71.0,-1694.52,-84.357361,35.966243,-972.63544636062,132.90808280681574,1096.5387189740272,1.0543870813655,0.2341002742070542,0.0723666465055986,0.0169410517904055,3.229046699073886,2.987950092785426,-1694.52,-972.63544636062,42.60112324666454
S19S_0040-D,-96.584725,39.087889,21.7,7.5,8.62,98.2,-26.93,-96.584725,39.087889,-456.3898177119103,107.05008695537228,1093.3440125915536,1.396937583584279,0.1909902684867244,0.0958772068514993,0.018311613478325,1.4302363534115103,2.6593359465243105,-26.93,-456.3898177119103,1594.7263932859648
S19S_0040-M,-96.584798,39.087692,21.7,7.5,8.62,98.2,-60.88,-96.584798,39.087692,-456.3898177119103,107.05008695537228,1093.3440125915536,1.396937583584279,0.1909902684867244,0.0958772068514993,0.018311613478325,1.7844746437625165,2.6593359465243105,-60.88,-456.3898177119103,649.6547597107594
S19S_0040-U,-96.58479,39.08766,21.7,7.5,8.62,98.2,-1890.34,-96.58479,39.08766,-456.3898177119103,107.05008695537228,1093.3440125915536,1.396937583584279,0.1909902684867244,0.0958772068514993,0.018311613478325,3.276539924196441,2.6593359465243105,-1890.34,-456.3898177119103,75.85673383032098
S19S_0041-D,-120.858196,44.299994,20.0,6.5,,,-4.81,-120.858196,44.299994,-116.10449234258516,108.14227490218448,1093.3857905634802,1.8468812847832323,0.1936254774720539,0.1267585760825381,0.024543689817659,0.6821450763738317,2.064849023888882,-4.81,-116.10449234258516,2313.8148096171553
S19S_0041-M,-120.858255,44.300038,20.0,6.5,,,-88.82,-120.858255,44.300038,-116.10449234258516,108.14227490218448,1093.3857905634802,1.8468812847832323,0.1936254774720539,0.1267585760825381,0.024543689817659,1.948510768837657,2.064849023888882,-88.82,-116.10449234258516,30.7188610026854
S19S_0041-U,-120.85829,44.300082,20.0,6.5,,,-48.64,-120.85828999999998,44.300082,-116.10449234258516,108.14227490218448,1093.3857905634802,1.8468812847832323,0.1936254774720539,0.1267585760825381,0.024543689817659,1.6869935662646784,2.064849023888882,-48.64,-116.10449234258516,138.70167011222279
S19S_0042-D,-80.96434,25.40976,29.1,7.5,3.9,49.1,-19.26,-80.96434,25.40976,-133.5232091489517,107.36749764283618,1093.3082862824654,3.500488929487473,0.1922950193368019,0.2402520378274336,0.0461992702597323,1.2846562827885157,2.125556761799805,-19.26,-133.5232091489517,593.2669218533317
S19S_0042-M,-80.96423,25.40979,29.1,7.5,3.9,49.1,-31.19,-80.96423,25.40979,-133.5232091489517,107.36749764283618,1093.3082862824654,3.500488929487473,0.1922950193368019,0.2402520378274336,0.0461992702597323,1.4940153747571439,2.125556761799805,-31.19,-133.5232091489517,328.09621400753997
S19S_0042-U,-80.96423,25.40982,29.1,7.5,3.9,49.1,-50.32,-80.96423,25.40982,-133.5232091489517,107.36749764283618,1093.3082862824654,3.500488929487473,0.1922950193368019,0.2402520378274336,0.0461992702597323,1.7017406324372124,2.125556761799805,-50.32,-133.5232091489517,165.34818988265442
S19S_0043-D,-89.472992,43.14501,15.7,7.5,,,-19.4,-89.472992,43.14501,-233.763052034618,104.46707374344548,1093.0251552363063,2.422217945278048,0.1882634187995857,0.1662461470776414,0.0312980680110954,1.287801729930226,2.3687758688209724,-19.4,-233.763052034618,1104.9641857454537
S19S_0043-M,-89.472023,43.145025,15.7,7.5,,,-29.33,-89.472023,43.145025,-233.763052034618,104.46707374344548,1093.0251552363063,2.422217945278048,0.1882634187995857,0.1662461470776414,0.0312980680110954,1.467312062980552,2.3687758688209724,-29.33,-233.763052034618,697.010064898118
S19S_0054-D,-77.0237,37.57261,29.1,6.7,5.0,71.0,-2448.32,-77.0237,37.57261,-2401.079323381256,253.9608073771867,1117.8818700760282,2.4540164046817625,0.4551248094142422,0.168428597822496,0.0766560334838715,3.3888681802838656,3.380406507886144,-2448.32,-2401.079323381256,1.9295139776967123
S19S_0054-M,-77.0237,37.57267,29.1,6.7,5.0,71.0,-2675.86,-77.0237,37.57267,-2401.079323381256,253.9608073771867,1117.8818700760282,2.4540164046817625,0.4551248094142422,0.168428597822496,0.0766560334838715,3.4274633875644,3.380406507886144,-2675.86,-2401.079323381256,10.268873432045925
S19S_0054-U,-77.02396,37.5728,29.1,6.7,5.0,71.0,-2907.84,-77.02396,37.5728,-2401.079323381256,253.9608073771867,1117.8818700760282,2.4540164046817625,0.4551248094142422,0.168428597822496,0.0766560334838715,3.4635705063724243,3.380406507886144,-2907.84,-2401.079323381256,17.42739203734539
S19S_0055-D,-117.180863,46.732428,20.1,7.5,,,-1515.51,-117.180863,46.732428,-406.8497535032013,103.1992245608759,1092.9151357202152,2.786943942614893,0.1845259845550651,0.1912786970653513,0.0352958899003939,3.18055880637866,2.609434057207061,-1515.51,-406.8497535032013,73.15426796898726
S19S_0055-M,-117.180621,46.732323,20.1,7.5,,,-97.9,-117.180621,46.732323,-406.8497535032013,103.1992245608759,1092.9151357202152,2.786943942614893,0.1845259845550651,0.1912786970653513,0.0352958899003939,1.990782691803138,2.609434057207061,-97.9,-406.8497535032013,315.5768677254355
S19S_0055-U,-117.180384,46.7322206,20.1,7.5,,,-33.71,-117.180384,46.7322206,-406.8497535032013,103.1992245608759,1092.9151357202152,2.786943942614893,0.1845259845550651,0.1912786970653513,0.0352958899003939,1.527758752520972,2.609434057207061,-33.71,-406.8497535032013,1106.9111643524216
S19S_0074-D,-119.272998,46.376172,11.0,6.5,,,-5.14,-119.272998,46.376172,-102.88239394584586,108.59855250565369,1093.4298664966057,4.0668757747998985,0.1944859121067258,0.279125348535171,0.0542859480019704,0.7109631189952758,2.012341061192265,-5.14,-102.88239394584586,1901.6029950553668
S19S_0074-M,-119.272953,46.376303,11.0,6.5,,,-2.89,-119.272953,46.376303,-102.88239394584586,108.59855250565369,1093.4298664966057,4.0668757747998985,0.1944859121067258,0.279125348535171,0.0542859480019704,0.4608978427565479,2.012341061192265,-2.89,-102.88239394584586,3459.9444271918983
S19S_0074-U,-119.272955,46.376327,11.0,6.5,,,-5.0,-119.272955,46.376327,-102.88239394584586,108.59855250565369,1093.4298664966057,4.0668757747998985,0.1944859121067258,0.279125348535171,0.0542859480019704,0.6989700043360189,2.012341061192265,-5.0,-102.88239394584586,1957.6478789169173
S19S_0023-D,-102.44896,39.75841,24.7,7.5,3.83,52.7,-33.5,-102.44896,39.75841,-173.26473357906997,105.92240082259596,1093.1680648571914,1.7983456649574865,0.1895493995310342,0.1234273895525293,0.0233955875753649,1.5250448070368452,2.2387101751165925,-33.5,-173.26473357906997,417.2081599375223
S19S_0023-M,-102.44896,39.75861,24.7,7.5,3.83,52.7,-22.89,-102.44896,39.75861,-173.26473357906997,105.92240082259596,1093.1680648571914,1.7983456649574865,0.1895493995310342,0.1234273895525293,0.0233955875753649,1.3596457926745429,2.2387101751165925,-22.89,-173.26473357906997,656.9451008259938
S19S_0023-U,-102.44917,39.75854,24.7,7.5,3.83,52.7,-79.59,-102.44917,39.75854,-173.26473357906997,105.92240082259596,1093.1680648571914,1.7983456649574865,0.1895493995310342,0.1234273895525293,0.0233955875753649,1.9008585047019917,2.2387101751165925,-79.59,-173.26473357906997,117.69661211090585
S19S_0025-D,-97.78275,33.37853,26.0,7.0,5.04,62.2,-47.08,-97.78275,33.37853,-189.43918134685896,104.65745711237886,1093.0430540512075,2.277403876046759,0.1882929466213926,0.1563069997357316,0.0294315055577901,1.6728364541713971,2.277469808262262,-47.08,-189.43918134685896,302.3771906262935
S19S_0025-M,-97.78307,33.37834,26.0,7.0,5.04,62.2,-61.3,-97.78307,33.37834,-189.43918134685896,104.65745711237886,1093.0430540512075,2.277403876046759,0.1882929466213926,0.1563069997357316,0.0294315055577901,1.787460474518415,2.277469808262262,-61.3,-189.43918134685896,209.03618490515328
S19S_0025-U,-97.78338,33.37834,26.0,7.0,5.04,62.2,-24.29,-97.78338,33.37834,-189.43918134685896,104.65745711237886,1093.0430540512075,2.277403876046759,0.1882929466213926,0.1563069997357316,0.0294315055577901,1.3854275148051305,2.277469808262262,-24.29,-189.43918134685896,679.9060574181102
S19S_0028-D,-111.507871,33.750675,23.8,7.5,,,-9.45,-111.507871,33.750675,-110.54078424821542,108.47859996600552,1093.4197679326314,0.4066325822914923,0.1940812695541617,0.0279087603219092,0.0054165676349589,0.9754318085092629,2.043522541424191,-9.45,-110.54078424821542,1069.7437486583642
S19S_0028-M,-111.508001,33.750788,23.8,7.5,,,-33.33,-111.508001,33.750788,-110.54078424821542,108.47859996600552,1093.4197679326314,0.4066325822914923,0.1940812695541617,0.0279087603219092,0.0054165676349589,1.52283531366053,2.043522541424191,-33.33,-110.54078424821542,231.65551829647592
S19S_0028-U,-111.508141,33.750837,23.8,7.5,,,-16.54,-111.508141,33.750837,-110.54078424821542,108.47859996600552,1093.4197679326314,0.4066325822914923,0.1940812695541617,0.0279087603219092,0.0054165676349589,1.2185355052165279,2.043522541424191,-16.54,-110.54078424821542,568.3239676433823
S19S_0044-D,-79.811134,33.131027,24.0,6.0,,,-1011.81,-79.811134,33.131027,-1517.6406221654663,167.41344172535466,1102.4220334080594,2.1453203235832574,0.2906894629245151,0.1472415967928663,0.0428015806918662,3.0050989673470667,3.181168942647471,-1011.81,-1517.6406221654663,49.9926490314848
S19S_0044-M,-79.810626,33.130966,24.0,6.0,,,-2785.54,-79.810626,33.130966,-1517.6406221654663,167.41344172535466,1102.4220334080594,2.1453203235832574,0.2906894629245151,0.1472415967928663,0.0428015806918662,3.4449093992537447,3.181168942647471,-2785.54,-1517.6406221654663,45.51718438200613
S19S_0044-U,-79.810168,33.130796,24.0,6.0,,,-1906.69,-79.810168,33.130796,-1517.6406221654663,167.41344172535466,1102.4220334080594,2.1453203235832574,0.2906894629245151,0.1472415967928663,0.0428015806918662,3.280280088833452,3.181168942647471,-1906.69,-1517.6406221654663,20.404437944004204
S19S_0075-D,-119.465555,46.694742,11.0,6.5,,,-3.99,-119.465555,46.694742,-87.65909922158066,109.38902541469352,1093.5099395948505,4.113693098600747,0.1957931941822051,0.2823386017907462,0.0552799766855478,0.6009728956867483,1.9427970035628992,-3.99,-87.65909922158066,2096.9699053027734
S19S_0075-M,-119.465591,46.694842,11.0,6.5,,,-0.75,-119.465591,46.694842,-87.65909922158066,109.38902541469352,1093.5099395948505,4.113693098600747,0.1957931941822051,0.2823386017907462,0.0552799766855478,-0.12493873660829995,1.9427970035628992,-0.75,-87.65909922158066,11587.879896210756
S19S_0075-U,-119.465706,46.694858,11.0,6.5,,,-1.3,-119.465706,46.694858,-87.65909922158066,109.38902541469352,1093.5099395948505,4.113693098600747,0.1957931941822051,0.2823386017907462,0.0552799766855478,0.11394335230683679,1.9427970035628992,-1.3,-87.65909922158066,6643.007632429281
S19S_0076-D,-119.462605,46.679191,14.0,6.5,,,-15.42,-119.46260499999998,46.679191,-103.25321334838254,108.64676370176872,1093.4354069351753,4.262721989355796,0.194494022394707,0.292567028567775,0.0569025382062136,1.1880843737149382,2.013903576238903,-15.42,-103.25321334838254,569.6057934395756
S19S_0076-M,-119.46257,46.679318,14.0,6.5,,,-11.67,-119.46257,46.679318,-103.25321334838254,108.64676370176872,1093.4354069351753,4.262721989355796,0.194494022394707,0.292567028567775,0.0569025382062136,1.06707085604537,2.013903576238903,-11.67,-103.25321334838254,784.7747502003646
S19S_0076-U,-119.462645,46.679398,14.0,6.5,,,-22.07,-119.462645,46.679398,-103.25321334838254,108.64676370176872,1093.4354069351753,4.262721989355796,0.194494022394707,0.292567028567775,0.0569025382062136,1.343802333161655,2.013903576238903,-22.07,-103.25321334838254,367.84419278832144
S19S_0016-D,-96.6025,39.10445,18.5,7.5,4.37,48.7,-9.12,-96.6025,39.10445,-192.04775721144577,105.28848107791248,1093.1066915807469,1.4498310728184736,0.1889121842081875,0.0995074907439209,0.01879817742151,0.9599948383284161,2.283409239715823,-9.12,-192.04775721144577,2005.786811529011
S19S_0016-M,-96.60286,39.10429,18.5,7.5,4.37,48.7,-1752.9,-96.60286,39.10429,-192.04775721144577,105.28848107791248,1093.1066915807469,1.4498310728184736,0.1889121842081875,0.0995074907439209,0.01879817742151,3.24375714102993,2.283409239715823,-1752.9,-192.04775721144577,89.04399810534281
S19S_0016-U,-96.60276,39.10415,18.5,7.5,4.37,48.7,-20.06,-96.60276,39.10415,-192.04775721144577,105.28848107791248,1093.1066915807469,1.4498310728184736,0.1889121842081875,0.0995074907439209,0.01879817742151,1.3023309286843994,2.283409239715823,-20.06,-192.04775721144577,857.3666859992311
S19S_0033-D,-119.2554,37.0576,16.6,7.0,9.46,97.3,-2.08,-119.25539999999998,37.0576,-64.08672365037073,110.68854238614622,1093.6435778192936,2.7161064444082355,0.1979070629478325,0.1864168467234225,0.0368932106190287,0.31806333496276157,1.8067680694162385,-2.08,-64.08672365037073,2981.0924831909006
S19S_0033-M,-119.2557,37.0582,16.6,7.0,9.46,97.3,-1.77,-119.2557,37.0582,-64.08672365037073,110.68854238614622,1093.6435778192936,2.7161064444082355,0.1979070629478325,0.1864168467234225,0.0368932106190287,0.24797326636180664,1.8067680694162385,-1.77,-64.08672365037073,3520.718850303431
S19S_0033-U,-119.256,37.0581,16.6,7.0,9.46,97.3,-3.94,-119.256,37.0581,-64.08672365037073,110.68854238614622,1093.6435778192936,2.7161064444082355,0.1979070629478325,0.1864168467234225,0.0368932106190287,0.5954962218255742,1.8067680694162385,-3.94,-64.08672365037073,1526.5665901109323
S19S_0035-D,-110.757838,32.42735,18.4,6.5,5.88,63.1,-12.66,-110.75783800000002,32.42735,-74.11574757955486,110.18343903213206,1093.5920550136898,7.190872477388597,0.1970372198466788,0.493537274720868,0.0972452125017063,1.1024337056813363,1.869910493543331,-12.66,-74.11574757955486,485.43244533613637
S19S_0035-M,-110.758821,32.42728,18.4,6.5,5.88,63.1,-7.65,-110.75882099999998,32.42728,-74.11574757955486,110.18343903213206,1093.5920550136898,7.190872477388597,0.1970372198466788,0.493537274720868,0.0972452125017063,0.8836614351536176,1.869910493543331,-7.65,-74.11574757955486,868.8333016935275
S19S_0035-U,-110.759543,32.327329,18.4,6.5,5.88,63.1,-11.52,-110.75954299999998,32.327329,-76.05254348281939,110.09906313706206,1093.5836709063346,4.063382173547905,0.1968765106718327,0.2788855692251787,0.054906017745781,1.0614524790871933,1.8811137430712228,-11.52,-76.05254348281939,560.1783288439184
S19S_0037-D,-75.7830393,39.8577967,19.4,6.5,8.97,98.6,-7.5,-75.7830393,39.8577967,-108.2887945720234,108.36288983874606,1093.4066922821353,0.5105679598383853,0.1941655083634341,0.0350422456038241,0.0068039954318627,0.8750612633917001,2.0345835193463486,-7.5,-108.2887945720234,1343.8505942936454
S19S_0037-M,-75.7830477,39.8578837,19.4,6.5,8.97,98.6,-14.69,-75.7830477,39.8578837,-108.2887945720234,108.36288983874606,1093.4066922821353,0.5105679598383853,0.1941655083634341,0.0350422456038241,0.0068039954318627,1.1670217957902564,2.0345835193463486,-14.69,-108.2887945720234,637.1599358204453
S19S_0037-U,-75.7831181,39.8579143,19.4,6.5,8.97,98.6,-14.12,-75.7831181,39.8579143,-108.2887945720234,108.36288983874606,1093.4066922821353,0.5105679598383853,0.1941655083634341,0.0350422456038241,0.0068039954318627,1.1498346967157849,2.0345835193463486,-14.12,-108.2887945720234,666.9178085837352
S19S_0038-D,-75.7839486,39.8594333,19.5,6.5,8.62,95.1,-7.06,-75.7839486,39.8594333,-103.81621242014974,108.58663513464164,1093.429179146037,0.5081733869564025,0.1945306474482857,0.034877896843919,0.006784819854682,0.8488047010518037,2.016265180244673,-7.06,-103.81621242014974,1370.484595186257
S19S_0038-M,-75.7840693,39.8595115,19.5,6.5,8.62,95.1,-3.59,-75.7840693,39.8595115,-103.81621242014974,108.58663513464164,1093.429179146037,0.5081733869564025,0.1945306474482857,0.034877896843919,0.006784819854682,0.5550944485783191,2.016265180244673,-3.59,-103.81621242014974,2791.816501954032
S19S_0038-U,-75.784143,39.8595761,19.5,6.5,8.62,95.1,-10.78,-75.784143,39.8595761,-103.81621242014974,108.58663513464164,1093.429179146037,0.5081733869564025,0.1945306474482857,0.034877896843919,0.006784819854682,1.0326187608507198,2.016265180244673,-10.78,-103.81621242014974,863.044642116417
S19S_0059-D,-117.3915976,48.16874998,11.0,6.5,,,-1413.77,-117.3915976,48.16874998,-297.194832147788,107.42917645526566,1093.3225137282304,2.412180855862997,0.1923058929423624,0.1655572629719073,0.0318376372889061,3.150378761755404,2.473041253307877,-1413.77,-297.194832147788,78.97855859526032
S19S_0059-M,-117.3913007,48.16841972,11.0,6.5,,,-42.76,-117.39130070000002,48.16841972,-297.194832147788,107.42917645526566,1093.3225137282304,2.412180855862997,0.1923058929423624,0.1655572629719073,0.0318376372889061,1.6310376965367404,2.473041253307877,-42.76,-297.194832147788,595.0300097001591
S19S_0059-U,-117.3903992,48.16859001,11.0,6.5,,,-19.87,-117.3903992,48.16859001,-297.194832147788,107.42917645526566,1093.3225137282304,2.412180855862997,0.1923058929423624,0.1655572629719073,0.0318376372889061,1.298197867109815,2.473041253307877,-19.87,-297.194832147788,1395.6961859475994
S19S_0061-D,-89.6407,43.1095,16.9,7.5,7.56,78.0,-1953.6,-89.6407,43.1095,-1637.1285440403813,174.59937286994483,1102.5569340043403,1.655671703577196,0.3220050275959015,0.1136351260553425,0.0365910819013142,3.290835646600807,3.214082780679926,-1953.6,-1637.1285440403813,16.199398851331832
S19S_0061-M,-89.6405,43.1095,16.9,7.5,7.56,78.0,-1939.15,-89.6405,43.1095,-1637.1285440403813,174.59937286994483,1102.5569340043403,1.655671703577196,0.3220050275959015,0.1136351260553425,0.0365910819013142,3.28761140456744,3.214082780679926,-1939.15,-1637.1285440403813,15.574940358384797
S19S_0063-D,-97.709399,30.250335,24.0,7.5,,,-1.29,-97.709399,30.250335,-100.0954724514134,108.8019945975057,1093.450657354903,3.908639380246039,0.1948544676566051,0.2682649753085095,0.0522726289546519,0.11058971029924898,2.000414433784644,-1.29,-100.0954724514134,7659.338949721969
S19S_0063-M,-97.70953,30.250384,24.0,7.5,,,-2.02,-97.70953,30.250384000000004,-100.0954724514134,108.8019945975057,1093.450657354903,3.908639380246039,0.1948544676566051,0.2682649753085095,0.0522726289546519,0.3053513694466238,2.000414433784644,-2.02,-100.0954724514134,4855.221408485812
S19S_0063-U,-97.709566,30.250278,24.0,7.5,,,-1.67,-97.709566,30.250278,-100.0954724514134,108.8019945975057,1093.450657354903,3.908639380246039,0.1948544676566051,0.2682649753085095,0.0522726289546519,0.22271647114758325,2.000414433784644,-1.67,-100.0954724514134,5893.740865354095
S19S_0064-D,-78.00803,40.61043,23.5,7.7,6.842986555712364,80.7,-74.17,-78.00803,40.61043,-138.72609570898013,107.10577773121402,1093.282435105188,0.3062045856106423,0.1918754423585893,0.0210160000979728,0.0040324543154066,1.8702282790117943,2.1421581637149623,-74.17,-138.72609570898013,87.038014977727
S19S_0064-M,-78.00808,40.64061,23.5,7.7,6.842986555712364,80.7,-64.33,-78.00808,40.64061,-148.70223929054816,106.72986154226484,1093.246191557718,1.285585113766123,0.1912321259713942,0.0882346579590945,0.0168733012258764,1.808413551400368,2.172317508563689,-64.33,-148.70223929054816,131.15535409691927
