Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101170,-84.6438750813,39.301983772,-306.67324245277536,85.58235060238044,1004.6813115228284,1.961865225025895,0.0688061175167002,0.1362719064923434,0.0093763408123369,0.0,0.0,280.2745684557076,18.85724457874672,200.0340681876064,0.0,0.1144174228965823,0.0,0.0155918803540579
101171,-84.6677825293,39.2645275629,-140.81503334771793,84.98884694643131,1004.6253089220448,1.2495108006237872,0.0686508458433281,0.0867914965879118,0.0059583096527684,0.0,0.0,93.98358070111784,17.87129414176958,199.97490423763657,0.0,0.1146085885874708,0.0,0.0099470509253348
101172,-85.1520880154,39.5782301889,-195.2372774749302,84.56177054654805,1004.594760334978,1.6447384662873212,0.0671981805773187,0.1142441609256353,0.007676999755785,0.0,0.0,121.51616531981178,19.46248044759072,200.0927516901868,0.0,0.1117265927761102,0.0,0.0127641108447868
101173,-85.0105553387,39.4073357567,-124.28038906248533,86.27700968602971,1004.7405561475044,1.1257076442303169,0.0686972518268586,0.0781920821448094,0.0053715811579683,0.0,0.0,112.80441404096284,20.194944594447225,200.16553681653747,0.0,0.1142304882255983,0.0,0.0089319197187776
101174,-85.0395879401,39.0312574726,-673.5826240929148,90.56574551049434,1005.2026696722212,0.8131700385412,0.0701319849354872,0.0564831008985334,0.0039612719813255,0.0,0.0,362.02847244161376,26.21277419005969,200.390103426906,0.0,0.114446066870686,0.0,0.0064642687424972
101175,-84.9650377489,38.7767446905,-178.54694054370398,84.50548565612216,1004.5871813833588,3.575420480863772,0.0669707672235315,0.2483500697315465,0.0166321947099391,0.0,0.0,146.04586977129122,17.104891310156535,199.89308296964796,0.0,0.1113725068638502,0.0,0.0276593698458143
101176,-84.9604212065,38.4395906957,-257.026466822837,83.1931572206291,1004.4746807275012,1.5527786471192484,0.0666230067219571,0.1078565968264964,0.007185730775379,0.0,0.0,134.00734915710774,17.605163774158918,199.95303135433505,0.0,0.1104722923157964,0.0,0.0119151654928037
101177,-85.7175035102,37.985007851,-580.575475275545,87.5672787472815,1004.8693720167436,2.5095972830196303,0.0686220329385848,0.1743175840636943,0.0119620269953933,0.0,0.0,287.23615337247423,15.928179802855048,199.6840231339193,0.0,0.1117757272617605,0.0,0.0194844747332325
101178,-85.7477769447,37.8227840026,-470.1040549117865,84.07221454016961,1004.5614259744298,1.924472423932107,0.0666992650522331,0.1336745882723457,0.0089159967939253,0.0,0.0,229.87799739682129,18.011938288223586,199.91357606515464,0.0,0.1098268847770769,0.0,0.0146810636038101
101179,-86.706324889,37.8982334659,-151.80129443195213,85.46024675802921,1004.6675533478208,3.919908892947064,0.0680226912719905,0.272278366171222,0.018521107242107,0.0,0.0,164.90139248337246,17.46361693641559,199.92629093361035,0.0,0.1131674454463269,0.0,0.0308130471498968
101180,-85.885299745,37.2686037728,-331.6570337742188,84.02755228174556,1004.5469887442132,2.078884087947627,0.067299231934244,0.1444000813243837,0.0097180145643733,0.0,0.0,237.5676563830557,17.764134725715895,199.9511425229734,0.0,0.1115523713185604,0.0,0.0161081714903279
101181,-87.4044546557,37.5895904213,-245.70874413439677,85.72496253158776,1004.6958436141944,3.592631581158584,0.0683282037290064,0.2495455593197642,0.0170509998168696,0.0,0.0,208.6419560678144,20.24185092507352,200.156102347684,0.0,0.1137304546600657,0.0,0.0283809299198371
101182,-88.0231568349,38.9353398967,-428.0999024409225,87.67485685383713,1004.8852087140845,3.1910834645702164,0.0745317361440433,0.221653874051127,0.0165202480560835,0.0,0.0,287.4458708768541,22.6937319816069,200.3012487647452,0.0,0.1269266951045816,0.0,0.0281337936904367
101183,-85.8517514523,40.1443334257,-489.7297562811232,85.94598501274587,1004.7224891818742,2.956201802146382,0.0679568839448172,0.2053389042304226,0.0139541920841427,0.0,0.0,269.6964975397934,18.553199245191983,199.9490480345303,0.0,0.1128520681108131,0.0,0.0231729200060114
101184,-86.1064709323,39.9017615916,-237.45699354446697,83.83202465441157,1004.531386456664,2.1383123264921893,0.0666761252614521,0.148527989430733,0.0099032708281151,0.0,0.0,130.59364004878546,18.65802301136095,200.0284426899184,0.0,0.1105718332888382,0.0,0.0164230120860613
101185,-86.0847194565,39.8604376942,-529.5704612135511,84.95193982369216,1004.6385775459904,1.717640675702922,0.0676023924453304,0.1193079761856447,0.00806550462796,0.0,0.0,223.5571429721456,17.726146751102025,199.87046836466484,0.0,0.1107538095131425,0.0,0.0132138128678634
101186,-86.1811540865,39.7898867094,-464.8643861277116,86.17152905233883,1004.7538699005466,1.955867626372381,0.068963360056257,0.135855311003283,0.0093690387282741,0.0,0.0,305.55253113320884,21.162191186922342,200.1407180412681,0.0,0.1138703822787478,0.0,0.015469896198542
101187,-86.1854216629,39.6687575404,-418.5313345578837,85.02676945992175,1004.6387861682352,1.8490287656114504,0.0695174161065156,0.1284342430024625,0.0089284167131274,0.0,0.0,253.93562411086523,20.68301835316422,200.1885162915432,0.0,0.1159275575173464,0.0,0.0148890680928648
101188,-86.3979217114,39.4979241642,-274.7686239849176,84.35511429960373,1004.5744616422704,1.7371773946002258,0.0680159469182875,0.1206650041286348,0.0082071445157081,0.0,0.0,163.67709389012842,19.34526024468413,200.09769831567556,0.0,0.1135212750558219,0.0,0.0136980451232986
101189,-86.7558635421,39.8148082334,-744.9192187442538,93.64917471634485,1005.4962467201236,1.9347885673140843,0.070768060863837,0.1343911515246924,0.0095106011906605,0.0,0.0,369.97887987949065,26.42802498353334,200.3566006615841,0.0,0.1144395827839424,0.0,0.0153796673103394
101193,-85.8855408111,39.7142182431,-246.0895967448724,83.45100850648012,1004.4977908506828,2.819999245240921,0.0670613721618856,0.1958782227004801,0.0131358623909255,0.0,0.0,97.19806768417932,18.52750508868573,200.02674563418208,0.0,0.1119850815126324,0.0,0.0219354387356628
101194,-85.7016516898,39.2731427086,-393.6819122928949,85.92017609220176,1004.7386011875108,2.8092484296518565,0.0748512415557678,0.1951314669509101,0.0146058325678738,0.0,0.0,211.70790820792456,23.916257556654184,200.41578185908267,0.0,0.1285442080670336,0.0,0.0250830198881632
101195,-85.7983157188,39.0683935447,-288.1798703361704,84.60985252122394,1004.5960405675056,2.712258892634712,0.0684986669774442,0.1883945367323924,0.012904774632002,0.0,0.0,171.402761224087,19.747889872521643,200.136154026464,0.0,0.114567881397906,0.0,0.0215839629403701
101196,-85.6729214445,38.806257401,-673.0476393400531,91.7898898939988,1005.32295099127,1.5647095814686227,0.0685595686861285,0.1086853240750782,0.0074514189410994,0.0,0.0,390.8250460205936,26.50621629555414,200.37713920382404,0.0,0.1106238211700666,0.0,0.0120231858542922
101197,-85.4852141279,39.0733256701,-706.8733348320359,92.81606331312504,1005.3797429507782,1.6147379646345243,0.070839651221885,0.1121603146431266,0.0079453975702559,0.0,0.0,353.2739636613144,24.505696262365955,200.3311114199335,0.0,0.1155413830311142,0.0,0.0129591578750717
101198,-86.4087282763,38.7687317459,-244.48052522977517,83.47459369906058,1004.501575694926,1.6823362904698882,0.0657667689692745,0.1168557201275446,0.0076852231483663,0.0,0.0,123.45249434935316,18.493571958184265,200.0134208773511,0.0,0.1088073006360579,0.0,0.0127147554709608
101199,-86.3018830105,38.8484108575,-315.3523530475751,83.3072929286498,1004.4854681793626,1.0992340476131564,0.0657944984812728,0.0763532160307102,0.0050236215561728,0.0,0.0,153.36532403007325,17.76973040473943,199.9601758498229,0.0,0.1090235184868907,0.0,0.0083242962594576
101200,-86.7937550952,38.6687573226,-119.49109121688116,86.21256446603581,1004.7355045310655,1.6737371352750166,0.068372710377806,0.1162584195292768,0.0079489032474566,0.0,0.0,100.68248115125422,19.914469942245383,200.134755111575,0.0,0.1136501740227081,0.0,0.0132127896111073
101201,-86.3603797603,38.6312154635,-267.640895558797,83.33380595589634,1004.4865278363326,2.686492342197529,0.066875919328198,0.1866047823155161,0.0124793663683883,0.0,0.0,131.07157059136043,17.814002263972686,199.9704753049627,0.0,0.1114295774069704,0.0,0.0207932920355376
101202,-87.5520886359,38.4895905868,-337.5446931765772,85.47191474194669,1004.6759399121436,3.497200754593986,0.0710302535565029,0.2429168977235395,0.017254448838462,0.0,0.0,219.64213785186027,20.904474500792443,200.21496723652277,0.0,0.1197424358800629,0.0,0.0290874610498447
101203,-87.9437403004,38.1318061672,-200.63952259797173,83.95728270993794,1004.54103137715,3.680003734420189,0.06617369750521,0.2556144623959901,0.016914954112549,0.0,0.0,122.204682461196,17.98721022556445,199.97154195652104,0.0,0.1095001043097797,0.0,0.0279898102954491
101204,-88.1563506019,38.093881039,-332.30264121634605,84.78283168314798,1004.6098580162584,3.4568155740192785,0.0678170777479155,0.2401117276839512,0.0162836757045288,0.0,0.0,218.48866500724836,17.963853959984903,199.9722765337382,0.0,0.1127023943372754,0.0,0.0270611666184411
101205,-88.1645887796,38.0645904766,-328.7566205083925,85.22066375137966,1004.647511348661,3.4524771169144257,0.067909968706878,0.2398103767994094,0.0162855151840324,0.0,0.0,234.3432268674798,18.02776062538489,199.97463195766224,0.0,0.1127954414900333,0.0,0.0270495173249806
101206,-84.5354822454,36.6271792377,-117.37157349873448,86.20340002983,1004.7308527068832,1.2077452531870363,0.0703837350176293,0.0838904457398204,0.0059045229034622,0.0,0.0,95.67377024965236,19.185746467552956,200.08512591531385,0.0,0.1182898775049678,0.0,0.0099233905504005
101207,-85.9520288966,36.2477514673,-158.0406022013273,86.21993630420837,1004.7435663732448,3.0540741131123768,0.0674026752621996,0.2121371522639853,0.0142986115850971,0.0,0.0,192.26631825332373,18.50795687728362,199.95822270273803,0.0,0.1110572077793153,0.0,0.0235593597966936
101208,-88.2187553861,37.0187569411,-262.52696081592256,83.44111181466387,1004.4985724541432,3.2785647168104743,0.0663791055508574,0.2277303551840041,0.0151165372838932,0.0,0.0,130.49501187605594,18.58832652999712,200.02343987156428,0.0,0.1101666381942841,0.0,0.025088287645412
101209,-82.8229423497,35.1397936326,-196.34924414619096,84.50218820232155,1004.5921583295848,1.9166029370265096,0.0671277289679713,0.1331279707116374,0.0089365783359867,0.0,0.0,107.6688668323426,19.71283423246648,200.1038062793653,0.0,0.1120924921743952,0.0,0.0149226460151873
101210,-82.5440657876,35.5682285611,-214.00501761336105,83.75131980123417,1004.5215284392438,0.3179943137017512,0.0685253745091996,0.0220880062652061,0.0015135889014847,0.0,0.0,91.75573443928364,18.36082387985129,200.01838474847824,0.0,0.1149408701058141,0.0,0.0025388146590254
101211,-82.5771190173,35.6090604575,-537.2652617527895,84.78664058712715,1004.6303003648188,1.7898225027162185,0.06708384751434,0.124321753409344,0.0083399815484277,0.0,0.0,251.39155688694385,17.14385107794151,199.7878957313204,0.0,0.1092986244772599,0.0,0.0135881966402424
101212,-82.6608389562,35.785307621,-64.33298926453486,88.24599093620523,1004.9131878247332,1.0787576734120343,0.0700480950001529,0.074930919272073,0.0052487681516189,0.0,0.0,97.27978290012052,20.64273754111446,200.20206092579537,0.0,0.116477806442539,0.0,0.008727789111534
101213,-82.7604642765,35.9191839771,-344.837255941802,86.34795205997541,1004.7610598632624,3.4809560734691773,0.0682368246574682,0.241788535979318,0.0164988819338066,0.0,0.0,281.37299923182417,18.878226647492617,199.9565468894259,0.0,0.1134558057100669,0.0,0.027432313160991
101214,-83.1604205156,35.9812569432,-334.4168932181268,85.12420091132425,1004.6443839370364,1.7845738600466596,0.0679492000186884,0.1239571806884689,0.0084227912643534,0.0,0.0,279.8196854505349,18.18266216484991,199.9604632102998,0.0,0.1124414891798325,0.0,0.013937929991145
101215,-83.0732353284,35.6648992711,-113.29732928780764,86.35214210333041,1004.744652435136,2.747357298447315,0.0709452450353117,0.1908324853814196,0.0135386574360823,0.0,0.0,99.17308646407533,19.4007705658263,200.10012835925136,0.0,0.1192959815784528,0.0,0.0227655486606321
101216,-83.1809119333,35.8436384149,-654.1770849349975,99.3540809727048,1006.74898441904,1.7920954007757324,0.1063756675827364,0.1244796297751013,0.0132416037177782,0.0,0.0,472.70060299290697,58.42384421083331,203.1752261451555,0.0,0.2098428631295737,0.0,0.0261211619133165
101217,-83.1733026736,35.9604608035,-359.0026796085536,84.54892033803137,1004.5969489950307,1.3677993462487177,0.067208335756266,0.0950078640645834,0.0063853204275381,0.0,0.0,265.3148840341556,18.083526339793032,199.94507859109987,0.0,0.1109961684319172,0.0,0.0105455088820691
101218,-82.4606628217,36.1770374174,-93.6795941510012,86.97108536955085,1004.7977170446,1.1285850404868407,0.0700733422710538,0.0783919471857963,0.0054931857464446,0.0,0.0,94.65301362023624,19.329428317929366,200.09500550830307,0.0,0.1170611754073557,0.0,0.0091766534800406
101219,-82.6017058093,36.2106629262,-303.05368206461526,83.26687797665777,1004.4802774420745,1.3415866287895146,0.0668587066004326,0.0931871187162562,0.0062303702291898,0.0,0.0,150.10481845722006,17.305849418110284,199.92975670489844,0.0,0.1114278298280478,0.0,0.0103836384064811
101220,-82.6480879162,36.2102561382,-266.2491530031592,84.55596255452465,1004.5913917290892,2.027913145756523,0.0674140501188612,0.1408596202470938,0.0094959174990612,0.0,0.0,197.58863806090383,18.52745738046119,200.0200405280124,0.0,0.112066188049959,0.0,0.0157856006912566
101221,-82.7267602467,36.1814192688,-535.1446932324786,87.25353565835997,1004.834484749244,1.7506286256298942,0.0710577543455696,0.1215993317642436,0.008640575445089,0.0,0.0,270.5207006694677,20.760955962581654,200.1698772480889,0.0,0.1181407718519999,0.0,0.0143658389113151
101222,-83.0521932136,36.1264808703,-307.7621614524751,83.46453255597748,1004.4994070238088,0.9929229665256648,0.0670427898174772,0.0689688078072231,0.0046238612857815,0.0,0.0,165.17008494197034,18.054797169658013,199.980765989808,0.0,0.1115765071027972,0.0,0.007695298674174
101223,-82.7849879435,36.3278423009,-405.1468210973862,86.39669552914688,1004.7727129087168,1.6908268280237286,0.0690616830044239,0.1174454761030558,0.0081109822409328,0.0,0.0,318.992479193762,22.31927736285524,200.26911892400804,0.0,0.1144460794700015,0.0,0.0134411742914824
101224,-82.8059758983,36.3144463548,-303.67881996955987,84.02449286792981,1004.5456527631192,1.435220651396872,0.0667014248235537,0.0996909736245787,0.0066495299828066,0.0,0.0,181.43182257118025,18.03087586503936,199.98104528893876,0.0,0.1109528052356852,0.0,0.0110609931803237
101225,-83.1355016805,36.1520186934,-373.8216442710107,84.41287039818114,1004.5861150360066,2.015416916332939,0.0670222020252352,0.1399916273871383,0.0093825471325822,0.0,0.0,258.8515437526509,17.997991451265413,199.9339712318933,0.0,0.1106628862022918,0.0,0.0154918775308165
101226,-83.1551679871,36.1984358752,-314.19285525507064,83.660748800748,1004.5170011500346,1.0396012352523394,0.0659067254968522,0.07221109814909,0.0047591970235382,0.0,0.0,178.74522618311124,18.433368283835343,200.008205178985,0.0,0.1089927306064321,0.0,0.0078704847673583
101227,-83.1812538633,36.1270903063,-226.168734080426,85.26550315674372,1004.6520698742028,2.3497690961093403,0.0667509247450968,0.1632158572663337,0.0108948094055914,0.0,0.0,198.3764834386784,17.888581353928313,199.9579239338688,0.0,0.1106621253959462,0.0,0.0180618136634139
101228,-83.2430480424,36.1401461444,-424.0124326524277,84.66632539171641,1004.6048165490072,1.6838271890283587,0.0667150133006958,0.1169592785098218,0.0078029398214225,0.0,0.0,256.1979935703094,18.37203949537914,199.9826557715403,0.0,0.1100122119653625,0.0,0.0128669489387384
101229,-83.7687540269,35.9604235825,-316.24928345136675,85.12589394393552,1004.6423313512288,2.304698257563128,0.0672150156449787,0.1600852196376353,0.0107601305424734,0.0,0.0,277.8341182039308,17.854000092029423,199.94310618330243,0.0,0.1108535046336368,0.0,0.0177460076368773
101230,-81.7980622299,36.6645198618,-306.6631355052945,82.16723553832072,1004.390765834376,0.4028721578043569,0.065542862264338,0.0279836536762913,0.001834128758558,0.0,0.0,124.8631933957651,17.125533131068114,199.90839033609493,0.0,0.1087750074237126,0.0,0.0030439221363811
101231,-81.8138900932,36.6397460337,-162.9432108131384,84.80384978007865,1004.611668017752,0.7987293678697791,0.0670777876917606,0.055480046408184,0.0037214787740971,0.0,0.0,89.46323395706793,18.60727073308222,200.03090140930703,0.0,0.1114908667482097,0.0,0.0061855184612793
101232,-81.6270867727,36.8062571725,-185.89472011194425,84.06347689891716,1004.547482235462,0.4159161555379873,0.0682658730052035,0.0288896947318995,0.0019721802317269,0.0,0.0,87.63797709377972,18.119431480468144,199.99704157565287,0.0,0.1141828505294019,0.0,0.0032987076954125
101233,-82.1337460376,36.6317815051,-663.481644745615,88.52511427833844,1004.9543302596988,1.0562210416275366,0.0680798774132942,0.0733655162362202,0.0049947153517248,0.0,0.0,265.60248646798124,18.731888220928003,199.9214114981949,0.0,0.1102019974365845,0.0,0.0080850264321976
101234,-82.2389713643,36.5354166411,-174.86500573693144,84.62212185032891,1004.595196111546,0.1991817437750098,0.0685403860094439,0.0138352398607461,0.0009482726805887,0.0,0.0,93.17234306234118,18.33664413827916,200.0123140581597,0.0,0.1147494116195336,0.0,0.0015875856336357
101235,-82.2687699978,36.3354224816,-179.8788345231937,84.2718354963655,1004.5655991025292,1.01553297822861,0.0683483697127705,0.0705393078401874,0.004821246691544,0.0,0.0,84.64325889370954,18.30434255067488,200.01019944331597,0.0,0.114122805327514,0.0,0.0080501436965832
101236,-82.3602722644,36.377090502,-360.92320514929145,82.66653285602044,1004.4311193070188,0.5076077924507607,0.0666468078880415,0.0352586307893407,0.0023498751926125,0.0,0.0,165.86744403888275,17.171625029435052,199.91578485993173,0.0,0.1113150286017066,0.0,0.0039248154947724
101237,-82.5640395192,36.5148576934,-187.10680274854096,84.16507906182275,1004.557050152174,0.4947001577528833,0.0684316403755617,0.0343620615621843,0.0023514522393862,0.0,0.0,72.91085653886437,18.584606418989942,200.03380501567597,0.0,0.1148219757024457,0.0,0.003945519797779
101238,-82.5516260762,36.5557455028,-351.5507007601567,84.8378359854124,1004.6292051553736,0.7943703831718717,0.0678319074782756,0.0551772696692024,0.0037427794511051,0.0,0.0,283.37914029541975,20.41591683436909,200.1254488027845,0.0,0.1125761497148335,0.0,0.0062116445711358
101239,-81.7432207683,36.8979468151,-171.4496094272536,84.38000425496207,1004.5740460123756,0.5094745532132564,0.0687187439267259,0.0353882967036071,0.0024318392991781,0.0,0.0,88.25243116098167,18.203902303468556,200.0045652936861,0.0,0.1151139569355896,0.0,0.0040736868627629
101240,-81.9182886688,36.8227224839,-187.20088906652143,83.99239186796036,1004.5428601337992,0.7541503803559856,0.0671799461492509,0.0523835729397158,0.0035191256091954,0.0,0.0,101.71406450376244,18.12248170341458,199.98992871757216,0.0,0.1118310226832551,0.0,0.0058581085336513
101241,-82.3223526892,36.7356336727,-167.63888456545797,84.93918043750145,1004.626638607126,0.5468997809430605,0.0669363210051329,0.037987867290105,0.0025427680792308,0.0,0.0,104.66390712371064,19.26377261079531,200.0733018197388,0.0,0.1110962315073153,0.0,0.0042203088989306
101242,-82.6061282967,36.5893690296,-840.2942972756871,106.33038444274166,1007.6957667056128,1.565326360497287,0.1120379425779586,0.1087281657815566,0.0121816799944407,0.0,0.0,476.38384673735743,64.30204328959242,203.65847879981249,0.0,0.2260816135270858,0.0,0.0245814391557347
101243,-82.8438898764,36.4727193659,-343.265248129448,84.44547260797393,1004.584172655696,1.895670311379242,0.0673105119895786,0.1316739825536047,0.0088630431813899,0.0,0.0,261.81008632727725,17.855378001111234,199.9473248405034,0.0,0.1110214683349369,0.0,0.01461863888461
101244,-82.9518341753,36.4278894362,-314.8418842283808,83.4278235294253,1004.497305371596,0.8494339274337472,0.0655971511964434,0.0590020044466344,0.003870363406579,0.0,0.0,191.28619507058912,17.04613122246226,199.88693261072584,0.0,0.1084793453238702,0.0,0.006400498815167
101245,-83.8314526131,36.0155632601,-271.595427234436,85.98191524051883,1004.7218756231526,2.546981205944208,0.0719544089211315,0.1769142856026737,0.0127297628502446,0.0,0.0,216.1586489998175,21.2337207223474,200.2361235968676,0.0,0.1211853494650572,0.0,0.0214394195261209
101246,-83.7108026001,35.664134186,-65.30013882891629,88.1273823370148,1004.8999061393636,1.8022075647789648,0.0713108129321791,0.1251820245420331,0.0089268319345883,0.0,0.0,90.22416539851234,20.10990918743172,200.16385020602996,0.0,0.1196417764615196,0.0,0.0149769997972583
101247,-83.8433488741,35.760304816,-241.08779664991025,83.96219284912084,1004.5458036630118,1.339138953705222,0.0655617407997328,0.093017102271724,0.0060983631490809,0.0,0.0,144.50533082646726,19.114254802619225,200.05173194558492,0.0,0.1084914878002331,0.0,0.0100915638163257
101248,-83.8819287853,35.7856275091,-366.0916882233582,84.27182341661205,1004.5708271564044,2.3065990203638504,0.0670446138100049,0.1602172473464402,0.010741703474044,0.0,0.0,246.40132569777185,18.02626363217836,199.9557547883088,0.0,0.1106455787635143,0.0,0.017727330060544
101249,-83.9286978361,35.8188715128,-354.5984570664389,84.10978169165209,1004.5547394297192,1.708475752095298,0.0667519093790965,0.1186713770977277,0.00792154100992,0.0,0.0,244.7666499088284,17.351644278291854,199.9100657342237,0.0,0.1100282311027113,0.0,0.0130572017045858
101250,-81.7936862325,37.0314146111,-225.76178698527755,84.1147634462554,1004.5566007456648,0.8710926856759228,0.06611755729134,0.0605064300515479,0.0040005373554276,0.0,0.0,135.91506379431476,18.6723647880959,200.02096914785227,0.0,0.1098366367620148,0.0,0.0066458227793381
101251,-82.0558614772,36.9519254036,-344.21181069078125,83.50596564735447,1004.5057297132432,0.5351427268673976,0.0659062003129509,0.0371712178316271,0.0024498137282875,0.0,0.0,234.51189432598463,18.604245979260146,200.0150547625465,0.0,0.1095920664440776,0.0,0.0040736705744109
101252,-82.6147709494,36.9559696269,-187.80255202026584,83.8489638684674,1004.5314612743256,0.962441795020584,0.069383383728508,0.0668515740135192,0.0046383884126347,0.0,0.0,100.09525063534812,17.697611114768208,199.948619572522,0.0,0.1169093679401115,0.0,0.0078155752637221
101253,-82.4560157643,36.9315254659,-165.35230411300245,85.00892568086996,1004.629235501966,0.7387625217149233,0.0693179440340625,0.0513147264118793,0.0035570313335418,0.0,0.0,97.14830864163449,19.129932107032943,200.0788843521852,0.0,0.1163511600614834,0.0,0.0059705279462598
101254,-82.4062881752,36.8854583231,-80.74199179134989,87.4646919730462,1004.8398180173632,0.9011743281054356,0.0720457569773404,0.0625959124033422,0.004509769892786,0.0,0.0,93.8887927186518,19.563924790288905,200.12194443937616,0.0,0.1212874808262737,0.0,0.0075921005254234
101255,-82.5645870453,36.6729237765,-141.2223400099362,85.35799511725034,1004.6580038899804,0.6550850365188604,0.069095164802342,0.0455024563880799,0.0031439997230457,0.0,0.0,83.61295363731557,18.884023872112014,200.0601485859358,0.0,0.1156141828510853,0.0,0.005260729313025
101256,-82.7518582958,36.6479242284,-490.8968556643066,86.03493149084107,1004.7483195363282,2.611616819647558,0.0673156833932386,0.1814038999728668,0.0122113274968722,0.0,0.0,280.384130999989,17.52006596109662,199.7540424862433,0.0,0.1117132419734981,0.0,0.0202652177726051
101257,-83.3979206122,36.4270903601,-110.07643496245863,86.35131074557641,1004.7430915694572,0.7675307284206726,0.0695638157713142,0.053312977017553,0.0037086541114693,0.0,0.0,95.13040319097377,18.894000565428463,200.0599416216253,0.0,0.1162431349423209,0.0,0.0061972675816282
101258,-82.6436241298,36.9728451113,-238.4667688602904,83.69242594736346,1004.5176221695108,1.4213417946790163,0.0692354508291803,0.0987269429456357,0.0068354044038278,0.0,0.0,121.9016146345061,18.17164160662441,199.99551408747885,0.0,0.1165604204268993,0.0,0.0115076539772058
101259,-82.6396484995,36.9437213159,-189.9768637979037,84.70244101836161,1004.6029146372206,1.4709043775426724,0.0693236078115738,0.1021695788471035,0.0070827638142702,0.0,0.0,123.90546137828802,18.30825340958685,200.0044133413446,0.0,0.116729392742795,0.0,0.0119261928956095
101260,-82.6976979933,36.9231257082,-228.2604682163747,83.36268793097067,1004.4903638815464,2.121095273647707,0.0684087584372873,0.1473320863761457,0.0100788051069672,0.0,0.0,125.42556852927044,17.811346478504536,199.96220404021733,0.0,0.1147665410300257,0.0,0.0169087939361272
101261,-82.8898886922,36.848711338,-108.23073563019376,86.6571323368369,1004.7718857991088,1.544234464277087,0.0719659752756954,0.1072631146288062,0.0077192946553707,0.0,0.0,93.70419747575698,19.39187929645717,200.09382535827064,0.0,0.1216995343989957,0.0,0.0130538711085118
101262,-82.9560663807,36.8195145336,-166.80303458767384,84.69122872666279,1004.605230953732,1.657999756102993,0.071021362524129,0.1151652951721049,0.0081791961786163,0.0,0.0,112.71405109158212,18.554497856964705,200.0089028302023,0.0,0.120394525206814,0.0,0.0138652710325481
101263,-83.0101701281,36.7570402084,-234.31188543193184,83.17016438774105,1004.4731010079084,1.863829152421547,0.0688268501396809,0.1294622835129463,0.0089104811860864,0.0,0.0,85.46123184138818,18.32992779989338,200.01633738439,0.0,0.1158674382814065,0.0,0.0150004631447062
101264,-83.1767086079,36.618893891,-269.2706034032654,83.33952690140563,1004.4874000564604,0.3263331516505904,0.067641837801623,0.0226672251283183,0.0015332527655425,0.0,0.0,144.0469613250916,17.678625651200278,199.9562418000252,0.0,0.1132929919545288,0.0,0.002568037754094
101265,-83.6054716224,36.5884236625,-197.9931110689949,83.77738885876579,1004.525073842643,0.975737885538269,0.0685365510896322,0.0677751255300184,0.0046450733534943,0.0,0.0,68.77265680742356,18.44478445569064,200.01845594457208,0.0,0.1152452560609908,0.0,0.0078107616962727
101266,-83.6317190716,36.5437370908,-152.70353320066096,85.05682853401345,1004.6335918823432,0.6808784607731297,0.0674589663764291,0.0472940774705367,0.0031904095818891,0.0,0.0,105.35910919765536,18.11997401333562,199.98316242788115,0.0,0.1121557057006273,0.0,0.0053043006341681
101267,-84.302071466,35.8856990103,-71.6238698635713,87.77535695981297,1004.8717672346248,1.6357863671197308,0.0692011551667888,0.1136223447044623,0.0078627975063078,0.0,0.0,115.3404727375918,19.569182933253977,200.09534063018037,0.0,0.114622692208481,0.0,0.0130236990450655
101268,-84.6433372183,36.0774388212,-433.0332262083248,87.10671639219038,1004.8368728038462,1.1976286458809544,0.0673104218605602,0.0831877423393786,0.0055994020304911,0.0,0.0,381.8620430117267,21.99141272815521,200.2169034370908,0.0,0.1107773978801568,0.0,0.0092153216318813
101269,-84.9021499207,36.0689624825,-480.368167963788,87.20072374522718,1004.8629955131984,1.155342510974334,0.0669742433383485,0.0802505312871558,0.0053747186104576,0.0,0.0,388.6830560375693,22.947312876259847,200.2239751330573,0.0,0.1098892178769216,0.0,0.0088186681173529
101270,-84.7898589214,36.0608189238,-229.29523283420616,83.61009563232005,1004.5109426635904,1.0801050236148877,0.0681006433644099,0.075024506730841,0.0051092171764677,0.0,0.0,93.59200491833008,18.654925184726,200.03901909921564,0.0,0.1142380328457163,0.0,0.0085706520641514
101271,-84.77300273,36.0818051506,-515.2349026644736,86.62953675906232,1004.8130279376494,1.2592881225068953,0.0668189218399688,0.0874706330935211,0.0058446933959685,0.0,0.0,365.25667527842427,22.76679340019357,200.20649949029587,0.0,0.1097261912011243,0.0,0.009597819411303
101272,-84.8725379542,36.1397467624,-410.74250022411405,84.36228843271608,1004.5812328926232,1.1306083535727502,0.0693503175888622,0.0785324872841326,0.0054462529341978,0.0,0.0,263.3308436884821,17.988907670372498,199.93668837832567,0.0,0.1158610921755863,0.0,0.0090988597480049
