Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-84.2937544504,39.8954530131,-360.846338687,150.886554892,1214.35907076,1.9052442918,0.185909476368,0.13913060872,0.0258656986139,0,0,255.684252447,20.7083023885,132.763567427,0,0.0801190360375,0,0.0111470102539,103719
-83.8931803242,32.2983682495,-886.515974393,163.548928525,1217.25597947,1.83372373394,0.193164180008,0.133907814564,0.025866193197,0,0,682.425682663,61.2644864645,132.467749861,0,0.0739098871549,0,0.00989711146361,100945
-84.2935056863,39.6364640587,-543.473571308,145.983563783,1213.75053948,1.97849658844,0.179188942867,0.14447986323,0.0258891939578,0,0,337.332870257,17.6074100674,132.407812156,0,0.0748590051663,0,0.010815618828,101167
-87.6604226679,45.3270917615,-1083.00366346,195.132107182,1224.23695139,1.64264125615,0.215856421283,0.11995400215,0.0258928416227,0,0,1081.9570124,112.26901332,141.590656291,0,0.0793921241916,0,0.00952340303601,101372
-84.4807305688,31.3503528101,-427.01551519,149.206508708,1214.154738,1.9238885134,0.184306500847,0.140492104414,0.0258936081611,0,0,292.520711313,20.2453276476,132.658871788,0,0.0814654678221,0,0.0114452550114,100970
-88.4645896344,45.7645917807,-992.223509905,176.474491554,1219.11493114,1.740112906,0.204073503671,0.127071876764,0.0259320031092,0,0,788.172248519,67.4549410362,134.89082517,0,0.0694271032827,0,0.0088222323124,101368
-76.277085316,40.0104246886,-909.693803978,174.785407021,1219.07984662,1.7074216381,0.208221614329,0.124684594449,0.0259620275381,0,0,841.411255705,66.5961459331,132.348892021,0,0.0863550551818,0,0.0107671450339,100474
-81.3939901064,28.6852258186,-654.336464752,154.299631083,1214.86004255,1.90005419522,0.187138643433,0.138751601523,0.0259657864832,0,0,491.877716339,29.2766828953,133.639910667,0,0.0762776112439,0,0.0105836407205,100757
-78.1272318171,40.3220294054,-2686.85613916,331.405386406,1266.17742131,1.00450985876,0.354066139802,0.0733544085216,0.0259723122627,0,0,1916.67710546,261.7891492,199.118247698,0,0.189250295591,0,0.0138823434956,103892
-86.4479214016,34.7479232262,-346.698705739,156.411245693,1215.09530371,1.85890952034,0.191360729174,0.135747008524,0.0259766465343,0,0,392.416144278,23.0992678263,132.777581209,0,0.079872035447,0,0.0108423898767,101290
-76.9103707854,40.2229247072,-949.276984543,172.260967022,1219.17852231,1.68772415784,0.210834914014,0.123246184461,0.0259845987033,0,0,903.310106681,77.3243387378,133.489565806,0,0.116679462966,0,0.0143802986155,100463
-79.4391774917,39.1479355213,-2336.88052396,301.337624482,1253.47633974,1.03418475197,0.344407569713,0.0755214198454,0.0260101486702,0,0,1683.8295744,212.9811052,175.76842069,0,0.202174407587,0,0.0152684983174,103548
-79.4729397465,41.4645167109,-1414.33677942,219.389731778,1234.45572459,1.4056159439,0.253491572274,0.10264521077,0.0260196958645,0,0,1525.71236227,193.044236083,167.229669254,0,0.173733151207,0,0.0178328759234,101042
-86.7482038414,34.91491206,-1143.76643435,187.631556703,1221.13762638,1.5854344584,0.224746134227,0.115776471412,0.0260203143843,0,0,943.73563247,66.0259527501,130.515135554,0,0.0902561471756,0,0.0104495382432,101293
-151.083415256,60.4865414068,-846.696201479,180.86693309,1220.46028495,1.72696892279,0.206409918846,0.126112036394,0.0260307751977,0,0,924.923185826,91.4967295859,141.824715554,0,0.0760315105383,0,0.00958848862412,102962
-74.5898808884,41.8900999761,-305.298089954,153.271097732,1214.65054023,1.88790556928,0.188990643066,0.137864447194,0.0260550905311,0,0,275.339062954,19.8950319564,132.711566186,0,0.080190834439,0,0.01105546506,100312
-86.1064709323,39.9017615916,-676.32038333,154.309734897,1214.87620646,1.92441786796,0.185462940662,0.140530760571,0.0260632481089,0,0,488.376898549,31.4099342205,133.973550729,0,0.0709199468563,0,0.00996643407135,101184
-75.4151405267,38.7278966815,-2685.09558683,328.58568631,1262.22215681,0.909510175466,0.392884146827,0.0664170494532,0.0260942058092,0,0,1845.49404701,217.916592156,166.27104831,0,0.289505627987,0,0.019228109611,100419
-117.468747774,34.2644731682,-917.82518635,169.767613362,1217.78127801,1.78445375125,0.200263223753,0.130309870346,0.0260962747224,0,0,710.059057818,64.3440081806,137.172786215,0,0.0771634080992,0,0.0100551537049,102558
-74.7021837137,40.5441939078,-690.264516926,168.236083203,1217.14878215,1.7530500694,0.20402339101,0.128016614101,0.0261183837144,0,0,731.311409861,42.8274937494,132.839898759,0,0.0851435415327,0,0.0108997878996,100250
-122.527134611,48.9231926421,-1024.77530129,183.882374168,1221.87806364,1.60797888087,0.22279972054,0.11742277957,0.0261617624732,0,0,1077.59807255,93.270373181,133.478877353,0,0.128823106614,0,0.0151267672515,102693
-75.7269990785,39.639753222,-2007.81505372,253.547473382,1242.82152699,1.21904901929,0.294007933851,0.0890211469693,0.0261729234895,0,0,1584.38840094,183.967038017,139.520032446,0,0.195367395999,0,0.0173918296723,100388
-105.052069125,39.5601887464,-265.123776195,155.399075286,1214.94314876,1.87384606659,0.191271365725,0.136837750945,0.026173143506,0,0,266.776109238,23.606511704,133.092936521,0,0.0832923142477,0,0.0113975329527,101967
-79.1022582288,39.5731728204,-783.171441174,160.294639831,1215.83591775,1.77152653903,0.202527803468,0.129365859695,0.0262001834076,0,0,745.12240758,32.8894996468,132.454345017,0,0.11211709093,0,0.0145041238547,100485
-86.2269377653,39.0975573341,-583.641643519,161.262304217,1216.04421937,1.80538054674,0.198954297913,0.131838051172,0.0262297469092,0,0,641.689264109,36.126206499,132.477998367,0,0.0865521127878,0,0.0114108618748,103542
-81.7687671724,33.8064165663,-1797.18871765,227.703922398,1232.04242031,1.28003530307,0.280712771934,0.0934746749618,0.0262395351141,0,0,1231.60325279,129.831603142,135.277368253,0,0.182991387851,0,0.0171050605002,103351
-89.014588601,31.0270890103,-1031.51854729,187.929260113,1223.7903241,1.71082125398,0.210133702211,0.124932851656,0.0262526026462,0,0,1117.58133372,129.94268432,149.92605129,0,0.0942504416423,0,0.0117749764442,101030
-75.3229182581,38.3895910595,-1780.66794108,231.80681264,1231.99380383,1.31928856082,0.272511794063,0.0963411470821,0.0262540988335,0,0,1242.51682346,116.493007129,131.309738114,0,0.142076150691,0,0.0136877793306,100413
-80.3938628907,38.2187930324,-343.05126585,150.048753233,1214.2492067,1.94645499097,0.184844131432,0.142140023148,0.0262737491204,0,0,225.020378695,20.3373231718,132.767703002,0,0.07878261738,0,0.011198163058,103462
-79.4933915302,39.3814900306,-737.417010226,165.537487172,1216.67821538,1.79789600387,0.200336455542,0.131291491862,0.0263024721224,0,0,714.97964257,38.7612110981,132.613751791,0,0.0791974170718,0,0.010397947039,103579
-72.6225831027,43.3478227738,-1298.95537236,217.078764901,1232.92756274,1.49192106248,0.241736786795,0.108947648591,0.0263366544994,0,0,1457.89433793,183.539987745,165.696670123,0,0.13485026457,0,0.0146916192368,104146
-84.4936900339,31.9476021565,-852.90152855,162.908974495,1217.08865304,1.87028627407,0.192840479079,0.136577796827,0.0263377277717,0,0,679.347150474,58.9359501569,132.243229004,0,0.0738967006545,0,0.0100926485682,100955
-87.8600694764,41.9900381064,-768.893981764,156.463823079,1215.13420223,1.90110752341,0.189826774039,0.138828520894,0.026353370266,0,0,477.695375709,28.1731882477,133.428934122,0,0.0730747635266,0,0.0101448613351,101819
-122.822444539,45.1019963459,-550.218705356,150.538604241,1214.32869838,1.94798649843,0.18534432702,0.142251861596,0.0263655755548,0,0,369.422672821,21.3000414498,132.726973185,0,0.0790029753604,0,0.0112383203166,102929
-86.248057158,45.9519682932,-1437.79134979,221.085970135,1230.47622895,1.48824158324,0.242925620101,0.108678954341,0.0264009023752,0,0,1274.49025143,135.669812979,144.344198039,0,0.101400367063,0,0.0110200858621,101343
-74.5393551673,39.6725562737,-3079.55751272,393.711936562,1289.25292551,0.887777716552,0.407236518912,0.0648300349949,0.0264011577723,0,0,2405.97451501,303.793526887,219.282257411,0,0.222830996876,0,0.0144461413254,100274
-91.5350035735,47.9227876383,-908.363902728,174.012159365,1219.58950646,1.76724236533,0.204639878642,0.129053007586,0.0264093918107,0,0,876.815082012,78.388133072,132.458358448,0,0.08482229978,0,0.010946572897,101624
-93.2727232633,47.0020753271,-1583.90250543,207.466325506,1224.52692384,1.53764723275,0.23548927619,0.112286805639,0.0264423385855,0,0,938.117021106,91.0980775019,143.076751001,0,0.0874018333993,0,0.00981407267937,101636
-86.5895668943,34.8980206446,-541.347820736,157.224824354,1215.23679165,1.87759012976,0.192955424842,0.137111161442,0.0264563424066,0,0,500.185394612,25.9304806526,132.92911518,0,0.0815118831784,0,0.0111761889739,101288
-73.7062375393,42.7854115262,-456.153947913,152.952048597,1214.62679916,1.93861801715,0.186980741144,0.141567727541,0.0264704386177,0,0,399.296910597,24.5523130503,133.322502185,0,0.0771710183426,0,0.0109249256988,100197
-77.6094722053,38.7228328801,-2083.67343816,255.067272388,1236.82335363,1.16866776307,0.31023127792,0.0853420519176,0.0264757738267,0,0,1089.4093514,132.127633677,143.054162312,0,0.195388455179,0,0.016674851686,100593
-117.643497183,33.8851808958,-877.986581779,175.393420515,1219.34029104,1.77913638222,0.203990634839,0.12992156907,0.0265027833539,0,0,900.652860807,84.684849071,140.654328604,0,0.084339536459,0,0.0109575249114,102566
-72.3685226497,43.5189925879,-2428.75487256,296.194082229,1253.20577716,1.0670783125,0.340220877903,0.0779234745949,0.0265111929359,0,0,1558.95075463,225.055634341,183.090892343,0,0.213652857981,0,0.016648573051,104148
-89.8187554785,30.793755599,-1242.96094788,208.337680611,1231.39143529,1.54660336284,0.234767303055,0.112940827717,0.0265148135279,0,0,1456.00663999,181.089641345,163.206184772,0,0.146822359942,0,0.0165822388592,101033
-76.228049992,39.9400232958,-669.293444679,163.225146226,1216.65201479,1.80372354186,0.20136365871,0.131717048265,0.0265230267531,0,0,713.066341085,47.4495121465,132.520153991,0,0.0949502803829,0,0.012506570664,103728
-86.8188012253,39.1771401497,-698.22262235,155.756137602,1215.15121404,1.93021549567,0.188187356372,0.140954132774,0.0265257856164,0,0,515.78697024,36.6588474695,134.394872772,0,0.0742550343718,0,0.010466553974,103553
-83.7687540269,35.9604235825,-249.909651128,154.939452034,1214.85500833,1.90314993039,0.190876432483,0.138977667819,0.026527561428,0,0,254.906843217,20.4637596288,132.870988742,0,0.0817060081091,0,0.0113553104538,101229
-67.8319392853,46.7736187052,-833.377897033,164.346874566,1216.79975805,1.82662729643,0.198964031923,0.133389596678,0.0265397319716,0,0,699.674764797,48.280401096,132.85305014,0,0.08617943365,0,0.0114954398965,100003
-78.6104102571,35.8104959131,-2464.7499697,299.291423206,1248.48869076,1.08504759302,0.335105542751,0.0792356826662,0.0265523164451,0,0,1113.8587787,160.338807999,154.084476492,0,0.140189039054,0,0.0111079742118,103153
-75.5118524227,40.5942718939,-2102.73047932,275.817009985,1247.85166465,1.1992137161,0.303330379885,0.0875726724512,0.0265634520021,0,0,1558.26021542,214.738023207,175.819418092,0,0.163975486645,0,0.014359771582,100337
-84.1848757873,39.651946842,-1270.33029268,178.842591316,1218.53675119,1.66282572163,0.218773508236,0.121427974271,0.0265652239293,0,0,572.905553298,27.5253611692,130.015117289,0,0.0811830285902,0,0.00985789070691,103635
-83.9771641622,31.7644677023,-1720.43038568,248.574695636,1243.78338452,1.34574247517,0.270459461375,0.0982729461809,0.0265788480918,0,0,1709.3945516,228.626816353,180.167419004,0,0.172975358416,0,0.0169987980882,100954
-81.2688688361,41.7356450504,-1145.9897174,178.339763966,1219.0012878,1.71666623414,0.212039575263,0.125359681775,0.0265812136787,0,0,731.061903543,65.4254291385,137.728267421,0,0.0919859509367,0,0.0115313295372,101560
-74.7355999895,42.8561894401,-1269.00866691,182.089982744,1220.7188295,1.74607345384,0.208536386681,0.127507146221,0.0265898795489,0,0,944.577371944,88.8034739558,139.357855272,0,0.0818036040555,0,0.0104305441037,103101
-84.3565702875,33.8229507947,-2099.93993473,243.263830513,1231.5627708,1.26688581574,0.287902027279,0.0925144326535,0.0266350927135,0,0,651.483998599,90.7867605461,138.352381653,0,0.109198960977,0,0.0101024799212,100879
-90.8188790932,42.7188487887,-840.080235241,158.823038066,1215.47330432,1.84215601185,0.198152222538,0.134523582297,0.026656146816,0,0,523.459924035,28.2195061938,133.103588003,0,0.101505518071,0,0.0136548859138,101755
-77.1976836072,39.9356534434,-622.144377678,151.071721498,1214.53255416,1.9546134351,0.186779694494,0.142735794148,0.0266601480244,0,0,442.414093437,27.1781110012,132.400582832,0,0.08056262063,0,0.0114991696343,103724
-86.3018830105,38.8484108575,-1650.22782368,242.921033026,1243.96993171,1.405817663,0.259893197141,0.102659941323,0.0266806203687,0,0,1677.46621921,242.374456003,187.968894415,0,0.171002864669,0,0.0175551440529,101199
-74.2933780839,41.0073141311,-2272.03674848,264.994705313,1237.12304317,1.20990836729,0.301987066682,0.0883536501643,0.0266816596437,0,0,829.174654182,111.540464874,142.691259185,0,0.11768840834,0,0.0103982004589,100236
-81.6396224807,38.0856919194,-1407.43031004,219.368965508,1233.90921016,1.52365520954,0.240043315272,0.111265037084,0.0267084283756,0,0,1446.71495189,189.024396158,167.088806944,0,0.131344381472,0,0.0146140374752,103452
-84.5603486624,35.9853089836,-512.537674876,148.373065649,1214.06120229,2.02755866687,0.180559761883,0.148062625224,0.0267341523541,0,0,390.715763115,22.7942603601,132.98447033,0,0.0724761574562,0,0.0107310101391,101278
-77.218733569,35.6231535666,-1195.26991369,179.016622884,1219.85316469,1.66552742759,0.219924525445,0.121625266553,0.0267483790289,0,0,862.541393101,64.1678337663,129.485159631,0,0.108484593691,0,0.0131944676246,103145
-88.5587443172,45.8935774474,-1398.27069014,205.818995198,1227.04600066,1.63275263966,0.224340867827,0.119231885182,0.0267485845945,0,0,1084.54970823,126.620379602,143.479838949,0,0.0878993057472,0,0.0104803999304,101364
-112.16908913,33.2314138527,-352.91644202,150.449820308,1214.29979297,1.97155665206,0.185825128713,0.14397307385,0.0267538149793,0,0,261.416910298,19.0065263852,132.560605394,0,0.0804644828214,0,0.0115847189275,102465
-110.793762104,45.1145899679,-348.051387491,147.353210017,1213.92367362,2.00825524728,0.182570982715,0.146652991545,0.0267745807845,0,0,150.019527401,18.4619543966,132.446386372,0,0.0814405252173,0,0.0119434966561,101914
-86.5641810762,34.9602618348,-1039.24995199,181.112377062,1220.19123643,1.70161048964,0.215557324316,0.124260234892,0.0267852037523,0,0,907.764803693,68.3840534371,131.329013382,0,0.0856773738233,0,0.0106462905962,101286
-75.8440660552,40.6567134471,-737.084977212,159.354455584,1216.05843168,1.87644011283,0.195537603947,0.137027181368,0.0267939667203,0,0,650.00641085,45.7556055122,132.743484423,0,0.0884627608914,0,0.012121802781,100364
-120.673042515,40.4184388354,-250.137724249,151.142557733,1214.38627691,1.95786533608,0.187440308315,0.142973264463,0.0267989527718,0,0,99.9679211052,18.8536118708,132.534080508,0,0.0827818174243,0,0.0118355866754,102547
-77.231317983,35.5646230098,-1666.7180092,220.378981076,1228.63799493,1.42804391777,0.257031015434,0.104283015261,0.026803969305,0,0,1131.80902569,95.2198992985,127.167943446,0,0.119179804344,0,0.0124284293552,100636
-104.948201056,39.8225577451,-278.774016979,152.776436433,1214.60171841,1.95051218825,0.188249436936,0.142436300286,0.0268135533281,0,0,249.352468265,19.7290567208,132.549426881,0,0.0812893972822,0,0.0115785610014,103704
-77.5725038742,39.9148584777,-2355.10564109,290.392757111,1250.24378157,1.13072806064,0.324891309821,0.0825715022742,0.0268267635277,0,0,1431.40660568,211.23109349,178.74238329,0,0.179696701058,0,0.0148378265601,100515
-79.7188246688,41.2272183243,-1666.34234326,236.348585245,1240.55054927,1.40075056683,0.262465962491,0.102289916241,0.0268476213194,0,0,1645.51028023,222.299467555,178.727398397,0,0.184897549821,0,0.0189131548844,101057
-70.9770838575,44.389592367,-253.213537197,160.511692593,1215.58988235,1.86185384123,0.197511591904,0.13596201778,0.0268540745701,0,0,409.107738239,21.7665244836,132.959655703,0,0.0827179751073,0,0.0112465028022,100010
-82.6397504245,35.2273165429,-174.08500976,155.896422654,1214.9885624,1.9162129069,0.19191726545,0.139931592667,0.0268552886148,0,0,118.673686725,20.9251420303,132.829721765,0,0.0815219445427,0,0.0114074955372,103216
-74.7060012371,42.843294848,-1709.59694867,224.416005427,1229.95640397,1.40827911141,0.26128989923,0.102839688779,0.026870971918,0,0,1024.32693672,129.474804195,149.205073184,0,0.141877887021,0,0.0145906777459,103103
-92.3851019148,45.9811697706,-829.057079711,169.951497794,1217.58053816,1.81809301807,0.202423223315,0.132766380354,0.0268749986591,0,0,734.665467071,49.2977925333,133.113101623,0,0.0766269057385,0,0.0101734769126,103079
-81.6812537772,41.4604247486,-925.852141966,171.181779891,1217.81974281,1.84672268208,0.199299223399,0.134857063737,0.0268769080726,0,0,702.284520391,58.6343762981,136.183149169,0,0.0673260838765,0,0.00907939798447,101558
-87.9062766373,41.8312368963,-1064.52227219,167.247970033,1216.85867014,1.79998087868,0.204612850307,0.131443740003,0.026895078297,0,0,534.574046575,42.9237959327,134.428277656,0,0.0913329879426,0,0.0120051495208,101821
-117.447704196,47.6608827936,-784.807785674,154.216476631,1214.88959106,1.93495382712,0.190392169615,0.141300149787,0.0269024420848,0,0,475.614469491,31.2725158131,133.686925538,0,0.0919241172964,0,0.012988891543,102730
-79.7025395895,41.0852835706,-2358.91312101,302.566743982,1256.8873552,1.10316870872,0.333949053022,0.0805589785127,0.0269025945867,0,0,1772.49444107,239.477595224,184.914923062,0,0.208436907416,0,0.0167914643457,101074
-77.0060599134,40.2481495263,-1074.75911274,182.092386444,1220.65804018,1.67743791968,0.219624347384,0.12249503114,0.0269028912719,0,0,947.390770257,82.9995058616,136.342748493,0,0.117163517012,0,0.0143519486648,103869
-78.8851375578,38.431243641,-1690.66325225,204.040441072,1223.6680351,1.49822521008,0.246236870878,0.109408009447,0.0269402858953,0,0,601.553140022,65.8013063516,131.422433505,0,0.104194417909,0,0.0113997038589,100533
-79.2400508982,38.3313783167,-847.044749115,161.515002426,1215.81630413,1.87609683616,0.196676791873,0.137002113563,0.0269451361755,0,0,622.026199665,20.445966499,131.79463254,0,0.0732383620199,0,0.0100338103906,100529
-89.8094060737,44.2653306347,-1052.29995815,183.905911316,1222.53973429,1.80837017146,0.204133249038,0.132056368744,0.0269570956079,0,0,988.948873594,120.547588661,147.856272381,0,0.0841892868769,0,0.0111177315121,101753
-88.193687573,41.8602983287,-904.035748584,163.354481462,1216.18613436,1.85309848051,0.19922519156,0.1353226569,0.0269596822433,0,0,546.81021516,32.9414804739,133.047186491,0,0.0797381334418,0,0.0107903760736,101840
-82.7725548515,29.9434802977,-882.400160012,182.744474128,1221.38616509,1.81118019935,0.203849844301,0.132261571244,0.026961500705,0,0,972.24603857,102.501537622,143.163020802,0,0.0723246148577,0,0.00956576720067,100822
-81.3933288994,28.7036975531,-526.309850873,149.28256325,1214.17067215,1.99980187442,0.184666748038,0.146035683352,0.0269679347421,0,0,372.939499498,18.7324586682,132.369328913,0,0.0805479527081,0,0.0117628753163,100758
-87.1395881678,32.944478336,-268.543992435,154.177220868,1214.77252706,1.93019337064,0.191343691661,0.140952517091,0.0269703749691,0,0,297.028123433,18.8134821489,132.479237647,0,0.0839700693093,0,0.0118357926295,101016
-78.1645319692,40.0896126622,-1072.45304904,163.093939856,1216.15110516,1.8476569389,0.200162908103,0.134925287912,0.0270070380051,0,0,575.245344763,31.560325888,132.712595118,0,0.0900131670486,0,0.0121450524799,103791
-120.956347835,46.493385387,-497.226408845,150.454420968,1214.30392135,2.01274631463,0.183772037668,0.146980952079,0.0270109890619,0,0,372.461192337,22.1182626927,133.006321503,0,0.0751550575771,0,0.0110463619162,102781
-76.4812818389,40.3228528275,-966.988921302,165.252610862,1217.0342419,1.814350446,0.203897725617,0.132493078745,0.0270150374161,0,0,680.818687006,49.5794668054,132.191733053,0,0.0954042155271,0,0.0126403982404,100465
-87.5896753531,41.5318348555,-931.916130222,161.236379056,1215.91786756,1.87959570146,0.196878865699,0.137257618467,0.0270231242323,0,0,607.161026465,27.6939772599,131.698174526,0,0.0801900306304,0,0.0110066926291,101829
-76.8773977297,40.9664084007,-264.203213374,153.207140745,1214.65897409,1.96561706139,0.188497839714,0.143539334791,0.0270568545222,0,0,260.063010843,19.8922804416,132.543223227,0,0.076974888922,0,0.0110489243515,100444
-80.5895526769,38.2229124377,-307.633293408,151.531849554,1214.4354629,1.98392236704,0.186779183251,0.144876081123,0.0270598361048,0,0,224.990363064,20.763654058,132.812409505,0,0.0802826162149,0,0.0116310308195,103464
-68.8814617671,47.1855528953,-1349.57698261,198.028345495,1224.82634242,1.48569901674,0.249703602387,0.10849328323,0.0270911636572,0,0,1168.48161277,104.411137446,134.188804912,0,0.161219869523,0,0.0174912729665,110692
-77.1563205008,39.7318004876,-572.822986861,149.674913671,1214.28843057,1.9986410291,0.185654913352,0.145950912535,0.0270965040202,0,0,393.47802804,23.2637643025,132.380209379,0,0.0812262304472,0,0.0118550424555,100562
-115.172862677,43.0022251762,-1130.72236582,170.339929983,1217.79865764,1.80940625895,0.205166142794,0.132132029111,0.0271090187524,0,0,703.598688629,52.5181149205,132.678628366,0,0.0844405576851,0,0.0111573022262,102884
-75.5022571099,41.2396317903,-972.854196126,171.520888781,1218.41798566,1.82743545584,0.203336335969,0.133448612579,0.0271349519221,0,0,806.905025001,70.4941223588,136.334168273,0,0.0908458846417,0,0.012123257264,100330
-85.2011107544,39.6226686885,-464.44827486,151.009145669,1214.36568918,1.99458360896,0.186382074776,0.145654619122,0.0271474101127,0,0,342.306168161,18.5945413451,132.538105768,0,0.0800409157538,0,0.0116583290983,103627
-86.3229221342,44.2479250002,-1162.75202761,201.111709654,1227.66219241,1.69988112362,0.218714001359,0.124133947808,0.0271498324295,0,0,1218.97569451,153.096639746,155.509850711,0,0.0987585208973,0,0.0122592850786,101520
-87.8898272599,41.7393726047,-1377.96062786,190.035354581,1221.48000419,1.55030426745,0.239846956203,0.113211086557,0.027153334519,0,0,790.463320205,67.8617197575,131.755351156,0,0.133824539751,0,0.0151504215532,101824
-85.0977993209,31.4143761564,-370.101023826,153.565768548,1214.69237834,1.97221844701,0.188773087695,0.144021401477,0.0271873646509,0,0,333.375223655,21.1532444254,132.859086951,0,0.0806592992969,0,0.0116166653269,100927
-83.8819287853,35.7856275091,-268.338739828,152.904630292,1214.61351241,1.97563303391,0.188684148634,0.144270751944,0.0272216040033,0,0,200.863159566,21.7323783518,132.906426226,0,0.0829617974857,0,0.0119689609059,101248
-77.9176951088,35.6769232421,-1689.2544925,226.41108689,1232.04986917,1.45028552038,0.257190796597,0.105907209976,0.0272383596991,0,0,1244.83936013,144.20732472,146.856224624,0,0.146257752667,0,0.0154897505224,100649
-77.4889482103,40.7140885858,-1245.59128691,205.177850823,1228.32149785,1.59682895938,0.233765893787,0.116608555709,0.0272591032485,0,0,1279.26888218,153.551209029,156.07413852,0,0.126246420654,0,0.0147214127759,103992
-77.9983401665,40.7059044082,-1259.82736871,194.012100745,1223.90403508,1.76638871071,0.211398196119,0.128990669393,0.0272683948258,0,0,1165.78252371,114.364961863,144.721251023,0,0.0704505708412,0,0.0090874662919,103991
-86.598121753,35.5853618395,-1133.58033392,183.434687919,1221.09618663,1.71966826829,0.217435197956,0.125578905546,0.0273052741866,0,0,930.508597284,78.2081048048,131.047247055,0,0.0908462997703,0,0.0114083788981,101318
-77.5104319691,35.54353343,-1414.66483855,195.273615886,1222.97293508,1.66098136222,0.225208424443,0.121293289785,0.027316270688,0,0,898.14018333,83.7093078467,133.974735421,0,0.0931051545573,0,0.0112930304922,100655
-78.681409047,38.7020683554,-1118.89564166,183.234910778,1223.54386088,1.7800426073,0.210434014773,0.129987746225,0.0273538433094,0,0,1062.36048367,116.640601851,133.910327653,0,0.100856503562,0,0.0131101095901,100545
-122.698138252,45.2312898216,-598.284545333,161.486228766,1216.06156429,1.88619987395,0.19859828877,0.137739888663,0.0273549061838,0,0,628.900352964,37.0245391474,132.851659267,0,0.0887346444521,0,0.0122223000474,104209
-78.1559907445,35.7561131946,-1209.25681591,188.306811049,1222.28163776,1.70261059845,0.220071703741,0.124333267914,0.0273622341015,0,0,964.539338749,88.6830297741,133.100058854,0,0.0966143097254,0,0.0120123728554,103162
-75.5618627949,38.7283411215,-1723.00470782,228.088107678,1232.28663728,1.40723869603,0.266542875777,0.102763712367,0.0273909354199,0,0,1272.5313919,131.592751367,135.22661506,0,0.144928466677,0,0.0148933872634,100418
-87.7686745459,41.6520225854,-1252.18780446,184.770934559,1220.65357195,1.62385363024,0.231061763248,0.118582034345,0.0273997739453,0,0,807.432120046,67.7991093082,131.913275682,0,0.124704810881,0,0.0147877501669,101833
-86.3811592791,39.5150381136,-501.150758937,151.345474694,1214.44453852,2.01837990293,0.185972381658,0.147392345291,0.027410905492,0,0,376.256268511,20.5837178433,132.455587083,0,0.0787245145732,0,0.0116033908348,103603
-78.7184835551,36.5855039062,-2004.09372758,255.920895164,1239.61172017,1.33513716777,0.281393088621,0.0974984928048,0.0274354020263,0,0,1269.11598049,158.692503864,144.921686659,0,0.12482628209,0,0.0121703743662,100623
-78.7263967337,41.2690601578,-1176.58555157,203.838371637,1228.8733715,1.60091371553,0.234778710227,0.116906845336,0.0274472383647,0,0,1394.45820031,160.751871278,156.546636716,0,0.150431489763,0,0.0175864709074,101067
-88.0022977882,42.0129992583,-1151.75336271,173.660638171,1217.93120335,1.73891246773,0.216240037761,0.126984214668,0.0274590713748,0,0,588.52009283,42.3907367293,132.487636756,0,0.10509940503,0,0.0133459654098,101820
-111.660428698,43.6145897388,-145.055194948,156.524881212,1215.05679056,1.95550109518,0.192475519669,0.142800615593,0.0274856226953,0,0,31.5447384504,20.5078255619,132.892379997,0,0.0808122192917,0,0.0115400346623,102816
-95.4604236223,30.2479219619,-354.208256651,150.3428985,1214.28525709,2.03641521234,0.184960525261,0.148709375127,0.0275053641348,0,0,272.508098724,21.5209658992,132.957539401,0,0.0789974103692,0,0.0117476555327,102320
-72.7144041143,42.6725929319,-417.565759417,156.377796958,1215.07854616,1.96306718884,0.191885980209,0.143353130155,0.0275074558959,0,0,455.508668268,22.9471728555,132.877787447,0,0.0785542886067,0,0.0112610031589,100081
-84.0191095036,30.9770714972,-424.818943695,145.946003059,1213.74568658,2.09437886713,0.179872120472,0.152942175409,0.0275100334004,0,0,192.049007832,18.7364794516,132.566094434,0,0.0764716692222,0,0.011695743448,100831
-71.527171193,43.2078545482,-1391.63541739,194.879798042,1225.82983543,1.59047046887,0.236871289695,0.116144226458,0.0275112327117,0,0,1187.96064493,126.345331465,137.699257668,0,0.166924692211,0,0.0193873392535,100022
-84.6894302061,31.6645615841,-774.404368423,169.321638917,1218.68551148,1.90539044875,0.198041473281,0.139141281842,0.0275557444501,0,0,829.244306454,74.67397106,132.802365747,0,0.0787817919152,0,0.0109617995129,100966
-111.856955409,40.6271681867,-503.803115238,149.733243959,1214.23169323,2.04005089542,0.185027267065,0.14897487116,0.027564413272,0,0,376.879800277,15.8945457848,131.941109189,0,0.0793606604131,0,0.0118227441602,103957
-86.4314349282,34.9104099386,-1034.49880263,185.569145095,1220.96496145,1.71263767759,0.220472640872,0.125065496128,0.0275735202133,0,0,968.010120942,71.0301373162,131.656206852,0,0.0877885480625,0,0.0109793183178,101287
