Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-80.4315245028,38.6894638983,-82.3367261342,74.3461317079,899.480064334,2.16129212957,0.110138003901,0.150581602128,0.0165847570826,0,0,33.2808454032,18.1516789266,213.390793015,0,0.0421037181549,0,0.00634004533532,101151
-76.5351858494,40.0808023904,-478.149037323,77.0590918133,899.821861605,2.0603877927,0.11554704495,0.143551392515,0.0165869392035,0,0,337.221301891,20.5873700838,213.079922553,0,0.0493865512816,0,0.00708950820798,103788
-77.1976836072,39.9356534434,-819.030950225,84.8007985929,900.603062189,1.88528826356,0.126295844565,0.131351853513,0.0165891932745,0,0,362.747157656,22.5583285309,212.879364393,0,0.0516115366855,0,0.00677927100627,103724
-89.4418258293,43.9774893829,-706.30673163,90.756144795,901.762319904,1.84980426592,0.128855185006,0.128879611495,0.0166068061827,0,0,533.752054182,50.24815301,214.880733412,0,0.0549909440377,0,0.00708721150332,101413
-106.93112887,38.5227943605,-73.3353510088,74.5434468754,899.495958696,2.16362977649,0.11018006368,0.150744470726,0.0166090353841,0,0,20.446175725,18.5341174768,213.425706929,0,0.0416176927695,0,0.0062736370694,102424
-102.564645499,44.3687572462,-121.076406356,73.2624026755,899.390383326,2.20425055799,0.108202903159,0.153574602884,0.0166172178835,0,0,35.7267305474,17.7428344949,213.359937417,0,0.0404203292781,0,0.00620753601732,101949
-110.218760559,33.1895885333,-104.901697613,73.788217418,899.434064332,2.19304576097,0.108894786587,0.152793941971,0.0166384637028,0,0,33.4227412867,17.9931368325,213.37763562,0,0.0406037301062,0,0.00620400398165,102458
-86.5020021561,35.0100707519,-313.480562253,81.4935419609,900.443984921,2.08504765416,0.11457594416,0.145269495031,0.0166443895508,0,0,410.715670928,37.3439621164,214.267519643,0,0.0400692087867,0,0.00582083372673,101285
-121.381263106,38.6437551365,-130.700267634,73.3368922254,899.396631278,2.20406511655,0.108418880569,0.153561682803,0.0166489857479,0,0,56.2979695912,18.1855043298,213.396375941,0,0.0414018564987,0,0.00635773875512,102620
-82.8351428327,35.881392864,-66.9761018039,74.8641621399,899.523282551,2.15904996352,0.11077074349,0.150425385877,0.0166627318333,0,0,30.4810522819,18.5031549677,213.419795526,0,0.042130666707,0,0.00633752179664,103228
-88.2976111626,42.4640712696,-392.236835366,72.2327754578,899.314051269,2.24583672276,0.10666237677,0.15647199525,0.0166896749114,0,0,154.234255097,18.1813083347,213.364284827,0,0.0407628746143,0,0.00637824832303,101850
-119.605645468,46.843466475,-244.302071997,72.092492451,899.294913093,2.24290573337,0.106873515214,0.15626778728,0.0167008877413,0,0,162.269931877,17.1933542728,213.319291884,0,0.0408743131753,0,0.00638733847651,102755
-149.684132703,61.2371270729,-106.607403851,73.708078138,899.42807355,2.19556636004,0.109252796199,0.152969557216,0.0167123518591,0,0,51.4915228434,18.2972308717,213.400776592,0,0.042004576572,0,0.00642542147926,102975
-106.856563874,34.4102225793,-147.425687547,72.96228467,899.366727841,2.22950331829,0.107603359541,0.155334013864,0.0167144617428,0,0,84.2742366815,17.5262795555,213.338563696,0,0.0398696929322,0,0.00619311943467,102377
-86.7142318366,39.3851132159,-800.022320798,84.9948105744,900.753271625,1.8980239112,0.126473571763,0.13223917189,0.0167247603958,0,0,444.107310472,24.0483123776,212.421807567,0,0.0533390966499,0,0.00705351797033,103580
-122.806235469,45.2184669985,-136.398437978,73.2159241796,899.386250021,2.21978278284,0.10814750566,0.154656764462,0.0167257433101,0,0,62.5521996947,18.2251593523,213.402220226,0,0.0408595319624,0,0.00631920301076,104207
-85.2011107544,39.6226686885,-636.930736019,82.5143373905,900.403578863,1.96512613675,0.122218070018,0.136914319915,0.0167334039378,0,0,441.876054336,33.5117448138,214.256636361,0,0.0560277133712,0,0.00767099627259,103627
-85.1186746376,31.2814899864,-221.052131964,76.4262344563,899.705615488,2.10807206655,0.114052933269,0.146873652497,0.0167513708872,0,0,287.265997691,17.6801467798,213.111016515,0,0.0446001864219,0,0.00655059228183,100928
-83.4376940895,45.0727013405,-514.782572088,75.4665617905,899.624380088,2.10566745642,0.114201385115,0.146706118437,0.0167540419304,0,0,240.462789764,17.567581299,213.102755186,0,0.0497246216537,0,0.00729490623356,101523
-93.3640845818,37.0070057391,-281.708230773,71.318144338,899.2328313,2.27348841528,0.105821962605,0.158398544699,0.0167620448739,0,0,98.9744867554,16.9565929393,213.301918215,0,0.0406607270637,0,0.0064405999933,102117
-80.5271004747,38.2313285534,-82.6069941526,74.3248105001,899.477814755,2.1868854022,0.110085775023,0.152364737292,0.016773190191,0,0,29.4659566,18.2109605582,213.398127181,0,0.0420703209302,0,0.00641003339634,103465
-99.3860366771,41.9470071499,-437.429414167,74.8420154987,899.594940661,2.20399190854,0.109297843082,0.153556582252,0.0167834032312,0,0,367.62133543,18.3929668464,213.065749757,0,0.0381409525159,0,0.00585679431219,102031
-86.7647480378,39.7064007385,-1098.90274908,103.640516425,902.929519352,1.58891214635,0.151678524296,0.110702728875,0.0167912265512,0,0,490.01840258,37.8254645192,213.359113385,0,0.0653996694773,0,0.00723992187863,103652
-86.0313529711,40.0310292623,-210.220894872,71.9937073975,899.28710822,2.26414419959,0.106468437555,0.157747514257,0.0167951313712,0,0,73.6269141642,17.867692797,213.3741917,0,0.0404602627732,0,0.00638250587867,103768
-76.8646731767,39.9396336938,-676.957105122,85.0780120466,900.75581708,1.92332702792,0.12534392602,0.134002091304,0.0167963482189,0,0,532.499528546,28.4801216175,212.99400864,0,0.0539721595647,0,0.00723238225386,103733
-122.485213057,45.1647127531,-60.4444001424,74.9134176513,899.526410418,2.17852560344,0.110729108945,0.151782293174,0.0168067180768,0,0,14.6921653136,18.5237460559,213.426137563,0,0.0418718446269,0,0.00635540459688,102926
-106.799392104,38.5227774585,-57.2509092447,75.061809371,899.539189333,2.17599579562,0.11087280592,0.151606036336,0.016808986643,0,0,13.9066996922,18.7250300891,213.441788519,0,0.0417796259515,0,0.00633404349011,103487
-120.606005975,46.7434994567,-200.762570924,71.9224456319,899.281485634,2.26668855693,0.106454119556,0.157924784789,0.0168117439207,0,0,72.2713233873,17.3630168292,213.332150831,0,0.0404346251205,0,0.00638562947017,102774
-82.7725548515,29.9434802977,-121.937080035,73.5763060436,899.41710482,2.22062132794,0.108726710908,0.154715187599,0.016821673475,0,0,47.9438965486,18.6597069764,213.433002201,0,0.0414466983785,0,0.00641243371497,100822
-77.1563205008,39.7318004876,-638.423418142,81.8021307386,900.273691714,1.98773990009,0.121471866471,0.138489866629,0.0168226225868,0,0,416.719548603,28.2361389931,213.798948683,0,0.0525765086136,0,0.00728131366571,100562
-87.0395531095,38.9188284993,-182.547275153,72.483401666,899.32820029,2.26219213927,0.106794019139,0.157611510259,0.0168319666432,0,0,65.0349753134,18.2749920161,213.400460012,0,0.0397175944213,0,0.00625995004061,103527
-83.9443705344,39.4359355461,-413.527037303,71.6661469406,899.260478987,2.27022087824,0.106514209812,0.158170888772,0.0168474472328,0,0,196.70916211,16.7470980025,213.285456948,0,0.0417529005989,0,0.00660409339654,103589
-86.0601849525,38.9191318273,-196.87437192,72.3610828563,899.318023294,2.26734266434,0.10669882505,0.157970357778,0.0168552515676,0,0,66.7545011825,18.1906303288,213.394781876,0,0.0399341715389,0,0.00630841536555,103529
-121.585085978,40.0853707528,-73.8804043974,74.6760049079,899.507268921,2.1899674944,0.110505166035,0.152579472902,0.0168608199865,0,0,32.3690835367,18.6169324264,213.431439011,0,0.0421620478715,0,0.0064330630407,103792
-94.0272557027,36.7772245171,-610.940442722,77.1887781125,899.793154697,2.15607786206,0.112314006402,0.150218313545,0.0168716206292,0,0,321.614112772,20.5433186883,213.262442896,0,0.0383312560567,0,0.0057580566409,102182
-118.138864491,46.7604227341,-171.786929825,72.2609669755,899.309048035,2.26839878822,0.106802190803,0.158043940068,0.0168794390424,0,0,40.0500220819,17.6593361966,213.354482364,0,0.0402044164161,0,0.00635406437855,102911
-92.0659718884,44.0934646525,-619.825211312,78.1107351128,899.867379284,1.99394244495,0.121510666382,0.138922010497,0.0168805060706,0,0,323.099876458,14.4969531277,212.790202743,0,0.06616160578,0,0.00919130329269,101750
-120.10196656,47.3556350954,-149.094848308,72.968834649,899.366316072,2.24779296847,0.107796986823,0.156608290853,0.0168819018655,0,0,68.0280350527,18.2836497974,213.406534915,0,0.0407057611718,0,0.00637485968498,102738
-77.1844409601,40.1779459075,-543.739611896,78.4298975738,900.035504581,2.04360122462,0.118569503129,0.142381838302,0.016882143822,0,0,366.785961662,22.2626816984,212.801354536,0,0.0554809400161,0,0.00789947823018,103834
-84.1098252211,39.9689135762,-266.717080882,71.2746318819,899.229046364,2.29177677284,0.105753237332,0.159672731628,0.0168859082834,0,0,81.5850879087,17.014328193,213.308084891,0,0.0408011959937,0,0.00651483841802,103743
-83.8819287853,35.7856275091,-214.406770576,71.8793079202,899.278656241,2.27404571807,0.106604946843,0.158437373114,0.0168902077388,0,0,88.588921498,17.2394538845,213.319227269,0,0.0407911461779,0,0.00646284204673,101248
-78.0516763309,39.0976729631,-507.165717598,77.01842729,899.814179173,2.09541464359,0.115737371591,0.145991784191,0.0168967053762,0,0,319.026483725,20.2333659304,213.065724105,0,0.0498422421561,0,0.00727655786048,100552
-88.3225497347,41.8268424119,-245.466726617,71.6295787731,899.257621678,2.28768948358,0.106125737446,0.159387961903,0.0169151649971,0,0,102.353015483,17.3007970035,213.329383943,0,0.0405303601354,0,0.00646005149719,101856
-117.668684919,33.948134329,-181.106009865,72.2872327846,899.310994019,2.27166242874,0.107177215673,0.158271324517,0.0169630798826,0,0,77.4972341445,17.474298077,213.340018811,0,0.041059694108,0,0.00649857217072,103358
-89.3729871746,44.6232926503,-602.193267586,78.8008663733,899.971169672,1.94669746301,0.125068785675,0.135630356872,0.0169631240347,0,0,356.456562718,15.5735464442,212.661241659,0,0.0752981889425,0,0.0102127202381,101438
-80.7352535139,40.0139594559,-83.787835788,74.2628031066,899.47291089,2.21968464906,0.109830281467,0.154649927283,0.0169852450423,0,0,39.8866955667,17.7097297782,213.354917648,0,0.0414252650385,0,0.00640641422589,101137
-84.4936900339,31.9476021565,-454.839434982,76.4462098886,899.777343502,2.12248499828,0.114887203548,0.147877830656,0.0169892704308,0,0,322.739070113,19.7550857538,212.964690394,0,0.0496277900726,0,0.00733884993619,100955
-108.008633982,45.4770902549,-162.386176828,72.5543022597,899.333217331,2.27408828132,0.107299200785,0.158440338582,0.017000521702,0,0,77.0178856482,17.3424921563,213.325906205,0,0.040425906848,0,0.00640509436848,101925
-111.039595147,43.0770897334,-77.3939904461,74.5880318486,899.500007326,2.21780409983,0.110363290511,0.154518905608,0.017053214869,0,0,32.4856582572,18.7101885989,213.439417835,0,0.0421543757218,0,0.0065136480031,102815
-86.9559642236,34.6896011444,-629.856382615,83.8608829056,900.592758648,2.00260675754,0.1223494149,0.139525670713,0.0170708841752,0,0,371.367343823,30.1082414604,213.447254883,0,0.0503036824926,0,0.00701865503909,101296
-73.94375134,41.7229251053,-78.3528704462,74.5080517902,899.492983353,2.22183694315,0.110291103855,0.154799881973,0.0170730498595,0,0,28.4253182796,18.5647205881,213.428566935,0,0.0421926103633,0,0.00653141110438,100212
-105.034732247,39.7358397789,-209.832504039,72.0561074396,899.293264047,2.30060394992,0.106551772708,0.160287738942,0.0170789427276,0,0,95.8335331603,17.7455729781,213.358576381,0,0.0407097672129,0,0.0065252765394,103667
-117.597809273,34.0114653863,-581.059006304,89.6503100802,901.829464126,1.99801341484,0.122990382985,0.139205643219,0.0171209553731,0,0,593.069881043,55.2590598487,215.281661184,0,0.0484102157277,0,0.00673897521875,103374
-79.8604197985,40.389591292,-238.967942177,75.8651717109,899.657780027,2.16882765484,0.113331020941,0.151106617443,0.0171250672258,0,0,276.915280429,17.5673108244,213.103323153,0,0.0446796339436,0,0.00675138835383,101135
-87.8259415756,44.3102664254,-445.665227269,72.2030019819,899.306056253,2.30542989036,0.106663813359,0.160623971991,0.0171327653695,0,0,183.440459418,17.1899554879,213.308350137,0,0.0402418069992,0,0.0064637988803,101477
-78.5184697675,39.3517932101,-557.763858624,82.6213320969,900.914935885,2.036972676,0.120890327211,0.141920013888,0.0171567569166,0,0,881.016933326,38.2890070749,212.708922902,0,0.0585353833155,0,0.00830734241306,100509
-90.985162428,39.0144953992,-304.211970418,75.4963124237,899.632883262,2.18621106329,0.112733069514,0.152317754734,0.0171712480326,0,0,272.059929602,17.9251145504,213.104352428,0,0.0447616042287,0,0.00681798705442,101809
-83.6100109588,31.5599597134,-393.478754283,77.0490703388,899.852006796,2.13305432748,0.115570537947,0.148614217238,0.0171754250327,0,0,356.897548631,20.4918634214,212.925185466,0,0.0501985728653,0,0.00746022161285,103037
-84.2020873788,33.9979231531,-97.9954198292,74.047278042,899.454778279,2.24905592835,0.109734704754,0.156696283827,0.0171950204418,0,0,86.0668254881,18.302650867,213.406656054,0,0.0424650007744,0,0.00665410781404,100856
-114.540308317,43.3311352044,-149.520035521,72.7770301726,899.351247874,2.29671732142,0.107471379943,0.160016949659,0.0171972423941,0,0,58.5880819833,17.600400101,213.346866663,0,0.0402169730801,0,0.00643539735679,102879
-119.573953182,47.943989038,-216.481393436,71.9026830602,899.280131041,2.32258814945,0.106280606944,0.16181942267,0.0171982664568,0,0,90.5868570466,17.6022850237,213.350700753,0,0.0402003711694,0,0.00650520085376,102734
-117.110272,32.780475,-99.408536979,73.9881932973,899.450217825,2.26198851097,0.109342447624,0.157597323063,0.0172320770428,0,0,22.1658352013,18.6613665969,213.436307347,0,0.0415375302131,0,0.00654620356823,NaN
-77.3933680684,40.1811156957,-523.242387794,77.5576313125,899.921348189,2.11439673639,0.116999990239,0.147314305061,0.0172357722542,0,0,341.095512142,21.2293962049,212.876967612,0,0.0530521914791,0,0.00781534671969,103836
-88.655746,33.430906,-214.80730941,71.9269256046,899.282220918,2.3251250924,0.106396948319,0.161996176626,0.0172358988323,0,0,68.4856120913,17.5021926436,213.341757805,0,0.0403206094205,0,0.00653178456535,NaN
-83.8763823338,39.7903561094,-484.356424747,76.3408874295,899.756352819,2.23198527713,0.111117562589,0.155506936966,0.0172795518014,0,0,404.759704819,20.5365504363,213.0951347,0,0.0392441091602,0,0.00610273120946,103691
-86.1981481329,39.7360344299,-839.697894698,90.8220253442,901.851678761,1.8622117406,0.133191073237,0.129744065398,0.0172807513164,0,0,942.734669078,42.1045816395,212.734255819,0,0.0638577971044,0,0.00828517020366,103685
-83.1434648412,32.4938112937,-125.222768765,73.2875612442,899.392458989,2.29061932575,0.108303809031,0.159592089944,0.0172844312322,0,0,45.152388831,18.1478422182,213.393877677,0,0.0409985064164,0,0.00654303732356,100740
-76.88405,37.571283,-544.00961044,77.0451666028,899.791861024,2.07105468622,0.119795956898,0.144294576601,0.017285906879,0,0,311.19863208,15.7126154325,212.799679948,0,0.0612615378754,0,0.00883970766962,NaN
-86.4479214016,34.7479232262,-290.002200468,75.7266165248,899.667696698,2.18441071707,0.113600959893,0.152192320965,0.0172891937499,0,0,294.657337647,17.6117508854,213.00569523,0,0.0461809813018,0,0.00702839072877,101290
-78.7934,38.1986,-128.021213481,75.1055385965,899.543161262,2.22995603531,0.111281507553,0.155365555576,0.0172893132464,0,0,171.964255269,18.0679666203,213.383641073,0,0.0418355630715,0,0.00649980549946,NaN
-110.66453046,47.8185388237,-136.65614868,73.0615111786,899.374089884,2.29867148525,0.107999080489,0.160153100212,0.0172963875603,0,0,36.0224424058,18.1017752538,213.389859495,0,0.0407843603078,0,0.00653174174348,101903
-93.9353474281,40.7232635856,-246.991441391,71.5654979356,899.252682035,2.34328058265,0.105980499637,0.163261106421,0.0173024936298,0,0,93.9977629214,17.1862022362,213.319360375,0,0.0402136300268,0,0.00656532173137,102064
-105.668628824,36.377178688,-453.358645148,85.2904484906,901.289190017,2.11736924909,0.117294195664,0.147521406044,0.0173034046652,0,0,509.830694596,51.7525533445,214.955607514,0,0.0455428133134,0,0.00671853985519,102366
-77.8899875945,35.6429506663,-128.176418963,73.2453951418,899.388745394,2.29512753217,0.108258942762,0.15990618582,0.0173112746181,0,0,42.2923493113,18.1740149872,213.397409976,0,0.0411136238537,0,0.00657432277571,100650
-87.9104224916,43.1020913884,-538.216642159,78.6945889269,899.932736166,2.15248636359,0.115436332471,0.14996808657,0.0173117659013,0,0,409.95348243,18.3002665375,213.01510041,0,0.0396157314543,0,0.00594109544426,101502
-96.9475154523,33.5566695996,-548.572242203,75.3803408879,899.607238185,2.21461880904,0.112243776049,0.154296979944,0.0173188756618,0,0,241.226077966,16.6166301208,213.072979607,0,0.0425306120095,0,0.00656234498824,102299
-112.089595297,42.6229229308,-168.969716886,72.2057880187,899.304729379,2.32391556877,0.106988652132,0.161911906664,0.0173227366581,0,0,43.628305476,17.4400358761,213.335911772,0,0.0408504431112,0,0.0066141731322,102828
-90.3434499159,40.4815895806,-149.047056972,72.7686786965,899.349867654,2.30833814683,0.107725616355,0.160826596113,0.0173251441925,0,0,38.784223137,17.8669313684,213.372319049,0,0.0412038554195,0,0.00662667581384,101879
-80.868759213,38.1061448491,-60.1751446829,74.883633185,899.523802314,2.24510815399,0.110793383205,0.156421234388,0.0173304377629,0,0,17.9878776795,18.3266423557,213.409720821,0,0.0421101880659,0,0.00658692759756,103455
-120.902097487,45.6187557077,-166.85735208,72.2930372788,899.311248174,2.32780334664,0.106884126772,0.162182776026,0.0173347643929,0,0,42.5066110118,17.5451515447,213.346828935,0,0.0401936242098,0,0.00651871355289,102914
-83.5257172958,30.7900107617,-361.39472083,72.6061165828,899.336516568,2.31085403759,0.107728866779,0.16100188332,0.0173445504392,0,0,190.772246531,17.7826829709,213.366275541,0,0.0416522084481,0,0.00670608400456,100816
-111.614545392,42.6481823909,-552.896549391,78.1974729505,899.942429172,2.06580468887,0.120516724862,0.143928798647,0.0173458274262,0,0,336.544089225,18.7877320999,212.808524163,0,0.0593276595856,0,0.0085389587707,104128
-104.852180655,39.6018993478,-168.139861264,72.5573399905,899.33253154,2.31533981031,0.107544208891,0.161314416195,0.0173484312724,0,0,91.2853512943,17.9660105008,213.381859846,0,0.0413373255338,0,0.00666830653555,103623
-81.3939901064,28.6852258186,-132.822815158,73.158183572,899.381828687,2.2949553952,0.108577115188,0.159894192689,0.0173608501774,0,0,50.1084898509,18.1559139015,213.395019104,0,0.0423774148871,0,0.00677590254162,100757
-114.864603095,42.4524020807,-193.487254441,71.916399166,899.280948289,2.34324182074,0.106353319061,0.1632584058,0.0173630733215,0,0,86.8514209408,17.1882087687,213.318246347,0,0.0401652819307,0,0.00655731989652,102869
-77.2352210123,39.676508611,-156.164009491,72.7898154106,899.352829124,2.32017549163,0.107414565404,0.161651327911,0.0173637071346,0,0,45.0548284715,18.1062952371,213.386637426,0,0.0402184177624,0,0.00650136063778,100563
-93.2142940284,45.3899827567,-392.696123748,78.4189152281,900.0698271,2.24344203342,0.11110301188,0.156305152391,0.017365973203,0,0,375.000566668,34.0240063317,214.186506308,0,0.0391248334683,0,0.00611541305754,101670
-117.104078,32.783567,-106.636425805,73.7259556855,899.428595415,2.28748609624,0.109074138407,0.159373791495,0.0173835589919,0,0,24.2749062388,18.5000055751,213.422675814,0,0.0416173299647,0,0.00663271166839,NaN
-77.7981096459,39.435196972,-110.09805569,73.5936168956,899.417467449,2.29215458614,0.108970965668,0.159699054647,0.0174025602011,0,0,24.147548722,18.1708819391,213.395755895,0,0.0417258337684,0,0.00666357620716,100524
-94.6062571616,37.1604233248,-359.494130811,72.2254689843,899.311717059,2.34203771278,0.106711619814,0.163174513159,0.0174126166116,0,0,204.348139104,16.7064356034,213.251858509,0,0.0397085893562,0,0.00647942973641,102181
-83.3150474404,29.7872822298,-124.449216578,73.0988824337,899.376596328,2.29906808271,0.108734614828,0.160180731962,0.0174171901927,0,0,45.4417825764,17.3217832352,213.327592547,0,0.0423988978103,0,0.00679148648562,100823
-73.7062375393,42.7854115262,-236.594708691,76.0511157029,899.672977809,2.20301816305,0.113584346731,0.153488739431,0.0174339181989,0,0,278.567317597,17.7302037566,213.119164716,0,0.044740498586,0,0.00686716272949,100197
-105.513034654,40.377353138,-90.8494541375,74.2975631694,899.476209875,2.27812372304,0.10987831126,0.158721495983,0.0174400499392,0,0,38.6365265848,18.7961040257,213.44583272,0,0.0419931635593,0,0.00666521774119,101990
-76.8773977297,40.9664084007,-94.3681977589,74.067123766,899.456665613,2.2830548372,0.109685889707,0.159065056699,0.0174471922653,0,0,32.7498214587,18.0588142079,213.384695434,0,0.0419639326081,0,0.00667499531962,100444
-88.3687558865,42.3854245751,-423.975957474,73.7352217254,899.439310973,2.30798630794,0.1085160868,0.160802082784,0.017449612773,0,0,238.730895978,18.3120319926,213.359835551,0,0.0413079630725,0,0.00664240649763,101849
-82.2855589792,30.4358717074,-436.500696619,73.7113769802,899.442873558,2.27216136978,0.110257367585,0.15830608675,0.0174544123978,0,0,222.431587271,15.9369087452,213.143254061,0,0.0427567045298,0,0.00676864657644,100752
-117.360051164,34.0313361659,-86.0281499672,74.123158868,899.460761636,2.28611104569,0.109602262228,0.159277988937,0.0174572279106,0,0,26.5583669965,18.2188275761,213.40073229,0,0.0414333112397,0,0.00659941448926,103376
-96.2899827439,31.8485019693,-395.227000949,73.7542429469,899.459819041,2.27985958051,0.109925825036,0.158842436691,0.0174608859039,0,0,223.608590211,17.1652819004,213.175659741,0,0.0425949276657,0,0.00676588210107,102311
-121.702024678,39.7309091095,-141.582784633,72.8212551149,899.353630799,2.32232226214,0.107951081695,0.161800897762,0.0174665819326,0,0,42.3651496024,17.8355699591,213.372001667,0,0.0414527243416,0,0.00670708801317,103665
-104.947883704,39.8106580281,-88.283785896,74.0764052093,899.457177534,2.28764540933,0.109625629294,0.159384891161,0.0174726689934,0,0,28.5485734494,18.3200535978,213.408145058,0,0.0418759184114,0,0.00667438869826,103699
-74.5394769693,41.9277591953,-49.6421920036,75.2383777231,899.553747983,2.25409249609,0.111280459761,0.157047191707,0.0174762836974,0,0,16.5852997306,18.516567455,213.424501707,0,0.0423091456584,0,0.00664453250918,100303
-122.457359572,40.630929636,-73.0771718878,74.6628181137,899.506624577,2.26859628878,0.110574272408,0.158057700333,0.0174771152128,0,0,33.0439902665,18.2066589267,213.393934511,0,0.0422315897596,0,0.0066750279588,103956
-78.8645185031,38.2603589768,-275.301274564,71.1367005205,899.218986301,2.38199380645,0.105347815169,0.165958335168,0.0174833480189,0,0,76.3356980806,17.2545423138,213.323341861,0,0.0402407820849,0,0.00667829320066,100538
-92.6981695267,45.7771574178,-765.326779118,104.220959345,905.043143004,1.83434857506,0.136891947607,0.127802782194,0.0174951717641,0,0,907.293387555,89.3283910216,218.995418996,0,0.0710063508116,0,0.0090748091872,101727
-84.4936416169,39.8858661813,-327.056328796,72.01205754,899.289285021,2.36127312589,0.106349120214,0.164514683367,0.0174959918384,0,0,171.803358786,17.9613231395,213.378739214,0,0.0401786677464,0,0.00660998080241,103721
-77.8270546083,39.7145338521,-155.028086129,72.6424855355,899.339986547,2.34274831255,0.107442801304,0.163224022084,0.0175372461728,0,0,32.197601862,17.8097304765,213.366034919,0,0.0407521615762,0,0.00665173172109,100518
-91.9727887777,44.6272264726,-944.4236967,93.4144374075,901.631889545,1.73403987632,0.145205642955,0.120814071896,0.0175428849877,0,0,515.288932486,27.7956540808,212.66588986,0,0.0762952167998,0,0.00921753580781,101749
-70.2064326548,44.0731455038,-424.17749519,84.6627853814,901.024681633,2.03274818542,0.123914789314,0.141625685069,0.0175495169268,0,0,905.73203409,36.8343585513,212.82745883,0,0.0573852496802,0,0.00812722529879,100011
-83.2603992178,32.4023274841,-134.135468047,73.0630539499,899.37433572,2.33040460494,0.108112542493,0.162364010963,0.0175535860345,0,0,47.1918508918,18.077679282,213.387252456,0,0.041310050779,0,0.00670726553756,100726
-81.4897252653,28.8744498442,-354.319444217,72.1189378664,899.296985733,2.34802808374,0.107302821221,0.163591874441,0.0175538696564,0,0,170.001054618,17.0403264845,213.307236226,0,0.0417990535061,0,0.00683798551294,100759
-121.9288964,42.12792225,-225.028335571,73.437754579,899.409725301,2.31137786715,0.109029219902,0.161038379587,0.0175578889007,0,0,176.936942468,17.6695692641,213.330243108,0,0.0414917318872,0,0.00668176126938,NaN
-94.7900936468,37.8186451583,-693.14061466,83.117678511,900.430624521,2.02023918254,0.124787877785,0.140754157491,0.0175644126027,0,0,480.76486603,20.9543091055,212.78832698,0,0.0527065713849,0,0.00741866904952,102068
-121.9277778,42.12805556,-229.48893642,73.2944712943,899.398257007,2.31460912156,0.108939022396,0.161263507629,0.0175678888693,0,0,177.393308321,17.5162904164,213.316573358,0,0.0416540236182,0,0.00671727395554,NaN
-89.1733821351,44.1223635998,-540.23016718,99.3765748728,904.151399258,1.92767165219,0.130893537312,0.13430479008,0.0175796290515,0,0,873.644694669,83.7209072425,218.369700155,0,0.0630126445124,0,0.00846289999364,101449
-72.6062509213,41.9895918674,-200.083945274,74.2242698115,899.471338713,2.30071336586,0.10984369713,0.160295362172,0.0176074352137,0,0,281.039420827,18.135611025,213.383157285,0,0.0415597409966,0,0.00666183373484,100098
-90.1729222298,30.4979221906,-124.433764424,73.4228626307,899.404160347,2.31376410967,0.109227274321,0.161204633938,0.0176079427729,0,0,89.4224654991,17.7149980034,213.354382729,0,0.0427316192877,0,0.00688853504485,102255
-80.5893792588,38.5188425712,-122.947267419,73.6563411418,899.423557724,2.31553460464,0.109151501032,0.161327987911,0.017609192039,0,0,80.213169877,18.4784214592,213.417687684,0,0.0423425545602,0,0.0068310391302,103486
-83.9347807246,39.8561076799,-397.781646156,72.3981333525,899.324211313,2.35795729839,0.107224198459,0.164283662946,0.0176151840794,0,0,188.938587199,15.8331225299,213.191731314,0,0.040029505872,0,0.00657619385059,103712
-107.081363102,39.3770594352,-75.8583714488,74.3980855468,899.483359125,2.29918551974,0.110015856155,0.160188914038,0.0176233205244,0,0,23.6321711133,18.3692973587,213.414101862,0,0.0415731757901,0,0.00665956188291,102416
-110.852332001,40.9648982986,-124.871446546,73.3395283108,899.396630666,2.3246774299,0.108917743934,0.161964987073,0.0176408609883,0,0,58.9310497764,17.8964238337,213.372944672,0,0.0423573698232,0,0.00686041085585,102484
-106.289593475,38.1645894749,-126.55791122,73.4067359842,899.402947597,2.3415429404,0.108300244703,0.163140041364,0.0176681064006,0,0,43.2440718255,18.4086746583,213.412613743,0,0.0404323129781,0,0.00659612921169,102361
-84.6983374098,31.6227837256,-150.52322086,72.7877546614,899.352652679,2.35656102184,0.107624875346,0.164186381529,0.0176705388456,0,0,45.9927401264,18.2497525125,213.398903172,0,0.0409327768002,0,0.00672060450878,100967
-77.5602376252,40.0980786779,-572.619196529,78.7185749162,900.007639078,2.14318773719,0.118366107161,0.149320232426,0.0176744546327,0,0,356.38764568,21.8436884277,213.007216647,0,0.0525951467001,0,0.00785351952973,103798
-97.1237040889,32.497818306,-512.642981596,75.7126695655,899.646338003,2.24836458939,0.112858784913,0.15664811684,0.0176791161255,0,0,260.26925917,17.0395887277,213.053876586,0,0.0435813630563,0,0.00682693845212,102297
-84.3508024121,39.9894898159,-171.282036687,72.362530619,899.3170221,2.37113014925,0.107083443993,0.165201442158,0.0176903393788,0,0,47.4886390927,17.7455979642,213.362540818,0,0.0408978600168,0,0.00675638545594,103748
