Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
301764,7.04834701233,49.6057330805,-141.95646257042569,67.48960578545368,846.0277281753733,1.6070358283519994,0.2004044575211994,0.1133392072170335,0.0227136823382123,0.0,0.0,71.21054804284445,14.78158621006338,170.01318295414268,0.0,0.0578209987685279,0.0,0.006553386160922
301771,6.78055540017,49.2807062426,-141.45577645615165,67.30430091909321,846.0127728849127,1.4644751746976044,0.1996735993257624,0.1032848505060815,0.0206232578563725,0.0,0.0,52.980807619263096,14.662038233036444,170.00389929355123,0.0,0.0568998370277337,0.0,0.0058768911612298
301772,7.08159153008,49.5642972181,-125.79529055439085,67.51752412303233,846.0297925870161,2.0876575433671096,0.2010657097244461,0.1472359525104882,0.0296041012884761,0.0,0.0,35.890737692622515,14.512691676214558,169.99091756026928,0.0,0.0585674709292928,0.0,0.0086232373684047
301773,7.06539676374,49.2065650855,-214.32147492345408,66.84478522069178,845.976440413671,1.8981727745429529,0.1984620704359189,0.1338721848213407,0.0265685509734232,0.0,0.0,144.83580545871055,14.421751235891923,169.9827903875487,0.0,0.0562356262191182,0.0,0.0075283861467496
301776,7.13950432787,49.2146306732,-174.0095729286058,66.6538851120164,845.9617052578649,1.400719679038135,0.1982371735244952,0.0987883749413871,0.0195835282254586,0.0,0.0,55.516988053879366,14.615030454991048,169.99748747326586,0.0,0.0578135152333754,0.0,0.0057113032195542
301777,7.1192726362,49.1939689725,-169.78722228650358,66.73579105526325,845.9682024699787,1.413904926681386,0.1984475877215288,0.0997182891900189,0.019788853941477,0.0,0.0,54.50065073795925,14.658075874953006,170.0009732589616,0.0,0.0578661037229817,0.0,0.0057703088653479
301778,7.065036364709999,49.1977550598,-167.9031533602489,66.7552887122992,845.9697296443379,1.3485330169838208,0.1985164336205677,0.0951078130023264,0.0188804638466736,0.0,0.0,50.40311834271694,14.657406704843403,170.00097725803357,0.0,0.05789255025525,0.0,0.005506033843904
301779,7.03548863526,49.2109629539,-155.19211959442725,66.87373958542943,845.9787493979442,1.167272322826436,0.1988260070061405,0.0823240635594314,0.0163681648380414,0.0,0.0,35.939772388159774,14.492683773188483,169.98870890272636,0.0,0.0573987765350907,0.0,0.0047253005277084
301783,6.99751960512,49.2401496693,-153.47603318908557,67.03245960063497,845.9912164780231,0.7785834162333434,0.1989906149382082,0.0549110515094801,0.010926783906775,0.0,0.0,46.90586775830445,14.700731782464452,170.0070945469976,0.0,0.0570791682596733,0.0,0.0031342771484252
301785,7.043809196949999,49.2904516605,-159.54254285763523,66.89863743867137,845.9807025756312,0.9747718802874908,0.1987699791441617,0.0687476098417404,0.0136649609744536,0.0,0.0,46.29102760670822,14.68033226280818,170.00489480434763,0.0,0.0574721735964467,0.0,0.0039510745671652
301788,7.28139087661,49.3272346785,-87.49225579865353,68.54990607758629,846.1126559266415,1.4455107249436054,0.2034151040489598,0.1019473472205265,0.0207376302423787,0.0,0.0,21.59821295179633,14.758623862748678,170.01292995138806,0.0,0.0578355972560294,0.0,0.0058961857151669
301789,6.976844986409999,49.6144336673,-99.4841132233334,68.43286390784134,846.1037692444974,1.4267554806126637,0.2029549203223994,0.1006245985386811,0.0204222573788914,0.0,0.0,60.46193755567761,14.967971024802566,170.02798137336828,0.0,0.0581406411533336,0.0,0.0058503786748357
301791,6.665756860669999,49.3860140684,-139.02836734603673,67.13644487567123,845.9990386695257,0.999457088036488,0.1996395290972794,0.0704885802836553,0.0140723069745646,0.0,0.0,21.54190795966474,14.173397983358896,169.9646493350479,0.0,0.0572515770532029,0.0,0.0040355823854805
301792,6.593611488700001,49.3432338278,-192.75427265083465,66.28593153821456,845.9323571705636,1.6634024635556917,0.1971828951776085,0.1173145695796944,0.0231324264762391,0.0,0.0,63.61531333959942,14.3086956342869,169.9738379755071,0.0,0.0572070768993899,0.0,0.0067112236033644
301793,7.31381727429,49.3019901154,-159.9261384362461,66.95451813538565,845.9851663407268,1.0072002690814037,0.198516058762085,0.0710346826078758,0.0141015252267311,0.0,0.0,58.95921990248399,14.8064980819077,170.0155983307565,0.0,0.0564938079782941,0.0,0.0040130197190484
301794,7.27804588733,49.3147257535,-158.86257094546878,67.48295076818462,846.0270636579804,1.712326235360176,0.1998853585571821,0.1207650100817419,0.0241391573413507,0.0,0.0,114.65401259908124,14.394647552915409,169.9807172857547,0.0,0.0553649088679229,0.0,0.0066861437776094
301795,6.598137961080001,49.3396140915,-193.44276992645607,66.3161432191524,845.9347317923587,1.6865114655853446,0.1972330318646617,0.1189443751654875,0.0234597597371368,0.0,0.0,68.62863718357413,14.338659124797138,169.97632567471896,0.0,0.0571877916749291,0.0,0.0068021661478685
301796,6.5766143123,49.3355905302,-253.5149660105893,66.56770240832164,845.9556352949205,1.9869240634644367,0.1976455371362536,0.1401315354521018,0.0276963725941586,0.0,0.0,162.6514436272967,14.009475920338565,169.94253709149922,0.0,0.055467881861782,0.0,0.0077727994535673
301798,6.58538299302,49.3526121586,-264.4092416651844,66.63302415329677,845.9601412296486,2.187781873823892,0.1980064801692327,0.1542974081649929,0.0305518866899856,0.0,0.0,159.91429271682736,14.241294811860806,169.96532561327143,0.0,0.0559034420221152,0.0,0.0086257562115143
301799,6.6104797741,49.514780348,-131.28703378580536,67.51348843477156,846.0297825954642,3.0024702960746628,0.2010589178451031,0.2117548327461786,0.0425751975204174,0.0,0.0,65.94261257922534,14.381951145367209,169.9780798941965,0.0,0.0588412663948568,0.0,0.0124599225240162
301800,6.75630479316,49.3312245118,-164.50031932152697,66.689779819724,845.9641162222027,1.4689583812686116,0.1982235738752414,0.1036010370338388,0.0205361678180287,0.0,0.0,30.659393304815826,14.457929650695249,169.98636443578567,0.0,0.0572109368041117,0.0,0.0059271123825833
301804,7.04856148035,49.4445864222,-162.46826290457122,66.86801466144658,845.9781104236963,1.3642927253210295,0.1984682601068461,0.0962192959060664,0.0190964762471827,0.0,0.0,51.18875543968674,14.615893297481866,170.0002885716511,0.0,0.0569179955142704,0.0,0.0054766094527677
301808,7.048709832360001,49.2068842105,-163.66286438151707,66.71616077437564,845.9663594074427,1.1214643941534417,0.1984922460562497,0.0790933737213736,0.0156994213981217,0.0,0.0,41.278900000918455,14.457469239612353,169.98542344569893,0.0,0.0575957884484305,0.0,0.0045554452205288
301809,7.056367114989999,49.2353545439,-151.76385010437633,67.12954939967425,845.9990413997818,0.8001186842841254,0.1988072852343638,0.0564298665632708,0.0112186685775812,0.0,0.0,61.741426355118136,14.777183836516958,170.01302345626715,0.0,0.0558964947057345,0.0,0.0031542317375991
301812,7.2680056455,49.501928653,-145.26842992807374,67.0952476863039,845.9960589120683,1.7050232042220508,0.1992879606883701,0.1202499501528509,0.0239643673388398,0.0,0.0,25.456506239660712,14.55218604272331,169.9950600758868,0.0,0.057212898544899,0.0,0.0068798481981242
301813,7.26124856494,49.4772728729,-142.81221484968566,67.11097274522608,845.9972058928834,1.1325415030317316,0.1994884057886079,0.0798746075410387,0.0159340581213525,0.0,0.0,25.201761225619208,14.42807197863937,169.98503512647198,0.0,0.0574657942844477,0.0,0.0045900577655043
301816,6.76709957506,49.3399644936,-154.55845062809163,66.91469109686588,845.981882143901,1.435566215257381,0.198951837150628,0.1012459920770293,0.0201430761278628,0.0,0.0,33.974248415469745,14.47349866702937,169.98765722264574,0.0,0.0575416821402427,0.0,0.0058258646940699
301819,7.16869025929,49.1897118301,-164.71732349179416,66.82547936054003,845.9752575635378,1.5264854779142385,0.1985571648451304,0.1076582431099468,0.0213763155241188,0.0,0.0,49.23791469914303,14.71484967795852,170.00601536449608,0.0,0.0576507885020308,0.0,0.0062065826040317
301820,7.23472174275,49.4390795708,-145.1699082453443,67.04241076443677,845.9917229474007,1.0863457361872348,0.1993519101849334,0.0766165646906142,0.0152736585228814,0.0,0.0,25.980347516877032,14.353403702095482,169.97897273465964,0.0,0.0574916439074629,0.0,0.0044048122546059
301821,6.98575732015,49.3478096142,-229.76020237931704,66.68846105819934,845.9643760493436,1.606879938841231,0.1981460449288497,0.1133282128177473,0.0224555371486915,0.0,0.0,144.000559836149,13.771285058242828,169.9273278910887,0.0,0.0555163728874591,0.0,0.0062915713214593
301824,7.064333734650001,49.2979867251,-157.07414693909217,66.95401914683683,845.9850810904223,1.0249241402216298,0.1987497121920069,0.0722846917666076,0.0143665616845011,0.0,0.0,46.79090431936306,14.757586684376705,170.01159866219595,0.0,0.0570741835879542,0.0,0.004125589768486
301825,7.318928422720001,49.285520363,-160.82102389305348,66.75293407589257,845.9689259700997,1.3139947276275543,0.1980501362016274,0.0926719355531683,0.0183536894583733,0.0,0.0,48.87028517650008,14.539411741785273,169.99426093660168,0.0,0.0563290977798754,0.0,0.0052201265192247
301827,7.30607678465,49.273132508,-86.30637690636763,68.51776772508983,846.109861364714,0.5596954153420602,0.2036730752347682,0.0394735658898967,0.0080397025552774,0.0,0.0,24.973160067293463,14.41877094182687,169.98482346122273,0.0,0.0583818846423546,0.0,0.0023045411702063
301828,7.32066021086,49.2641813803,-134.83546282029494,67.33119606891825,846.0147862221972,1.1554262312978614,0.1999267617513156,0.0814885958002303,0.0162917510780018,0.0,0.0,29.127710889258548,14.455482597308322,169.98691017571954,0.0,0.05697795378483,0.0,0.0046430534454962
301829,7.147810983560001,49.3522211606,-166.6380246682549,66.72000337508457,845.9661723325091,1.3046160145006689,0.1980130179027344,0.0920104842701516,0.0182192736690247,0.0,0.0,52.87512053025146,14.408640539019212,169.9839877442994,0.0,0.0562981032866045,0.0,0.0051800157468914
301830,7.163422236849999,49.3514206745,-160.84336468815602,66.84137924512027,845.9757975560781,1.360654145067878,0.1983130546083583,0.0959626782289666,0.0190306518479853,0.0,0.0,52.13574652610043,14.460703595440942,169.98816629879755,0.0,0.0562806487569112,0.0,0.0054008417871769
301831,6.98946612946,49.4857426756,-158.16427297421785,66.97737448084916,845.9871010487093,1.3347816432902648,0.1987705869127002,0.0941379716552476,0.0187118598766846,0.0,0.0,48.6073369050681,14.853792061986628,170.01903000480357,0.0,0.0572941136528448,0.0,0.005393551647064
301832,6.77750002792,49.5059936383,-193.70415184654135,66.85725323720513,845.9782793001162,1.065881204983355,0.1981016959161103,0.0751732653554062,0.0148919513544577,0.0,0.0,123.6590251960996,15.062720953885536,170.0336522254366,0.0,0.056478304066573,0.0,0.0042456585384198
301833,6.99782890415,49.4686132702,-154.96228873355852,67.04704020722355,845.9925777525712,1.2987797403274104,0.1989386576618953,0.0915988701192856,0.0182225562648769,0.0,0.0,49.1450889056143,14.85522022985473,170.01938494205757,0.0,0.0572293810895594,0.0,0.0052421466454296
301835,6.62338789817,49.4270780998,-267.44469435768684,66.6821709336071,845.9640504438819,2.023018380402284,0.1982658572137612,0.1426771546564796,0.0282880083727872,0.0,0.0,166.20343059294066,14.113858230394388,169.95449228420046,0.0,0.0559446169760351,0.0,0.0079820187684872
301839,7.12329595553,49.5063208543,-151.24752008321073,67.10726657030472,845.9972040146897,1.1102781374059671,0.1990095209607524,0.0783044420441097,0.0155833295002972,0.0,0.0,52.64215315085256,14.722376522651436,170.00865301632373,0.0,0.0567411472832296,0.0,0.0044430838789559
301840,7.15409321108,49.3392390745,-109.38902333017646,67.79391008556937,846.0512863116664,1.7683575313680258,0.2014420693808201,0.1247167220204765,0.0251231945701972,0.0,0.0,36.84679906153247,13.895646889958266,169.94271455861428,0.0,0.0567820885140229,0.0,0.0070816759489454
301841,7.16487254197,49.3437631559,-110.13666740483032,67.77778395831665,846.0499651440057,1.8115830249769616,0.2012417167632036,0.1277652807960614,0.0257117044501321,0.0,0.0,38.85652709979348,13.965160681780551,169.9485737601476,0.0,0.0564956548763834,0.0,0.0072181832090384
301842,7.2522166262,49.260622988,-100.04295098348014,68.16853479217087,846.0816476404561,1.7434321098713526,0.2023502283469325,0.1229588100547673,0.0248807432918492,0.0,0.0,24.808203727284983,14.68875194213746,170.00796217650682,0.0,0.05775167262016,0.0,0.0071010769440473
301843,6.73196050815,49.1772924611,-608.8714148968313,83.07655099550827,847.8044111020997,0.9194439377659556,0.2351732691301439,0.0648455032230155,0.0152499289813457,0.0,0.0,640.8248367389294,34.47386221355107,170.69939344599473,0.0,0.0787342662765652,0.0,0.0051055631175987
301844,6.81917374337,49.2276694473,-183.9395155121735,66.99860900109786,845.989422619831,0.8102143740532778,0.1986652881099662,0.0571418839648481,0.0113521088410227,0.0,0.0,121.55945969127106,14.995177298559549,170.02790150942923,0.0,0.0568310955191895,0.0,0.0032474358657527
301848,7.26054771689,49.248204693,-121.4052602269335,67.66180495658331,846.0412365943833,0.9739578925848044,0.200833298412195,0.0686902018367169,0.0137952798034672,0.0,0.0,24.687892654598883,14.678154285710994,170.00558015296156,0.0,0.0574413570375758,0.0,0.0039456584086859
301852,7.21494151311,49.1480520477,-259.52283186065284,65.9888664011876,845.9095326197415,2.232423715279322,0.1965396006832695,0.1574458575212562,0.0309443459664626,0.0,0.0,114.52071484705698,14.253396685920457,169.9669733553853,0.0,0.0570382084152408,0.0,0.0089804296354137
301853,6.782874529359999,49.2907137935,-183.6022757898244,66.41524282476095,845.9424843213917,1.8183208438444132,0.1974452836291213,0.1282404780725229,0.0253204775657633,0.0,0.0,59.02364125730698,14.437593565963276,169.98482196260193,0.0,0.057047760792607,0.0,0.0073158321170108
301854,6.78187549928,49.3101267831,-113.48108366322246,67.86588435901459,846.0577492919545,1.7503993016848902,0.2015503560441741,0.1234501842872169,0.0248814285968074,0.0,0.0,26.937178071856845,14.771261993770691,170.01272049386523,0.0,0.058008878506951,0.0,0.0071612067419778
301855,7.181303074330001,49.1356887277,-146.47159383220503,67.01510772603886,845.9895319875452,1.37996994560756,0.1993029873815608,0.097324961185766,0.0193971555111175,0.0,0.0,29.01473093357256,14.200441601384984,169.96627786326513,0.0,0.0571752524067002,0.0,0.0055645792212684
301858,7.139573266880001,49.1357884997,-168.23762615203037,66.75854745218933,845.9699732167161,1.5109332877888075,0.1983579550729203,0.1065613958161858,0.0211373005638146,0.0,0.0,51.63050754202984,14.69816920305514,170.00457171909613,0.0,0.0575585987328379,0.0,0.0061335246221949
301860,6.92752295733,49.3357960572,-257.21956757874045,66.33568440051368,845.9363218519262,1.981278476224064,0.19727103529024,0.1397333698537936,0.0275653465356518,0.0,0.0,133.66636177213914,14.1220764214065,169.95787211938804,0.0,0.0561075230736493,0.0,0.0078400932732305
301861,6.91901692263,49.3313779388,-219.58644112097025,66.35463475074255,845.9377184241873,1.8363753375946696,0.1974003248291453,0.129513805009146,0.0255660671786639,0.0,0.0,100.38944726502318,14.195356115234633,169.96447260461574,0.0,0.0564637502944632,0.0,0.0073128351457222
301862,6.92772704635,49.3275845715,-233.971015650156,66.66349131921012,845.9624172442234,1.5000211022331753,0.1980422960436092,0.1057917935222849,0.0209512496917247,0.0,0.0,148.52436954376827,13.74737478078321,169.92534078985418,0.0,0.0553704947401436,0.0,0.005857743946776
301863,7.27672074922,49.5065400473,-145.7141862764039,67.09123107811857,845.9957424892273,1.7507258497183789,0.1992453706502349,0.1234732146979773,0.0246014664278745,0.0,0.0,26.75843822279582,14.567989583797216,169.99640191365526,0.0,0.057171030058134,0.0,0.0070590908688724
301871,7.19829438674,49.3767611316,-93.14474385890084,68.35207776704888,846.0965287028048,1.0194228549715036,0.2030340283742344,0.0718967033360301,0.0145974773051414,0.0,0.0,25.050021335123223,14.545077469749932,169.99520363811266,0.0,0.058093865517611,0.0,0.0041767574147629
301872,7.13901953183,49.4403496059,-197.79828528473385,66.67693016835736,845.9631094059998,1.8792659361954371,0.1981306977456672,0.1325387446879707,0.0262599939633624,0.0,0.0,96.28574879043714,14.544680335049836,169.99373133978844,0.0,0.0568010659183558,0.0,0.0075283419737575
301873,7.33155363076,49.3132288663,-164.16710745731538,66.84510039262526,845.9764196533658,1.0794162640996026,0.1982813935730184,0.0761278507123763,0.0150947363289686,0.0,0.0,56.56245339197084,14.726082415290575,170.00913348351276,0.0,0.0565699379462516,0.0,0.0043065477907806
301877,7.20559309434,49.1316096583,-241.1680716593126,66.32189583262887,845.9352924044385,2.1323878879241063,0.1971705366783815,0.1503906437135049,0.0296526039323989,0.0,0.0,117.39879960980444,14.394806994762757,169.98046516557662,0.0,0.0566185412184627,0.0,0.0085148988599642
301878,7.201051596960001,49.139395892,-227.29847945694436,66.29631773172888,845.9334654074273,2.186416628708824,0.197070603297198,0.1542011217000189,0.0303885080825273,0.0,0.0,99.48829139804704,14.515534759079458,169.98974757994682,0.0,0.0567245572789675,0.0,0.0087469903603537
301879,6.907005965630001,49.3107142071,-148.805303998132,67.00677675938007,845.989203270017,1.0778757394417895,0.1993779938772533,0.0760192023298484,0.0151565560566741,0.0,0.0,32.35477473280071,14.472092982130992,169.98735816095785,0.0,0.058007530535008,0.0,0.0044096862003956
301884,6.877345182179999,49.272470811,-147.38182434881162,67.00904792991693,845.9892423804744,0.9775993818009584,0.1992838780520224,0.0689470246738726,0.0137400304571577,0.0,0.0,22.622933322372965,14.43312853901532,169.9848238048056,0.0,0.0576206956842271,0.0,0.0039727755270661
301891,6.868623924459999,49.2562855036,-150.31201638608704,66.9915940499696,845.9879879687996,1.1944331160655468,0.1990975123293518,0.0842396292977905,0.0167719006327368,0.0,0.0,36.52033017393867,14.556066311017185,169.99459918464404,0.0,0.0574525520481229,0.0,0.0048397816867459
301892,7.163698390869999,49.4942572763,-164.16140469264045,66.65365653101351,845.9610751853609,1.6555228367403334,0.1980530062616677,0.1167588441623373,0.0231244400939884,0.0,0.0,34.99311445299031,14.447049232302035,169.98651266641605,0.0,0.0567858303610525,0.0,0.006630247917755
301893,7.14778507956,49.5189966364,-164.17920895829582,66.65195425678357,845.9609403007223,1.66174775934251,0.1980490630114997,0.1171978684704896,0.0232109280375254,0.0,0.0,34.88630568193644,14.44512063523821,169.98635298819818,0.0,0.0567845831518422,0.0,0.0066550321073811
301895,7.0770036617,49.5059662753,-150.2090233542849,67.14128688350668,845.9999726709814,1.239027504204196,0.1991523633286694,0.0873847319201423,0.0174028758807385,0.0,0.0,52.01545513894538,14.754853196840056,170.01108493185538,0.0,0.0569439183405371,0.0,0.0049760290386703
301897,7.22368283584,49.5102565256,-150.10164292369797,67.02067714873311,845.9903085782971,1.880325420573708,0.1989769771844865,0.1326134668051591,0.0263870267588457,0.0,0.0,29.40177237419076,14.74592736000506,170.01086705298735,0.0,0.0570844708057372,0.0,0.0075701695742867
301899,7.25604464951,49.4855650776,-154.9670141679401,66.87254376867284,845.978416179456,1.7527672213943013,0.1987229420161504,0.1236171862531242,0.0245655709359792,0.0,0.0,27.33846110285432,14.461439184209045,169.98736783339226,0.0,0.0572265239815142,0.0,0.0070741818736417
301900,7.24779399983,49.4855239976,-148.86216760971985,67.05326443978444,845.9929164101426,1.905434810695207,0.1990543589775809,0.1343843535021858,0.0267497913429942,0.0,0.0,30.167265657003767,14.767113471202103,170.01256444819654,0.0,0.0570961370209513,0.0,0.0076728274610327
301901,7.218791623429999,49.393779423,-93.57763511475046,68.34706367356473,846.0961636556358,0.9884041032569728,0.2030333347313426,0.0697090478611723,0.0141532604482005,0.0,0.0,23.810392553196213,14.593893072013636,169.99916612410175,0.0,0.0581901210802673,0.0,0.0040563779354317
301902,7.264637200219999,49.4228441934,-158.01092735127594,66.78986126624467,845.9720298875682,1.8527142969193175,0.199022619558616,0.1306661406720702,0.0260055176041699,0.0,0.0,49.79548161489163,14.202239610874912,169.96470808811156,0.0,0.057799202421177,0.0,0.0075523987142989
301904,7.222876006769999,49.4021164007,-169.9565597995328,66.59729209788279,845.9570333515032,1.9478007153551828,0.1985226890834348,0.1373722881595719,0.0272715160509826,0.0,0.0,59.04326392270756,14.200053624380518,169.9635017670481,0.0,0.0578914053715559,0.0,0.0079526748206639
301908,7.197107227640001,49.2438649116,-111.74340469831212,67.89537489771908,846.0597818876347,1.1363035328865745,0.2016258492010189,0.0801399317321689,0.0161582817904102,0.0,0.0,28.176728348211768,14.566808758400626,169.99692304896035,0.0,0.0576844838831519,0.0,0.0046228306004011
301910,7.16504821698,49.4737676126,-155.7134718766471,66.99738077283322,845.9884475220821,1.332271631399256,0.198794446110995,0.0939609483724972,0.0186789146877743,0.0,0.0,50.29985410030338,14.636441925416882,170.00149316239518,0.0,0.0568659484110919,0.0,0.0053431784428077
301917,7.28523391593,49.3478163692,-146.68579467099934,67.04968259235282,845.9924630535204,1.5623599198948943,0.1987613350882683,0.1101883552217662,0.0219011845950585,0.0,0.0,64.73809857459689,14.05313733628388,169.9529749520782,0.0,0.0553452536118635,0.0,0.0060984024648227
301919,7.32284149704,49.3605033273,-171.9709212751743,66.70856163364428,845.9655398682708,1.1607687775401232,0.1978846273909942,0.08186538886541,0.0161999019718504,0.0,0.0,62.1956305758142,14.6275088070561,170.00118788544071,0.0,0.0562949560075254,0.0,0.0046086084647172
301920,7.17313433565,49.4730089096,-182.67138105712303,66.26187485513728,845.9300496425107,1.5615520525686075,0.1968906982553206,0.1101313788677344,0.0216838440850894,0.0,0.0,57.44113560495958,14.02688741858343,169.95268529739235,0.0,0.0559178597486719,0.0,0.0061583109974538
301921,7.38140487289,49.3144909274,-164.62946509057753,66.87199471281556,845.9789498061227,1.162167542655144,0.1983413777922264,0.0819640393910687,0.0162568605022408,0.0,0.0,59.576204800576186,14.917956192339163,170.02362374469826,0.0,0.0569655486842299,0.0,0.004669126476288
301922,7.360390718149999,49.3017472204,-175.37187403036205,66.64885116234387,845.9611260745598,1.0937896564854244,0.197566325718342,0.0771415610910049,0.0152405747849268,0.0,0.0,69.91533807696626,14.712040453943334,170.0068645146719,0.0,0.0561540745515244,0.0,0.0043318129725252
301923,7.28100762158,49.1268588109,-208.38103753862856,65.98888516065247,845.9090904229479,1.661018957447348,0.1964402693491597,0.1171464683538533,0.0230122837967337,0.0,0.0,58.0575433472436,14.149840281596626,169.96077396352197,0.0,0.057093621167962,0.0,0.0066883160853595
301924,7.32269887403,49.1904397152,-214.123584666425,65.92270607673373,845.9039270801504,1.6599519206257751,0.1962833393324686,0.1170712135864768,0.0229791287424583,0.0,0.0,62.85417254435466,14.102808390305508,169.9568832315122,0.0,0.0570789090025002,0.0,0.0066822971471147
301931,7.35296422153,49.151439088,-216.18878849385243,65.89824368485851,845.9021048449861,1.51537280672091,0.1963304006458592,0.1068745011915061,0.0209827136377547,0.0,0.0,65.20191302293784,14.056396978108303,169.95257487855667,0.0,0.0572284092883323,0.0,0.0061162576966738
301932,7.36454789849,49.1477171706,-173.39624152755408,66.53633081541382,845.9519844931687,1.494789999605284,0.1979437661843343,0.1054228602264267,0.0208677979951435,0.0,0.0,43.42436738364255,14.204126643677844,169.96523524884574,0.0,0.0570719684517219,0.0,0.0060166901529329
301933,6.8018392619300005,49.2652017374,-154.41974197986357,66.99615682977958,845.9884533178426,1.116414642274041,0.1991401695806806,0.0787372305262085,0.0156797454393022,0.0,0.0,58.1685920698417,14.53600736601582,169.99230758107328,0.0,0.0575988456622298,0.0,0.0045351735889505
301934,6.69825027336,49.2519651553,-168.75619637635398,66.55362912866414,845.9530926441348,1.294608433261104,0.1980329920583442,0.0913046808874009,0.0180813391450642,0.0,0.0,35.28398828918295,14.218975419690494,169.96787364053534,0.0,0.0572501920045086,0.0,0.005227210511714
303001,10.7055308849,53.3687859089,-144.15908799065713,67.10403403287363,845.9966993690117,3.621151407443773,0.1993631984523932,0.2553884751613801,0.0509150632560522,0.0,0.0,30.32713058299153,14.369221009517862,169.9798074036729,0.0,0.0569031414100816,0.0,0.0145324065166131
303002,11.6438429126,53.0353745473,-182.101762406522,66.3660319362871,845.9383500504443,3.5100099304956425,0.1974917081096498,0.2475500146466887,0.0488890752351433,0.0,0.0,59.841777718639065,14.080515865560546,169.95637111501335,0.0,0.057193664735289,0.0,0.0141582925429186
303004,11.2604084688,53.12809043,-190.8399538526532,66.35576194548075,845.9374149986759,3.392630983765637,0.1975382926306764,0.2392716449105318,0.0472653122105599,0.0,0.0,84.76036772132898,13.936320124849502,169.9452012874634,0.0,0.0570234709563103,0.0,0.0136440996942243
303009,11.6813518667,52.0664303491,-212.9131230292966,65.93339136970089,845.9044439311062,3.873825339906778,0.1964805482781488,0.2732087767903333,0.053680210258167,0.0,0.0,78.60130460002051,13.846259013214762,169.93753481794568,0.0,0.0571310703992474,0.0,0.0156087098605007
303012,11.8761940988,51.9148995806,-461.3741032075408,67.17161225055312,846.0115896252698,3.974268908675674,0.2015070011486616,0.2802927473238283,0.0564809509569441,0.0,0.0,233.22666586967063,13.084275862993298,169.82328230161627,0.0,0.0615551912536208,0.0,0.017253473668521
303015,11.5813438284,53.0354990213,-198.801711951166,66.31651792058942,845.9344634987699,3.3224526080724943,0.1973477880537875,0.2343221837196157,0.0462429646489993,0.0,0.0,88.52521741210589,14.061929284247642,169.954851569878,0.0,0.0571015021974052,0.0,0.0133801486885664
303017,12.6471869506,51.8563201168,-509.6736596083174,73.4195439596925,846.6763902289229,3.3070972083796937,0.2207709489735548,0.2332392154391465,0.0514924429303477,0.0,0.0,485.6166292006004,21.97088616746997,169.9327509155209,0.0,0.0873122647286793,0.0,0.0203646441235322
303019,13.4069797574,51.2109404194,-270.4655643446567,66.81887457885465,845.9791985480426,3.2043383354048545,0.1991138477617177,0.2259919537465259,0.0449981274736589,0.0,0.0,220.1994069999023,14.409379152453813,169.955167754744,0.0,0.0596063562985521,0.0,0.0134705569156213
303025,13.2344958632,52.53544768089999,-672.4168143112367,84.84785104444283,848.6974792971627,2.711823014498892,0.2291629193880778,0.1912563896546109,0.0438288726048743,0.0,0.0,786.9016047801659,48.23848790637769,170.07012062524183,0.0,0.0775184426386586,0.0,0.0148258974707179
304001,9.38107475234,51.7524968112,-142.34091998037349,67.10498174434176,845.9965286713416,1.7951557093550083,0.1988926365598236,0.1266067136400288,0.0251811430820399,0.0,0.0,31.930329237418714,14.489935900884545,169.99141416295228,0.0,0.0557962146228657,0.0,0.0070641753669547
304002,8.49804217728,53.3363013702,-171.52209888949383,66.36752124132393,845.9382778290512,3.4138510343199244,0.1971781702153969,0.2407682286608733,0.0474742387733532,0.0,0.0,42.43584302736844,13.889310740802529,169.94168270319932,0.0,0.0561807006855645,0.0,0.01352652778899
304004,9.21896684193,52.6893128627,-552.1931677390364,79.661986299788,848.1438370770633,2.7317313207618006,0.2245965170774525,0.1926604601856245,0.0432708683362304,0.0,0.0,727.7166175061055,45.20973282793872,169.5190909230809,0.0,0.0869371295956297,0.0,0.0167493473951112
304005,8.57155223436,53.176958760000005,-154.1521328149344,66.80798873192838,845.9729845434325,3.0785453762328525,0.1982907953575255,0.2171201700473038,0.043052931206841,0.0,0.0,52.40674005407543,13.841849279219623,169.93761020018184,0.0,0.0555673783777542,0.0,0.0120647986424608
304007,9.4313368245,52.0012322967,-139.34838938220034,67.09276655546049,845.995393472094,2.2586066262835214,0.1991368669261277,0.1592924562861969,0.0317210006698003,0.0,0.0,35.37048291975798,13.972409336063134,169.94900306837533,0.0,0.0559793128677674,0.0,0.0089170822479201
304008,10.1965314968,51.1228334521,-128.85627607897513,67.44397503529004,846.0235748274154,1.311842892627051,0.2002094471895035,0.0925201733654708,0.0185234127633778,0.0,0.0,28.092616609054797,14.378696183590044,169.98147333504386,0.0,0.0567762155069974,0.0,0.0052529453017427
